Date,Closing price,50,200
2019-01-09,136.0,,
2019-01-10,135.5,,
2019-01-11,136.0,,
2019-01-14,133.0,,
2019-01-15,134.5,,
2019-01-16,134.5,,
2019-01-17,133.5,,
2019-01-18,136.0,,
2019-01-21,135.0,,
2019-01-22,135.0,,
2019-01-23,136.0,,
2019-01-24,135.0,,
2019-01-25,133.0,,
2019-01-28,136.0,,
2019-01-29,135.0,,
2019-01-30,140.0,,
2019-01-31,139.0,,
2019-02-01,137.5,,
2019-02-04,139.0,,
2019-02-05,140.0,,
2019-02-06,140.5,,
2019-02-07,148.0,,
2019-02-08,147.0,,
2019-02-11,155.0,,
2019-02-12,156.0,,
2019-02-13,157.0,,
2019-02-14,158.0,,
2019-02-15,158.0,,
2019-02-18,160.0,,
2019-02-19,160.0,,
2019-02-20,160.0,,
2019-02-21,158.5,,
2019-02-22,160.0,,
2019-02-25,158.5,,
2019-02-26,157.5,,
2019-02-27,158.0,,
2019-02-28,159.0,,
2019-03-01,159.0,,
2019-03-04,159.5,,
2019-03-05,159.5,,
2019-03-06,160.0,,
2019-03-07,154.5,,
2019-03-08,153.5,,
2019-03-11,159.5,,
2019-03-12,159.5,,
2019-03-13,160.0,,
2019-03-14,159.5,,
2019-03-15,160.0,,
2019-03-18,165.0,,
2019-03-19,167.0,,
2019-03-20,169.0,,
2019-03-21,174.5,,
2019-03-22,173.0,,
2019-03-25,164.0,,
2019-03-26,163.0,,
2019-03-27,163.5,,
2019-03-28,164.5,,
2019-03-29,168.0,,
2019-04-01,167.6,,
2019-04-02,166.0,,
2019-04-03,166.4,,
2019-04-04,166.0,,
2019-04-05,166.0,,
2019-04-08,166.0,,
2019-04-09,176.0,,
2019-04-10,176.0,,
2019-04-11,181.8,,
2019-04-12,184.8,,
2019-04-15,184.8,,
2019-04-16,184.0,,
2019-04-17,183.0,,
2019-04-18,182.4,,
2019-04-23,180.4,,
2019-04-24,184.6,,
2019-04-25,189.0,,
2019-04-26,191.4,,
2019-04-29,191.0,,
2019-04-30,189.4,,
2019-05-02,188.8,,
2019-05-03,188.8,,
2019-05-06,186.2,,
2019-05-07,189.0,,
2019-05-08,187.4,,
2019-05-09,185.0,,
2019-05-10,188.8,,
2019-05-13,188.0,,
2019-05-14,185.0,,
2019-05-15,188.0,,
2019-05-16,186.2,,
2019-05-17,179.8,,
2019-05-20,179.4,,
2019-05-21,180.0,176.01,147.4325
2019-05-22,179.6,176.53200000000004,147.68800000000002
2019-05-23,174.4,176.83,147.925
2019-05-24,176.6,177.172,148.168
2019-05-27,174.2,177.456,148.399
2019-05-28,175.0,177.766,148.639
2019-05-29,174.4,178.054,148.8785
2019-05-31,174.2,178.23800000000003,149.1245
2019-06-03,172.6,178.35,149.3875
2019-06-04,174.4,178.458,149.6445
