Date,Closing price,50,200
2018-06-04,1200.0,,
2018-06-06,1240.0,,
2018-06-07,1220.0,,
2018-06-08,1220.0,,
2018-06-11,1210.0,,
2018-06-12,1200.0,,
2018-06-13,1200.0,,
2018-06-14,1220.0,,
2018-06-15,1190.0,,
2018-06-18,1190.0,,
2018-06-19,1180.0,,
2018-06-20,1180.0,,
2018-06-21,1170.0,,
2018-06-22,1210.0,,
2018-06-25,1210.0,,
2018-06-26,1230.0,,
2018-06-27,1200.0,,
2018-06-28,1210.0,,
2018-06-29,1210.0,,
2018-07-02,1170.0,,
2018-07-03,1170.0,,
2018-07-04,1210.0,,
2018-07-05,1200.0,,
2018-07-06,1190.0,,
2018-07-09,1210.0,,
2018-07-10,1200.0,,
2018-07-11,1200.0,,
2018-07-12,1200.0,,
2018-07-13,1200.0,,
2018-07-16,1200.0,,
2018-07-17,1220.0,,
2018-07-18,1210.0,,
2018-07-19,1220.0,,
2018-07-20,1220.0,,
2018-07-23,1210.0,,
2018-07-24,1200.0,,
2018-07-25,1200.0,,
2018-07-26,1220.0,,
2018-07-27,1220.0,,
2018-07-30,1210.0,,
2018-07-31,1210.0,,
2018-08-01,1220.0,,
2018-08-02,1210.0,,
2018-08-03,1210.0,,
2018-08-06,1200.0,,
2018-08-07,1230.0,,
2018-08-08,1220.0,,
2018-08-09,1220.0,,
2018-08-10,1250.0,,
2018-08-13,1200.0,,
2018-08-14,1220.0,,
2018-08-15,1220.0,,
2018-08-16,1190.0,,
2018-08-17,1200.0,,
2018-08-20,1180.0,,
2018-08-21,1200.0,,
2018-08-22,1200.0,,
2018-08-23,1180.0,,
2018-08-24,1130.0,,
2018-08-27,1140.0,,
2018-08-28,1150.0,,
2018-08-29,1150.0,,
2018-08-30,1150.0,,
2018-08-31,1170.0,,
2018-09-03,1120.0,,
2018-09-04,1100.0,,
2018-09-05,1110.0,,
2018-09-06,1110.0,,
2018-09-07,1120.0,,
2018-09-10,1140.0,,
2018-09-11,1100.0,,
2018-09-12,1090.0,,
2018-09-13,1090.0,,
2018-09-14,1120.0,,
2018-09-17,1120.0,,
2018-09-18,1100.0,,
2018-09-19,1090.0,,
2018-09-20,1080.0,,
2018-09-21,1150.0,,
2018-09-24,1140.0,,
2018-09-25,1140.0,,
2018-09-26,1140.0,,
2018-09-27,1140.0,,
2018-09-28,1120.0,,
2018-10-01,1120.0,,
2018-10-02,1120.0,,
2018-10-03,1070.0,,
2018-10-04,1060.0,,
2018-10-05,1090.0,,
2018-10-08,1080.0,,
2018-10-09,1050.0,,
2018-10-10,1030.0,,
2018-10-11,1050.0,,
2018-10-12,1030.0,,
2018-10-15,1020.0,,
2018-10-16,1070.0,,
2018-10-17,1040.0,,
2018-10-18,1080.0,,
2018-10-19,1060.0,,
2018-10-22,1070.0,,
2018-10-23,1050.0,,
2018-10-24,1070.0,,
2018-10-25,1020.0,,
2018-10-26,1010.0,,
2018-10-29,1020.0,,
2018-10-30,1010.0,,
2018-10-31,1030.0,,
2018-11-01,1010.0,,
2018-11-02,1050.0,,
2018-11-05,1040.0,,
2018-11-06,1030.0,,
2018-11-07,1040.0,,
2018-11-08,1030.0,,
2018-11-09,1030.0,,
2018-11-12,1030.0,,
2018-11-13,1010.0,,
2018-11-14,995.0,,
2018-11-15,995.0,,
2018-11-16,995.0,,
2018-11-19,1020.0,,
2018-11-20,960.0,,
2018-11-21,995.0,,
2018-11-22,1000.0,,
2018-11-23,1000.0,,
2018-11-26,995.0,,
2018-11-27,1130.0,,
2018-11-28,1070.0,,
2018-11-29,1090.0,,
2018-11-30,1080.0,,
2018-12-03,1090.0,,
2018-12-04,1130.0,,
2018-12-05,1110.0,,
2018-12-06,1080.0,,
2018-12-07,1050.0,,
2018-12-10,1020.0,,
2018-12-11,1030.0,,
2018-12-12,1030.0,,
2018-12-13,1040.0,,
2018-12-14,1040.0,,
2018-12-17,1040.0,,
2018-12-18,1030.0,,
2018-12-19,1010.0,,
2018-12-20,1000.0,,
2018-12-21,980.0,,
2018-12-27,975.0,,
2018-12-28,1000.0,,
2019-01-02,1000.0,,
2019-01-03,1020.0,,
2019-01-04,1030.0,,
2019-01-07,1030.0,,
2019-01-08,1070.0,,
2019-01-09,1080.0,,
2019-01-10,1100.0,,
2019-01-11,1070.0,,
2019-01-14,1100.0,,
2019-01-15,1090.0,,
2019-01-16,1080.0,,
2019-01-17,1060.0,,
2019-01-18,1100.0,,
2019-01-21,1080.0,,
2019-01-22,1080.0,,
2019-01-23,1080.0,,
2019-01-24,1080.0,,
2019-01-25,1090.0,,
2019-01-28,1090.0,,
2019-01-29,1070.0,,
2019-01-30,1090.0,,
2019-01-31,1090.0,,
2019-02-01,1090.0,,
2019-02-04,1090.0,,
2019-02-05,1070.0,,
2019-02-06,1080.0,,
2019-02-07,1080.0,,
2019-02-08,1050.0,,
2019-02-11,1050.0,,
2019-02-12,1050.0,,
2019-02-13,1050.0,,
2019-02-14,1050.0,,
2019-02-15,1050.0,,
2019-02-18,1060.0,,
