Date,Closing price,50,200
2018-06-18,590.0,,
2018-10-15,550.0,,
2018-11-12,570.0,,
2019-02-18,570.0,,
2019-04-08,570.0,,
2019-04-09,570.0,,
2019-04-10,570.0,,
2019-04-11,570.0,,
2019-04-12,570.0,,
2019-04-15,570.0,,
2019-04-16,570.0,,
2019-04-17,570.0,,
2019-04-18,570.0,,
2019-04-23,570.0,,
2019-04-24,570.0,,
2019-04-25,570.0,,
2019-04-26,570.0,,
2019-04-29,570.0,,
2019-04-30,570.0,,
2019-05-02,570.0,,
2019-05-03,570.0,,
2019-05-06,570.0,,
2019-05-07,570.0,,
2019-05-08,570.0,,
2019-05-09,570.0,,
2019-05-10,570.0,,
2019-05-13,570.0,,
2019-05-14,570.0,,
2019-05-15,570.0,,
2019-05-16,570.0,,
2019-05-17,570.0,353.4,88.35
2019-05-20,570.0,364.8,91.2
2019-05-21,570.0,376.2,94.05
2019-05-22,570.0,387.6,96.9
2019-05-23,570.0,399.0,99.75
2019-05-24,570.0,410.4,102.6
2019-05-27,570.0,421.8,105.45
2019-05-28,570.0,433.2,108.3
2019-05-29,570.0,444.6,111.15
2019-05-31,570.0,456.0,114.0
