Date,Closing price,50,200
2018-06-04,5.2,,
2018-06-05,5.3,,
2018-06-07,5.3,,
2018-06-08,5.22,,
2018-06-11,5.26,,
2018-06-12,5.2,,
2018-06-13,5.18,,
2018-06-14,5.0,,
2018-06-15,5.0,,
2018-06-18,5.24,,
2018-06-19,5.16,,
2018-06-20,5.2,,
2018-06-21,5.16,,
2018-06-25,5.16,,
2018-06-26,5.1,,
2018-06-27,5.1,,
2018-06-28,5.2,,
2018-06-29,5.2,,
2018-07-02,5.2,,
2018-07-03,5.1,,
2018-07-04,5.2,,
2018-07-05,5.0,,
2018-07-06,5.0,,
2018-07-09,4.9,,
2018-07-10,4.9,,
2018-07-11,5.0,,
2018-07-12,5.0,,
2018-07-13,4.86,,
2018-07-16,4.75,,
2018-07-17,4.95,,
2018-07-18,4.95,,
2018-07-19,4.89,,
2018-07-20,4.89,,
2018-07-23,4.9,,
2018-07-24,4.95,,
2018-07-25,4.95,,
2018-07-26,4.9,,
2018-07-27,5.0,,
2018-07-30,5.0,,
2018-07-31,4.9,,
2018-08-01,4.95,,
2018-08-02,4.81,,
2018-08-03,5.0,,
2018-08-06,4.85,,
2018-08-07,4.8,,
2018-08-08,4.8,,
2018-08-09,4.7,,
2018-08-10,4.9,,
2018-08-13,4.9,,
2018-08-14,5.0,,
2018-08-15,5.2,,
2018-08-16,5.7,,
2018-08-17,7.3,,
2018-08-20,7.6,,
2018-08-21,7.4,,
2018-08-22,7.2,,
2018-08-23,7.38,,
2018-08-24,7.5,,
2018-08-27,7.66,,
2018-08-28,7.88,,
2018-08-29,7.94,,
2018-08-30,8.1,,
2018-08-31,8.8,,
2018-09-03,9.0,,
2018-09-04,9.1,,
2018-09-05,8.9,,
2018-09-06,9.9,,
2018-09-07,9.4,,
2018-09-10,9.3,,
2018-09-11,9.5,,
2018-09-12,9.6,,
2018-09-13,9.72,,
2018-09-14,9.9,,
2018-09-17,9.6,,
2018-09-18,8.68,,
2018-09-19,8.98,,
2018-09-20,9.04,,
2018-09-21,9.12,,
2018-09-24,9.3,,
2018-09-25,8.8,,
2018-09-26,9.26,,
2018-09-27,9.3,,
2018-09-28,9.4,,
2018-10-01,9.02,,
2018-10-02,9.2,,
2018-10-03,9.18,,
2018-10-04,9.0,,
2018-10-05,9.0,,
2018-10-08,8.7,,
2018-10-09,8.88,,
2018-10-10,8.6,,
2018-10-11,8.18,,
2018-10-12,7.9,,
2018-10-15,8.08,,
2018-10-16,8.34,,
2018-10-17,8.3,,
2018-10-18,8.7,,
2018-10-19,8.5,,
2018-10-22,8.78,,
2018-10-23,8.5,,
2018-10-24,8.7,,
2018-10-25,8.3,,
2018-10-26,8.4,,
2018-10-29,8.3,,
2018-10-30,8.3,,
2018-10-31,8.0,,
2018-11-01,8.0,,
2018-11-02,8.0,,
2018-11-05,7.9,,
2018-11-06,8.0,,
2018-11-07,7.8,,
2018-11-08,7.6,,
2018-11-09,7.0,,
2018-11-12,7.14,,
2018-11-13,6.9,,
2018-11-14,6.9,,
2018-11-15,6.7,,
2018-11-16,6.5,,
2018-11-19,6.6,,
2018-11-20,6.5,,
2018-11-21,6.32,,
2018-11-22,6.38,,
2018-11-23,6.0,,
2018-11-26,6.0,,
2018-11-27,6.0,,
2018-11-28,6.0,,
2018-11-29,5.96,,
2018-11-30,5.52,,
2018-12-03,5.9,,
2018-12-04,6.0,,
2018-12-05,5.8,,
2018-12-06,6.0,,
2018-12-07,6.0,,
2018-12-10,6.0,,
2018-12-11,5.8,,
2018-12-12,5.8,,
2018-12-13,6.0,,
2018-12-14,6.0,,
2018-12-17,6.0,,
2018-12-18,6.0,,
2018-12-19,5.98,,
2018-12-20,5.98,,
2018-12-21,5.96,,
2018-12-27,5.9,,
2018-12-28,5.9,,
2019-01-02,5.9,,
2019-01-03,6.0,,
2019-01-04,6.0,,
2019-01-07,5.98,,
2019-01-08,5.98,,
2019-01-09,5.9,,
2019-01-10,5.86,,
2019-01-11,5.86,,
2019-01-14,5.8,,
2019-01-15,5.6,,
2019-01-16,5.8,,
2019-01-17,5.76,,
2019-01-18,5.8,,
2019-01-21,5.8,,
2019-01-22,5.56,,
2019-01-23,5.8,,
2019-01-24,5.6,,
2019-01-25,5.6,,
2019-01-28,5.6,,
2019-01-29,5.48,,
2019-01-30,5.6,,
2019-01-31,5.5,,
2019-02-01,5.4,,
2019-02-04,5.46,,
2019-02-05,5.5,,
2019-02-06,5.26,,
2019-02-07,5.5,,
2019-02-08,5.4,,
2019-02-11,5.48,,
2019-02-12,5.48,,
2019-02-13,5.34,,
2019-02-14,5.48,,
2019-02-15,5.48,,
2019-02-18,5.52,,
2019-02-19,5.7,,
2019-02-20,5.7,,
2019-02-21,5.3,,
2019-02-22,5.3,,
2019-02-25,5.5,,
2019-02-26,5.5,,
2019-02-27,5.7,,
2019-02-28,5.9,,
2019-03-01,6.0,,
2019-03-04,6.16,,
2019-03-05,6.16,,
2019-03-06,6.0,,
2019-03-07,6.0,,
2019-03-08,6.2,,
2019-03-11,6.26,,
2019-03-12,6.1,,
2019-03-13,6.2,,
2019-03-14,5.94,,
2019-03-15,6.2,,
2019-03-18,6.24,,
2019-03-19,6.2,,
2019-03-20,6.2,,
2019-03-21,6.1,,
2019-03-22,5.9,,
2019-03-25,6.2,,
2019-03-26,6.18,,
2019-03-27,6.6,,
2019-03-28,6.88,,
2019-03-29,7.0,,
2019-04-01,5.68,,
2019-04-02,6.0,,
2019-04-03,6.16,,
2019-04-04,6.0,,
2019-04-05,6.0,,
2019-04-08,6.2,,
2019-04-09,5.8,,
2019-04-10,5.84,,
2019-04-11,6.0,,
2019-04-12,6.4,,
2019-04-15,6.4,,
2019-04-16,6.5,,
2019-04-17,6.5,,
2019-04-18,6.2,,
2019-04-23,6.5,,
2019-04-24,6.9,,
2019-04-25,6.88,,
2019-04-26,7.0,,
2019-04-29,7.08,,
2019-04-30,7.06,,
2019-05-02,6.82,,
2019-05-03,7.04,,
2019-05-06,7.0,,
2019-05-07,7.4,,
2019-05-08,7.3,,
2019-05-09,7.44,,
2019-05-10,8.0,,
2019-05-13,7.2,,
2019-05-14,8.0,,
2019-05-15,7.8,,
2019-05-16,7.96,,
2019-05-17,7.96,,
2019-05-20,7.44,,
2019-05-21,7.8,6.653199999999999,6.83835
2019-05-22,8.08,6.690799999999999,6.85375
2019-05-23,7.8,6.7216000000000005,6.868500000000001
2019-05-24,7.9,6.7576,6.884000000000001
2019-05-27,7.86,6.790800000000001,6.899300000000002
2019-05-28,7.6,6.824,6.913800000000001
2019-05-29,7.66,6.8532,6.927600000000001
2019-05-31,7.06,6.8696,6.938400000000001
2019-06-03,6.5,6.8756,6.945900000000002
2019-06-04,6.66,6.8848,6.953200000000001
