Date,Closing price,50,200
2018-10-19,3.862,,
2018-10-22,3.81,,
2018-10-23,3.683,,
2018-10-24,3.585,,
2018-10-25,3.56,,
2018-10-26,3.387,,
2018-10-29,3.439,,
2018-10-30,3.436,,
2018-10-31,3.533,,
2018-11-01,3.541,,
2018-11-02,3.618,,
2018-11-05,3.618,,
2018-11-06,3.592,,
2018-11-07,3.607,,
2018-11-08,3.64,,
2018-11-09,3.54,,
2018-11-12,3.484,,
2018-11-13,3.423,,
2018-11-14,3.5,,
2018-11-15,3.428,,
2018-11-16,3.434,,
2018-11-19,3.37,,
2018-11-20,3.2,,
2018-11-21,3.26,,
2018-11-22,3.22,,
2018-11-23,3.168,,
2018-11-26,3.168,,
2018-11-27,3.09,,
2018-11-28,3.16,,
2018-11-29,3.137,,
2018-11-30,3.16,,
2018-12-03,3.251,,
2018-12-04,3.218,,
2018-12-05,3.205,,
2018-12-07,3.068,,
2018-12-10,2.978,,
2018-12-11,3.09,,
2018-12-12,3.129,,
2018-12-13,3.136,,
2018-12-14,3.124,,
2018-12-17,3.104,,
2018-12-18,3.13,,
2018-12-19,3.128,,
2018-12-20,3.05,,
2018-12-21,3.06,,
2018-12-27,2.88,,
2018-12-28,2.96,,
2019-01-02,2.959,,
2019-01-03,2.89,,
2019-01-04,3.05,,
2019-01-07,3.095,,
2019-01-08,3.107,,
2019-01-09,3.167,,
2019-01-10,3.156,,
2019-01-11,3.19,,
2019-01-14,3.136,,
2019-01-15,3.175,,
2019-01-16,3.208,,
2019-01-17,3.29,,
2019-01-18,3.36,,
2019-01-21,3.31,,
2019-01-22,3.161,,
2019-01-23,3.161,,
2019-01-24,3.185,,
2019-01-25,3.257,,
2019-01-28,3.25,,
2019-01-29,3.263,,
2019-01-30,3.399,,
2019-01-31,3.434,,
2019-02-01,3.452,,
2019-02-04,3.329,,
2019-02-05,3.343,,
2019-02-06,3.37,,
2019-02-07,3.28,,
2019-02-08,3.185,,
2019-02-11,3.239,,
2019-02-12,3.22,,
2019-02-13,3.263,,
2019-02-14,3.19,,
2019-02-15,3.244,,
2019-02-18,3.267,,
2019-02-19,3.25,,
2019-02-20,3.335,,
2019-02-21,3.392,,
2019-02-22,3.451,,
2019-02-25,3.457,,
2019-02-26,3.45,,
2019-02-27,3.458,,
2019-02-28,3.436,,
2019-03-01,3.424,,
2019-03-04,3.376,,
2019-03-05,3.357,,
2019-03-06,3.359,,
2019-03-07,3.263,,
2019-03-08,3.18,,
2019-03-11,3.228,,
2019-03-12,3.285,,
2019-03-13,3.318,,
2019-03-14,3.3,,
2019-03-15,3.3,,
2019-03-18,3.381,,
2019-03-19,3.405,,
2019-03-20,3.371,,
2019-03-21,3.404,,
2019-03-22,3.251,,
2019-03-25,3.17,,
2019-03-26,3.166,,
2019-03-27,3.145,,
2019-03-28,3.15,,
2019-03-29,3.218,,
2019-04-01,3.351,,
2019-04-02,3.431,,
2019-04-03,3.556,,
2019-04-04,3.576,,
2019-04-05,3.6,,
2019-04-08,3.69,,
2019-04-09,3.472,,
2019-04-10,3.45,,
2019-04-11,3.408,,
2019-04-12,3.47,,
2019-04-15,3.494,,
2019-04-16,3.471,,
2019-04-17,3.559,,
2019-04-18,3.56,,
2019-04-23,3.453,,
2019-04-24,3.385,,
2019-04-25,3.517,,
2019-04-26,3.434,,
2019-04-29,3.395,,
2019-04-30,3.35,,
2019-05-02,3.261,,
2019-05-03,3.28,,
2019-05-06,3.21,,
2019-05-07,3.105,,
2019-05-08,3.103,,
2019-05-09,2.994,,
2019-05-10,3.013,,
2019-05-13,2.917,,
2019-05-14,2.945,,
2019-05-15,2.983,,
2019-05-16,3.014,,
2019-05-17,2.962,3.3060600000000018,3.5137200000000024
2019-05-20,2.892,3.296720000000001,3.507085000000002
2019-05-21,2.95,3.2904600000000004,3.500955000000001
2019-05-22,2.932,3.2855000000000008,3.495460000000002
2019-05-23,2.865,3.2782400000000007,3.489315000000002
2019-05-24,2.919,3.2709200000000003,3.483455000000002
2019-05-27,2.936,3.2632800000000004,3.4773050000000016
2019-05-28,2.945,3.25618,3.4717150000000014
2019-05-29,2.851,3.2472,3.4656900000000013
2019-05-31,2.744,3.23446,3.4594950000000018
