Date,Closing price,50,200
2018-06-04,843.5111,,
2018-06-06,836.8592,,
2018-06-07,832.5881,,
2018-06-08,827.5001,,
2018-06-11,831.3974,,
2018-06-12,831.2623,,
2018-06-13,835.6838,,
2018-06-14,842.9602,,
2018-06-15,843.2776,,
2018-06-18,833.9067,,
2018-06-19,827.2931,,
2018-06-20,834.657,,
2018-06-21,835.4752,,
2018-06-22,840.0806,,
2018-06-25,833.013,,
2018-06-26,822.9363,,
2018-06-27,825.1023,,
2018-06-28,815.6269,,
2018-06-29,822.8703,,
2018-07-02,818.9121,,
2018-07-03,825.9025,,
2018-07-04,828.1778,,
2018-07-05,824.5449,,
2018-07-06,829.7616,,
2018-07-09,836.0235,,
2018-07-10,845.1407,,
2018-07-11,840.0534,,
2018-07-12,850.9616,,
2018-07-13,852.2895,,
2018-07-16,850.2641,,
2018-07-17,857.7658,,
2018-07-18,854.9812,,
2018-07-19,856.1231,,
2018-07-20,862.1564,,
2018-07-23,861.0882,,
2018-07-24,866.3984,,
2018-07-25,868.1533,,
2018-07-26,878.6951,,
2018-07-27,878.4146,,
2018-07-30,874.1052,,
2018-07-31,868.3853,,
2018-08-01,868.6347,,
2018-08-02,867.303,,
2018-08-03,868.0739,,
2018-08-06,863.856,,
2018-08-07,863.7426,,
2018-08-08,845.6359,,
2018-08-09,852.5166,,
2018-08-10,847.7255,,
2018-08-13,850.6497,,
2018-08-14,855.0018,,
2018-08-15,843.8968,,
2018-08-16,850.8119,,
2018-08-17,849.6384,,
2018-08-20,853.7676,,
2018-08-21,857.8835,,
2018-08-22,861.1793,,
2018-08-23,859.5054,,
2018-08-24,863.5813,,
2018-08-27,870.3526,,
2018-08-28,871.4904,,
2018-08-29,872.1024,,
2018-08-30,873.0086,,
2018-08-31,868.1038,,
2018-09-03,865.6763,,
2018-09-04,857.9465,,
2018-09-05,844.4273,,
2018-09-06,845.267,,
2018-09-07,845.6897,,
2018-09-10,846.0947,,
2018-09-11,840.626,,
2018-09-12,845.2645,,
2018-09-13,844.7864,,
2018-09-14,840.2536,,
2018-09-17,833.8013,,
2018-09-18,835.0091,,
2018-09-19,833.0109,,
2018-09-20,837.5424,,
2018-09-21,841.0828,,
2018-09-24,835.6099,,
2018-09-25,841.7622,,
2018-09-26,840.5921,,
2018-09-27,838.429,,
2018-09-28,837.2502,,
2018-10-01,838.7831,,
2018-10-02,839.2976,,
2018-10-03,837.6847,,
2018-10-04,805.3214,,
2018-10-05,801.9157,,
2018-10-08,783.3583,,
2018-10-09,780.6138,,
2018-10-10,765.8289,,
2018-10-11,758.7874,,
2018-10-12,768.5321,,
2018-10-15,766.9237,,
2018-10-16,783.5775,,
2018-10-17,784.2485,,
2018-10-18,791.5992,,
2018-10-19,785.5506,,
2018-10-22,783.0521,,
2018-10-23,762.2643,,
2018-10-24,766.0927,,
2018-10-25,752.9099,,
2018-10-26,748.2618,,
2018-10-29,764.2597,,
2018-10-30,760.7418,,
2018-10-31,771.2019,,
2018-11-01,781.6138,,
2018-11-02,786.1695,,
2018-11-05,779.0178,,
2018-11-06,780.4091,,
2018-11-07,792.3093,,
2018-11-08,798.8825,,
2018-11-09,799.2702,,
2018-11-12,795.2375,,
2018-11-13,786.1829,,
2018-11-14,788.1317,,
2018-11-15,772.1172,,
2018-11-16,776.1229,,
2018-11-19,775.0165,,
2018-11-20,760.287,,
2018-11-21,762.4808,,
2018-11-22,762.0652,,
2018-11-23,771.5343,,
2018-11-26,786.5345,,
2018-11-27,782.9784,,
2018-11-28,780.6697,,
2018-11-29,781.8876,,
2018-11-30,779.873,,
2018-12-03,781.0553,,
2018-12-04,782.7134,,
2018-12-05,781.7381,,
2018-12-06,767.2176,,
2018-12-07,777.8949,,
2018-12-10,769.1985,,
2018-12-11,777.5902,,
2018-12-12,781.8836,,
2018-12-13,787.4835,,
2018-12-14,787.4259,,
2018-12-17,780.0553,,
2018-12-18,774.443,,
2018-12-19,770.1767,,
2018-12-20,758.5237,,
2018-12-21,752.2327,,
2018-12-27,739.8364,,
2018-12-28,751.5365,,
2019-01-02,759.5423,,
2019-01-03,756.9873,,
2019-01-04,773.3171,,
2019-01-07,777.5633,,
2019-01-08,784.24,,
2019-01-09,789.5961,,
2019-01-10,785.8169,,
2019-01-11,785.7105,,
2019-01-14,772.8237,,
