Date,Closing price,50,200
2018-06-04,1868.795,,
2018-06-05,1867.219,,
2018-06-07,1860.695,,
2018-06-08,1857.684,,
2018-06-11,1872.562,,
2018-06-12,1874.778,,
2018-06-13,1874.598,,
2018-06-14,1889.542,,
2018-06-15,1871.165,,
2018-06-18,1863.259,,
2018-06-19,1845.233,,
2018-06-20,1847.65,,
2018-06-21,1819.817,,
2018-06-25,1793.162,,
2018-06-26,1783.945,,
2018-06-27,1800.733,,
2018-06-28,1787.129,,
2018-06-29,1834.03,,
2018-07-02,1804.621,,
2018-07-03,1796.878,,
2018-07-04,1766.785,,
2018-07-05,1769.436,,
2018-07-06,1756.905,,
2018-07-09,1783.214,,
2018-07-10,1796.93,,
2018-07-11,1772.081,,
2018-07-12,1790.092,,
2018-07-13,1809.593,,
2018-07-16,1824.447,,
2018-07-17,1822.786,,
2018-07-18,1836.399,,
2018-07-19,1853.622,,
2018-07-20,1832.714,,
2018-07-23,1840.806,,
2018-07-24,1866.747,,
2018-07-25,1851.804,,
2018-07-26,1872.545,,
2018-07-27,1881.9,,
2018-07-30,1882.166,,
2018-07-31,1886.102,,
2018-08-01,1881.266,,
2018-08-02,1856.139,,
2018-08-03,1865.191,,
2018-08-06,1862.528,,
2018-08-07,1877.53,,
2018-08-08,1879.971,,
2018-08-09,1892.188,,
2018-08-10,1878.356,,
2018-08-13,1872.114,,
2018-08-14,1864.698,,
2018-08-15,1830.981,,
2018-08-16,1845.124,,
2018-08-17,1863.168,,
2018-08-20,1877.152,,
2018-08-21,1884.233,,
2018-08-22,1887.554,,
2018-08-23,1887.244,,
2018-08-24,1884.951,,
2018-08-27,1912.057,,
2018-08-28,1931.562,,
2018-08-29,1935.069,,
2018-08-30,1941.901,,
2018-08-31,1922.797,,
2018-09-03,1921.103,,
2018-09-04,1901.499,,
2018-09-05,1886.906,,
2018-09-06,1877.474,,
2018-09-07,1857.115,,
2018-09-10,1866.246,,
2018-09-11,1867.762,,
2018-09-12,1867.954,,
2018-09-13,1874.87,,
2018-09-14,1895.872,,
2018-09-17,1897.939,,
2018-09-18,1881.946,,
2018-09-19,1895.669,,
2018-09-20,1914.436,,
2018-09-21,1930.026,,
2018-09-24,1916.411,,
2018-09-25,1913.077,,
2018-09-26,1909.887,,
2018-09-27,1918.69,,
2018-09-28,1905.41,,
2018-10-01,1908.8,,
2018-10-02,1902.902,,
2018-10-03,1934.459,,
2018-10-04,1908.042,,
2018-10-05,1885.07,,
2018-10-08,1865.681,,
2018-10-09,1864.989,,
2018-10-10,1803.671,,
2018-10-11,1759.404,,
2018-10-12,1746.358,,
2018-10-15,1729.721,,
2018-10-16,1742.623,,
2018-10-17,1746.114,,
2018-10-18,1740.714,,
2018-10-19,1690.463,,
2018-10-22,1689.275,,
2018-10-23,1653.03,,
2018-10-24,1645.44,,
2018-10-25,1651.212,,
2018-10-26,1632.766,,
2018-10-29,1663.032,,
2018-10-30,1676.031,,
2018-10-31,1722.613,,
2018-11-01,1708.468,,
2018-11-02,1742.746,,
2018-11-05,1715.533,,
2018-11-06,1716.775,,
2018-11-07,1713.675,,
2018-11-08,1706.034,,
2018-11-09,1686.926,,
2018-11-12,1667.697,,
2018-11-13,1667.347,,
2018-11-14,1644.368,,
2018-11-15,1631.098,,
2018-11-16,1641.24,,
2018-11-19,1613.633,,
2018-11-20,1594.476,,
2018-11-21,1617.27,,
2018-11-22,1597.825,,
2018-11-23,1598.765,,
2018-11-26,1629.187,,
2018-11-27,1611.63,,
2018-11-28,1616.542,,
2018-11-29,1639.55,,
2018-11-30,1646.469,,
2018-12-03,1674.276,,
2018-12-04,1646.258,,
2018-12-05,1605.313,,
2018-12-06,1549.785,,
2018-12-07,1557.57,,
2018-12-10,1534.099,,
2018-12-11,1574.494,,
2018-12-12,1615.094,,
2018-12-13,1599.273,,
2018-12-14,1583.662,,
2018-12-17,1569.805,,
2018-12-18,1573.492,,
2018-12-19,1573.842,,
2018-12-20,1544.786,,
2018-12-21,1540.753,,
2018-12-27,1529.609,,
2018-12-28,1559.674,,
2019-01-02,1557.0,,
2019-01-03,1532.584,,
2019-01-04,1589.834,,
2019-01-07,1602.676,,
2019-01-08,1624.929,,
2019-01-09,1637.87,,
2019-01-10,1629.7922,,
2019-01-11,1628.4541,,
2019-01-14,1619.7362,,
2019-01-15,1620.405,,
2019-01-16,1632.6809,,
2019-01-17,1639.2296,,
2019-01-18,1673.5418,,
2019-01-21,1673.9239,,
2019-01-22,1660.1131,,
2019-01-23,1642.3917,,
2019-01-24,1648.2824,,
2019-01-25,1672.8317,,
2019-01-28,1670.3439,,
2019-01-29,1692.3649,,
2019-01-30,1690.8413,,
2019-01-31,1692.4469,,
2019-02-01,1708.4522,,
2019-02-04,1715.8633,,
2019-02-05,1731.2615,,
2019-02-06,1744.041,,
2019-02-07,1714.8275,,
2019-02-08,1708.6737,,
2019-02-11,1724.9752,,
2019-02-12,1735.9058,,
2019-02-13,1744.9021,,
2019-02-14,1757.5155,,
2019-02-15,1784.4276,,
2019-02-18,1783.1846,,
2019-02-19,1781.0689,,
2019-02-20,1814.3651,,
2019-02-21,1811.4209,,
2019-02-22,1825.6183,,
2019-02-25,1827.6463,,
2019-02-26,1825.804,,
2019-02-27,1809.4758,,
2019-02-28,1799.6282,,
2019-03-01,1806.1052,,
2019-03-04,1825.7911,,
2019-03-05,1823.5681,,
2019-03-06,1804.5706,,
2019-03-07,1769.4119,,
2019-03-08,1761.7547,,
2019-03-11,1779.0978,,
2019-03-12,1777.7055,,
2019-03-13,1792.6059,,
2019-03-14,1803.6496,,
2019-03-15,1815.4579,,
2019-03-18,1817.5276,,
2019-03-19,1839.1505,,
2019-03-20,1822.264,,
2019-03-21,1819.7367,,
2019-03-22,1781.2711,,
2019-03-25,1772.0045,,
2019-03-26,1779.7804,,
2019-03-27,1793.2801,,
2019-03-28,1806.8614,,
2019-03-29,1820.01,,
2019-04-01,1866.322,,
2019-04-02,1871.1827,,
2019-04-03,1912.7683,,
2019-04-04,1884.6909,,
2019-04-05,1904.9553,,
2019-04-08,1901.7664,,
2019-04-09,1892.3093,,
2019-04-10,1905.0051,,
2019-04-11,1911.9228,,
2019-04-12,1932.1063,,
2019-04-15,1930.0511,,
2019-04-16,1940.3673,,
2019-04-17,1959.3782,,
2019-04-18,1983.2358,,
2019-04-23,1980.0513,,
2019-04-24,1998.975,,
2019-04-25,2014.4015,,
2019-04-26,1999.2195,,
2019-04-29,2010.6133,,
2019-04-30,1991.7662,,
2019-05-02,1970.0338,,
