Date,Closing price,50,200
2018-06-04,2292.0,,
2018-06-06,2290.0,,
2018-06-07,2244.0,,
2018-06-08,2250.0,,
2018-06-11,2284.0,,
2018-06-12,2338.0,,
2018-06-13,2376.0,,
2018-06-14,2368.0,,
2018-06-15,2346.0,,
2018-06-18,2326.0,,
2018-06-19,2282.0,,
2018-06-20,2312.0,,
2018-06-21,2308.0,,
2018-06-22,2368.0,,
2018-06-25,2350.0,,
2018-06-26,2368.0,,
2018-06-27,2442.0,,
2018-06-28,2436.0,,
2018-06-29,2492.0,,
2018-07-02,2482.0,,
2018-07-03,2518.0,,
2018-07-04,2494.0,,
2018-07-05,2502.0,,
2018-07-06,2504.0,,
2018-07-09,2512.0,,
2018-07-10,2554.0,,
2018-07-11,2530.0,,
2018-07-12,2538.0,,
2018-07-13,2544.0,,
2018-07-16,2560.0,,
2018-07-17,2600.0,,
2018-07-18,2606.0,,
2018-07-19,2580.0,,
2018-07-20,2566.0,,
2018-07-23,2568.0,,
2018-07-24,2574.0,,
2018-07-25,2590.0,,
2018-07-26,2600.0,,
2018-07-27,2586.0,,
2018-07-30,2560.0,,
2018-07-31,2552.0,,
2018-08-01,2554.0,,
2018-08-02,2558.0,,
2018-08-03,2550.0,,
2018-08-06,2558.0,,
2018-08-07,2570.0,,
2018-08-08,2488.0,,
2018-08-09,2556.0,,
2018-08-10,2550.0,,
2018-08-13,2556.0,,
2018-08-14,2664.0,,
2018-08-15,2644.0,,
2018-08-16,2650.0,,
2018-08-17,2640.0,,
2018-08-20,2618.0,,
2018-08-21,2638.0,,
2018-08-22,2634.0,,
2018-08-23,2674.0,,
2018-08-24,2680.0,,
2018-08-27,2662.0,,
2018-08-28,2700.0,,
2018-08-29,2750.0,,
2018-08-30,2802.0,,
2018-08-31,2782.0,,
2018-09-03,2754.0,,
2018-09-04,2752.0,,
2018-09-05,2766.0,,
2018-09-06,2786.0,,
2018-09-07,2792.0,,
2018-09-10,2794.0,,
2018-09-11,2800.0,,
2018-09-12,2834.0,,
2018-09-13,2840.0,,
2018-09-14,2822.0,,
2018-09-17,2804.0,,
2018-09-18,2798.0,,
2018-09-19,2758.0,,
2018-09-20,2790.0,,
2018-09-21,2798.0,,
2018-09-24,2772.0,,
2018-09-25,2762.0,,
2018-09-26,2768.0,,
2018-09-27,2748.0,,
2018-09-28,2750.0,,
2018-10-01,2780.0,,
2018-10-02,2780.0,,
2018-10-03,2760.0,,
2018-10-04,2634.0,,
2018-10-05,2608.0,,
