Date,Closing price,50,200
2018-04-30,105.0,,
2018-06-04,33.0,,
2018-06-05,37.0,,
2018-06-07,43.0,,
2018-06-08,43.8,,
2018-06-11,43.8,,
2018-06-12,44.0,,
2018-06-13,43.4,,
2018-06-14,44.6,,
2018-06-15,45.0,,
2018-06-18,46.0,,
2018-06-19,44.0,,
2018-06-20,52.0,,
2018-06-21,60.0,,
2018-06-25,64.0,,
2018-06-26,65.0,,
2018-06-27,56.0,,
2018-06-28,52.0,,
2018-06-29,47.6,,
2018-07-02,47.6,,
2018-07-03,53.0,,
2018-07-04,49.0,,
2018-07-05,49.8,,
2018-07-06,49.6,,
2018-07-09,49.8,,
2018-07-10,49.6,,
2018-07-11,47.2,,
2018-07-12,47.4,,
2018-07-13,47.8,,
2018-07-16,48.0,,
2018-07-17,47.0,,
2018-07-18,48.0,,
2018-07-19,48.0,,
2018-07-20,46.4,,
2018-07-23,47.0,,
2018-07-24,47.0,,
2018-07-25,50.0,,
2018-07-26,48.0,,
2018-07-27,47.6,,
2018-07-30,47.0,,
2018-07-31,46.0,,
2018-08-01,47.6,,
2018-08-02,48.4,,
2018-08-03,50.0,,
2018-08-06,52.0,,
2018-08-07,53.5,,
2018-08-08,55.5,,
2018-08-09,56.0,,
2018-08-10,54.0,,
2018-08-13,50.0,,
2018-08-14,48.2,,
2018-08-15,49.0,,
2018-08-16,50.0,,
2018-08-17,50.0,,
2018-08-20,53.0,,
2018-08-21,51.0,,
2018-08-22,51.0,,
2018-08-23,53.0,,
2018-08-24,53.0,,
2018-08-27,51.0,,
2018-08-28,52.5,,
2018-08-29,57.0,,
2018-08-30,55.0,,
2018-08-31,62.0,,
2018-09-03,69.5,,
2018-09-04,64.0,,
2018-09-05,72.0,,
2018-09-06,80.0,,
2018-09-07,95.0,,
2018-09-10,117.0,,
2018-09-11,103.0,,
2018-09-12,92.0,,
2018-09-13,100.0,,
2018-09-14,95.5,,
2018-09-17,93.0,,
2018-09-18,97.0,,
2018-09-19,95.0,,
2018-09-20,94.0,,
2018-09-21,93.5,,
2018-09-24,91.0,,
2018-09-25,93.0,,
2018-09-26,92.0,,
2018-09-27,90.0,,
2018-09-28,93.0,,
2018-10-01,103.0,,
2018-10-02,114.0,,
2018-10-03,113.0,,
2018-10-04,104.0,,
2018-10-05,97.0,,
2018-10-08,88.0,,
2018-10-09,96.0,,
2018-10-10,92.0,,
2018-10-11,87.0,,
2018-10-12,85.0,,
2018-10-15,89.0,,
2018-10-16,90.0,,
2018-10-17,90.0,,
2018-10-18,85.5,,
2018-10-19,87.5,,
2018-10-22,96.0,,
2018-10-23,98.0,,
2018-10-24,99.0,,
2018-10-25,99.5,,
2018-10-26,96.5,,
2018-10-29,101.0,,
2018-10-30,102.0,,
2018-10-31,100.0,,
2018-11-01,101.0,,
2018-11-02,108.0,,
2018-11-05,116.0,,
2018-11-06,112.0,,
2018-11-07,119.0,,
2018-11-08,119.0,,
2018-11-09,117.0,,
2018-11-12,103.0,,
2018-11-13,108.0,,
2018-11-14,107.0,,
2018-11-15,107.0,,
2018-11-16,107.0,,
