Date,Closing price,50,200
2018-06-04,355.2,,
2018-06-05,363.6,,
2018-06-07,364.8,,
2018-06-08,364.2,,
2018-06-11,364.8,,
2018-06-12,363.0,,
2018-06-13,366.0,,
2018-06-14,371.6,,
2018-06-15,365.6,,
2018-06-18,366.6,,
2018-06-19,375.2,,
2018-06-20,382.8,,
2018-06-21,379.8,,
2018-06-25,380.8,,
2018-06-26,382.6,,
2018-06-27,378.4,,
2018-06-28,373.6,,
2018-06-29,374.8,,
2018-07-02,370.0,,
2018-07-03,367.2,,
2018-07-04,363.6,,
2018-07-05,366.6,,
2018-07-06,366.8,,
2018-07-09,372.0,,
2018-07-10,380.4,,
2018-07-11,374.4,,
2018-07-12,379.0,,
2018-07-13,380.6,,
2018-07-16,382.6,,
2018-07-17,382.6,,
2018-07-18,337.2,,
2018-07-19,318.6,,
2018-07-20,325.0,,
2018-07-23,322.8,,
2018-07-24,324.6,,
2018-07-25,322.6,,
2018-07-26,323.4,,
2018-07-27,323.6,,
2018-07-30,320.8,,
2018-07-31,323.0,,
2018-08-01,323.4,,
2018-08-02,319.8,,
2018-08-03,317.0,,
2018-08-06,314.8,,
2018-08-07,314.2,,
2018-08-08,313.4,,
2018-08-09,316.6,,
2018-08-10,314.4,,
2018-08-13,314.0,,
2018-08-14,315.2,,
2018-08-15,304.0,,
2018-08-16,311.2,,
2018-08-17,311.4,,
2018-08-20,310.6,,
2018-08-21,310.6,,
2018-08-22,315.0,,
2018-08-23,325.4,,
2018-08-24,325.8,,
2018-08-27,328.4,,
2018-08-28,333.4,,
2018-08-29,329.2,,
2018-08-30,330.0,,
2018-08-31,327.6,,
2018-09-03,326.6,,
2018-09-04,326.6,,
2018-09-05,325.2,,
2018-09-06,323.4,,
2018-09-07,329.2,,
2018-09-10,325.8,,
2018-09-11,325.6,,
2018-09-12,335.0,,
2018-09-13,333.0,,
2018-09-14,334.0,,
2018-09-17,337.2,,
2018-09-18,335.8,,
2018-09-19,338.6,,
2018-09-20,335.0,,
2018-09-21,331.8,,
2018-09-24,326.8,,
2018-09-25,330.6,,
2018-09-26,331.2,,
2018-09-27,323.2,,
2018-09-28,326.0,,
2018-10-01,334.2,,
2018-10-02,334.6,,
2018-10-03,338.2,,
2018-10-04,332.6,,
2018-10-05,330.6,,
2018-10-08,330.0,,
2018-10-09,329.0,,
2018-10-10,324.4,,
2018-10-11,312.0,,
2018-10-12,313.8,,
2018-10-15,310.2,,
2018-10-16,316.2,,
2018-10-17,316.2,,
2018-10-18,325.8,,
2018-10-19,318.6,,
2018-10-22,322.6,,
2018-10-23,337.0,,
2018-10-24,337.0,,
2018-10-25,317.0,,
2018-10-26,322.2,,
2018-10-29,335.2,,
2018-10-30,338.0,,
2018-10-31,338.2,,
2018-11-01,348.6,,
2018-11-02,358.8,,
2018-11-05,343.6,,
2018-11-06,349.4,,
2018-11-07,346.6,,
2018-11-08,335.8,,
2018-11-09,332.0,,
2018-11-12,317.8,,
2018-11-13,307.8,,
2018-11-14,312.0,,
2018-11-15,313.4,,
2018-11-16,314.4,,
2018-11-19,306.0,,
2018-11-20,300.8,,
2018-11-21,307.8,,
2018-11-22,308.0,,
2018-11-23,304.6,,
2018-11-26,302.0,,
2018-11-27,303.0,,
2018-11-28,309.0,,
2018-11-29,306.6,,
2018-11-30,308.8,,
2018-12-03,306.4,,
2018-12-04,302.0,,
2018-12-05,304.0,,
2018-12-06,301.2,,
2018-12-07,301.6,,
2018-12-10,289.4,,
2018-12-11,290.0,,
2018-12-12,293.0,,
2018-12-13,290.8,,
2018-12-14,298.0,,
2018-12-17,292.0,,
2018-12-18,287.0,,
2018-12-19,291.0,,
2018-12-20,291.0,,
2018-12-21,288.0,,
2018-12-27,284.2,,
2018-12-28,293.0,,
2019-01-02,291.6,,
2019-01-03,289.6,,
2019-01-04,291.2,,
2019-01-07,300.4,,
2019-01-08,302.2,,
2019-01-09,313.4,,
2019-01-10,309.0,,
2019-01-11,308.0,,
2019-01-14,309.0,,
2019-01-15,308.2,,
2019-01-16,303.0,,
2019-01-17,299.6,,
2019-01-18,305.6,,
2019-01-21,305.0,,
2019-01-22,304.0,,
2019-01-23,301.0,,
2019-01-24,306.4,,
2019-01-25,313.0,,
2019-01-28,305.2,,
2019-01-29,309.6,,
2019-01-30,308.2,,
2019-01-31,304.6,,
2019-02-01,314.0,,
2019-02-04,306.2,,
2019-02-05,295.0,,
2019-02-06,313.2,,
2019-02-07,306.2,,
2019-02-08,301.4,,
2019-02-11,303.0,,
2019-02-12,303.8,,
2019-02-13,305.0,,
2019-02-14,301.8,,
2019-02-15,302.2,,
2019-02-18,307.6,,
2019-02-19,303.6,,
2019-02-20,308.2,,
2019-02-21,308.0,,
2019-02-22,319.4,,
2019-02-25,310.6,,
2019-02-26,312.4,,
2019-02-27,312.2,,
2019-02-28,313.0,,
2019-03-01,314.8,,
2019-03-04,317.6,,
2019-03-05,313.2,,
2019-03-06,312.0,,
2019-03-07,305.2,,
2019-03-08,315.2,,
2019-03-11,319.6,,
2019-03-12,332.4,,
2019-03-13,332.0,,
2019-03-14,334.2,,
2019-03-15,335.2,,
2019-03-18,333.8,,
2019-03-19,335.6,,
2019-03-20,336.2,,
2019-03-21,338.0,,
2019-03-22,334.6,,
2019-03-25,114.4,,
2019-03-26,115.9,,
2019-03-27,120.2,,
2019-03-28,119.4,,
2019-03-29,119.1,,
2019-04-01,117.4,,
2019-04-02,112.55,,
2019-04-03,113.65,,
2019-04-04,114.25,,
2019-04-05,116.4,,
2019-04-08,115.9,,
2019-04-09,114.95,,
2019-04-10,114.25,,
2019-04-11,114.55,,
2019-04-12,115.55,,
2019-04-15,115.2,,
2019-04-16,115.45,,
2019-04-17,117.45,,
2019-04-18,118.25,,
2019-04-23,119.65,,
2019-04-24,120.05,,
2019-04-25,121.2,,
2019-04-26,122.1,,
2019-04-29,122.35,,
2019-04-30,122.8,,
2019-05-02,121.65,,
2019-05-03,120.9,,
2019-05-06,118.65,,
2019-05-07,115.05,,
2019-05-08,114.45,,
2019-05-09,117.6,,
2019-05-10,120.15,,
2019-05-13,115.6,,
2019-05-14,119.2,,
2019-05-15,118.0,,
2019-05-16,117.4,,
2019-05-17,117.65,,
2019-05-20,115.7,,
2019-05-21,115.25,164.54,277.3009999999998
2019-05-22,114.85,160.533,276.29024999999984
2019-05-23,112.35,156.38799999999998,275.2779999999998
2019-05-24,113.0,151.99999999999997,274.2719999999998
2019-05-27,112.6,147.61199999999997,273.26799999999986
2019-05-28,111.55,143.159,272.2427499999999
2019-05-29,110.35,138.66199999999998,271.22249999999985
2019-05-31,110.1,134.188,270.20299999999986
2019-06-03,109.95,129.67499999999995,269.17674999999986
2019-06-04,108.75,125.12599999999996,268.20049999999986
