Date,Closing price,50,200
2018-06-04,9.699,,
2018-06-05,9.599,,
2018-06-07,9.591,,
2018-06-08,9.6,,
2018-06-11,9.6,,
2018-06-12,9.725,,
2018-06-13,9.95,,
2018-06-14,9.9,,
2018-06-15,9.8,,
2018-06-18,9.9,,
2018-06-19,9.88,,
2018-06-20,9.4,,
2018-06-21,9.251,,
2018-06-25,9.12,,
2018-06-26,8.9,,
2018-06-27,9.3,,
2018-06-28,9.298,,
2018-06-29,9.296,,
2018-07-02,9.296,,
2018-07-03,9.28,,
2018-07-04,9.28,,
2018-07-05,9.1,,
2018-07-06,9.1,,
2018-07-09,9.152,,
2018-07-10,9.3,,
2018-07-11,9.2,,
2018-07-12,9.251,,
2018-07-13,9.251,,
2018-07-16,9.255,,
2018-07-17,9.29,,
2018-07-18,9.5,,
2018-07-19,9.6,,
2018-07-20,9.6,,
2018-07-23,9.799,,
2018-07-24,9.75,,
2018-07-25,10.0,,
2018-07-26,10.0,,
2018-07-27,10.3,,
2018-07-30,10.7,,
2018-07-31,10.65,,
2018-08-01,10.5,,
2018-08-02,10.2,,
2018-08-03,10.2,,
2018-08-06,10.8,,
2018-08-07,10.6,,
2018-08-08,10.6,,
2018-08-09,10.6,,
2018-08-10,10.6,,
2018-08-13,10.7,,
2018-08-14,10.6,,
2018-08-15,10.5,,
2018-08-16,10.502,,
2018-08-17,10.71,,
2018-08-20,10.5,,
2018-08-21,10.6,,
2018-08-22,11.002,,
2018-08-23,11.08,,
2018-08-24,11.7,,
2018-08-27,11.5,,
2018-08-28,11.5,,
2018-08-29,11.53,,
2018-08-30,11.55,,
2018-08-31,11.55,,
2018-09-03,11.84,,
2018-09-04,11.748,,
2018-09-05,11.56,,
2018-09-06,11.5,,
2018-09-07,11.4,,
2018-09-10,11.4,,
2018-09-11,11.0,,
2018-09-12,11.5,,
2018-09-13,11.1,,
2018-09-14,11.3,,
2018-09-17,11.5,,
2018-09-18,11.7,,
2018-09-19,11.502,,
2018-09-20,11.5,,
2018-09-21,11.5,,
2018-09-24,11.098,,
2018-09-25,11.1,,
2018-09-26,11.008,,
2018-09-27,11.4,,
2018-09-28,11.346,,
2018-10-01,11.346,,
2018-10-02,10.632,,
2018-10-03,11.398,,
2018-10-04,11.6,,
2018-10-05,11.0,,
2018-10-08,10.5,,
2018-10-09,10.9,,
2018-10-10,10.9,,
2018-10-11,10.5,,
2018-10-12,10.5,,
2018-10-15,10.6,,
2018-10-16,10.5,,
2018-10-17,10.624,,
2018-10-18,10.2,,
2018-10-19,10.2,,
2018-10-22,10.01,,
2018-10-23,9.9,,
2018-10-24,9.908,,
2018-10-25,9.9,,
2018-10-26,9.23,,
2018-10-29,10.47,,
2018-10-30,9.503,,
2018-10-31,9.604,,
2018-11-01,10.3,,
2018-11-02,10.298,,
2018-11-05,9.902,,
2018-11-06,9.9,,
2018-11-07,9.9,,
2018-11-08,9.61,,
2018-11-09,9.631,,
2018-11-12,10.0,,
2018-11-13,10.252,,
2018-11-14,10.0,,
2018-11-15,10.004,,
2018-11-16,10.296,,
2018-11-19,10.1,,
2018-11-20,9.55,,
2018-11-21,10.01,,
2018-11-22,10.294,,
2018-11-23,10.0,,
2018-11-26,10.25,,
2018-11-27,10.3,,
2018-11-28,10.3,,
2018-11-29,10.202,,
2018-11-30,10.004,,
2018-12-03,10.102,,
2018-12-04,10.06,,
2018-12-05,10.07,,
2018-12-06,10.3,,
2018-12-07,10.3,,
2018-12-10,10.0,,
2018-12-11,10.0,,
2018-12-12,10.002,,
2018-12-13,10.25,,
2018-12-14,10.0,,
2018-12-17,10.462,,
2018-12-18,10.002,,
2018-12-19,10.0,,
2018-12-20,9.8,,
2018-12-21,9.75,,
2018-12-27,10.0,,
2018-12-28,10.0,,
2019-01-02,10.0,,
2019-01-03,10.0,,
2019-01-04,11.498,,
2019-01-07,10.594,,
2019-01-08,10.312,,
2019-01-09,10.31,,
2019-01-10,10.354,,
2019-01-11,10.37,,
2019-01-14,10.37,,
2019-01-15,10.25,,
2019-01-16,10.202,,
2019-01-17,10.202,,
2019-01-18,10.532,,
2019-01-21,10.498,,
2019-01-22,10.5,,
2019-01-23,10.65,,
2019-01-24,10.7,,
2019-01-25,10.4,,
2019-01-28,10.5,,
2019-01-29,10.31,,
2019-01-30,10.31,,
2019-01-31,10.48,,
2019-02-01,11.0,,
2019-02-04,11.1,,
2019-02-05,10.6,,
2019-02-06,10.604,,
2019-02-07,11.298,,
2019-02-08,11.498,,
2019-02-11,11.5,,
2019-02-12,11.5,,
2019-02-13,11.25,,
2019-02-14,11.502,,
2019-02-15,12.1,,
2019-02-18,11.998,,
2019-02-19,11.504,,
2019-02-20,12.002,,
2019-02-21,12.098,,
2019-02-22,12.098,,
2019-02-25,12.104,,
2019-02-26,11.52,,
2019-02-27,12.114,,
2019-02-28,12.598,,
2019-03-01,12.878,,
2019-03-04,12.686,,
2019-03-05,12.706,,
2019-03-06,12.484,,
2019-03-07,12.468,,
2019-03-08,12.468,,
2019-03-11,12.01,,
2019-03-12,12.4,,
2019-03-13,12.398,,
2019-03-14,12.502,,
2019-03-15,12.7,,
2019-03-18,12.4,,
2019-03-19,12.88,,
2019-03-20,12.96,,
2019-03-21,13.042,,
2019-03-22,13.05,,
2019-03-25,12.986,,
2019-03-26,13.046,,
2019-03-27,12.512,,
2019-03-28,12.512,,
2019-03-29,12.33,,
2019-04-01,12.7,,
2019-04-02,12.75,,
2019-04-03,13.15,,
2019-04-04,13.9,,
2019-04-05,13.9,,
2019-04-08,13.65,,
2019-04-09,13.6,,
2019-04-10,13.9,,
2019-04-11,13.9,,
2019-04-12,13.0,,
2019-04-15,13.9,,
2019-04-16,13.3,,
2019-04-17,13.3,,
2019-04-18,13.5,,
2019-04-23,13.05,,
2019-04-24,13.15,,
2019-04-25,13.3,,
2019-04-26,13.6,,
2019-04-29,13.4,,
2019-04-30,13.9,,
2019-05-02,13.6,,
2019-05-03,13.65,,
2019-05-06,13.6,,
2019-05-07,13.55,,
2019-05-08,13.55,,
2019-05-09,12.5,,
2019-05-10,12.55,,
2019-05-13,13.1,,
2019-05-14,13.25,,
2019-05-15,13.1,,
2019-05-16,13.15,,
2019-05-17,13.65,,
2019-05-20,13.9,,
2019-05-21,13.9,13.161919999999999,11.358499999999994
2019-05-22,14.0,13.192559999999997,11.377499999999996
2019-05-23,14.0,13.232359999999998,11.393499999999996
2019-05-24,14.0,13.26436,11.410499999999997
2019-05-27,14.4,13.304400000000001,11.429499999999997
2019-05-28,14.6,13.346359999999999,11.449499999999999
2019-05-29,14.65,13.38536,11.46975
2019-05-31,14.65,13.430359999999999,11.489499999999998
2019-06-03,15.0,13.47276,11.511499999999998
2019-06-04,15.6,13.52556,11.537
