Date,Closing price,50,200
2018-06-04,4929.2155,,
2018-06-06,4910.9752,,
2018-06-07,4881.4165,,
2018-06-08,4937.7801,,
2018-06-11,4988.1376,,
2018-06-12,4980.9586,,
2018-06-13,5013.8196,,
2018-06-14,5105.4912,,
2018-06-15,5152.1673,,
2018-06-18,5060.7815,,
2018-06-19,5017.226,,
2018-06-20,5047.8171,,
2018-06-21,5074.4146,,
2018-06-22,5148.9121,,
2018-06-25,5100.744,,
2018-06-26,5117.0866,,
2018-06-27,5122.8133,,
2018-06-28,5018.475,,
2018-06-29,5089.4342,,
2018-07-02,5018.7586,,
2018-07-03,5061.2853,,
2018-07-04,5012.8022,,
2018-07-05,5039.7597,,
2018-07-06,5009.7114,,
2018-07-09,5019.3391,,
2018-07-10,5067.7688,,
2018-07-11,5052.5412,,
2018-07-12,5139.1581,,
2018-07-13,5110.4639,,
2018-07-16,5154.2549,,
2018-07-17,5177.6099,,
2018-07-18,5191.6218,,
2018-07-19,5187.5929,,
2018-07-20,5189.3355,,
2018-07-23,5192.6422,,
2018-07-24,5236.4166,,
2018-07-25,5222.8048,,
2018-07-26,5298.0311,,
2018-07-27,5339.0713,,
2018-07-30,5279.8969,,
2018-07-31,5242.8681,,
2018-08-01,5261.177,,
2018-08-02,5287.3085,,
2018-08-03,5266.6114,,
2018-08-06,5336.0778,,
2018-08-07,5344.9597,,
2018-08-08,5293.4847,,
2018-08-09,5338.4165,,
2018-08-10,5340.287,,
2018-08-13,5403.9146,,
2018-08-14,5395.7865,,
2018-08-15,5354.019,,
2018-08-16,5287.7338,,
2018-08-17,5268.619,,
2018-08-20,5242.109,,
2018-08-21,5146.9464,,
2018-08-22,5144.2943,,
2018-08-23,5267.335,,
2018-08-24,5418.8546,,
2018-08-27,5581.9075,,
2018-08-28,5614.8861,,
2018-08-29,5689.6269,,
2018-08-30,5718.7504,,
2018-08-31,5726.822,,
2018-09-03,5696.6058,,
2018-09-04,5595.2995,,
2018-09-05,5496.2148,,
2018-09-06,5433.5277,,
2018-09-07,5381.0474,,
2018-09-10,5413.7517,,
2018-09-11,5382.6031,,
2018-09-12,5358.5951,,
2018-09-13,5346.3567,,
2018-09-14,5322.3872,,
2018-09-17,5260.2335,,
2018-09-18,5325.51,,
2018-09-19,5320.8027,,
2018-09-20,5316.9336,,
2018-09-21,5375.6258,,
2018-09-24,5281.4864,,
2018-09-25,5290.4916,,
2018-09-26,5307.1963,,
2018-09-27,5267.7807,,
2018-09-28,5334.2777,,
2018-10-01,5399.7945,,
2018-10-02,5337.0026,,
2018-10-03,5332.8336,,
2018-10-04,5185.3916,,
2018-10-05,5137.0933,,
2018-10-08,4986.9291,,
2018-10-09,4959.7617,,
2018-10-10,4891.4096,,
2018-10-11,4899.3472,,
2018-10-12,5067.3042,,
2018-10-15,5053.6019,,
2018-10-16,5189.0063,,
2018-10-17,5239.8404,,
2018-10-18,5232.7773,,
2018-10-19,5184.0766,,
2018-10-22,5131.9605,,
2018-10-23,4943.2235,,
2018-10-24,4934.3558,,
2018-10-25,4950.594,,
2018-10-26,4865.1407,,
2018-10-29,4918.6912,,
2018-10-30,4893.2367,,
2018-10-31,4989.9256,,
2018-11-01,5072.7503,,
2018-11-02,5212.4643,,
2018-11-05,5097.1373,,
2018-11-06,5164.72,,
2018-11-07,5163.7822,,
2018-11-08,5095.5011,,
