Date,Closing price,50,200
2019-02-15,10.8,,
2019-02-18,11.2,,
2019-02-19,11.0,,
2019-02-20,11.25,,
2019-02-21,10.95,,
2019-02-22,10.8,,
2019-02-25,10.8,,
2019-02-26,10.8,,
2019-02-27,11.05,,
2019-02-28,10.75,,
2019-03-01,11.1,,
2019-03-04,11.0,,
2019-03-05,11.4,,
2019-03-06,11.2,,
2019-03-07,11.0,,
2019-03-08,10.9,,
2019-03-11,10.9,,
2019-03-12,10.85,,
2019-03-13,10.65,,
2019-03-14,10.65,,
2019-03-15,10.75,,
2019-03-18,10.7,,
2019-03-19,10.8,,
2019-03-20,12.15,,
2019-03-21,12.25,,
2019-03-22,12.55,,
2019-03-25,12.35,,
2019-03-26,12.15,,
2019-03-27,12.05,,
2019-03-28,12.0,,
2019-03-29,12.05,,
2019-04-01,12.0,,
2019-04-02,12.05,,
2019-04-03,12.25,,
2019-04-04,12.25,,
2019-04-05,12.6,,
2019-04-08,12.3,,
2019-04-09,12.15,,
2019-04-10,12.5,,
2019-04-11,12.3,,
2019-04-12,12.15,,
2019-04-15,12.15,,
2019-04-16,12.2,,
2019-04-17,12.15,,
2019-04-18,12.1,,
2019-04-23,12.0,,
2019-04-24,12.0,,
2019-04-25,12.0,,
2019-04-26,12.0,,
2019-04-29,12.05,,
2019-04-30,12.75,,
2019-05-02,12.6,,
2019-05-03,12.65,,
2019-05-06,13.4,,
2019-05-07,12.65,,
2019-05-08,13.25,,
2019-05-09,13.0,,
2019-05-10,12.8,,
2019-05-13,12.15,,
2019-05-14,12.4,,
2019-05-15,12.75,,
2019-05-16,12.45,,
2019-05-17,12.7,,
2019-05-20,12.5,,
2019-05-21,12.45,12.108999999999998,10.785800000000004
2019-05-22,12.5,12.141000000000002,10.805800000000003
2019-05-23,12.35,12.17,10.825550000000003
2019-05-24,12.45,12.201999999999998,10.846800000000005
2019-05-27,12.45,12.238,10.866550000000007
2019-05-28,12.0,12.264999999999997,10.884050000000004
2019-05-29,12.0,12.289999999999997,10.901550000000002
2019-05-31,11.9,12.313999999999997,10.918550000000003
2019-06-03,12.5,12.347999999999997,10.934550000000002
2019-06-04,12.4,12.352999999999998,10.950050000000001
