Date,Closing price,50,200
2018-12-04,8.96,,
2018-12-05,8.95,,
2018-12-07,8.95,,
2018-12-10,8.946,,
2018-12-11,8.7,,
2018-12-12,8.85,,
2018-12-13,8.732,,
2018-12-14,8.721,,
2018-12-17,8.937,,
2018-12-18,8.75,,
2018-12-19,8.975,,
2018-12-20,8.89,,
2018-12-21,8.563,,
2018-12-27,8.238,,
2018-12-28,8.105,,
2019-01-02,8.25,,
2019-01-03,8.0,,
2019-01-04,8.2,,
2019-01-07,8.377,,
2019-01-08,8.52,,
2019-01-09,8.478,,
2019-01-10,8.333,,
2019-01-11,8.549,,
2019-01-14,8.423,,
2019-01-15,8.4,,
2019-01-16,8.561,,
2019-01-17,8.81,,
2019-01-18,8.82,,
2019-01-21,8.816,,
2019-01-22,8.871,,
2019-01-23,8.99,,
2019-01-24,8.832,,
2019-01-25,9.0,,
2019-01-28,8.918,,
2019-01-29,8.95,,
2019-01-30,8.951,,
2019-01-31,8.999,,
2019-02-01,8.971,,
2019-02-04,9.0,,
2019-02-05,9.0,,
2019-02-06,9.03,,
2019-02-07,9.016,,
2019-02-08,8.99,,
2019-02-11,9.0,,
2019-02-12,9.048,,
2019-02-13,9.145,,
2019-02-14,9.5,,
2019-02-15,9.6,,
2019-02-18,9.632,,
2019-02-19,9.63,,
2019-02-20,9.65,,
2019-02-21,9.785,,
2019-02-22,9.625,,
2019-02-25,9.71,,
2019-02-26,9.737,,
2019-02-27,9.582,,
2019-02-28,9.471,,
2019-03-01,9.4,,
2019-03-04,9.42,,
2019-03-05,9.408,,
2019-03-06,9.498,,
2019-03-07,9.422,,
2019-03-08,9.555,,
2019-03-11,9.65,,
2019-03-12,9.688,,
2019-03-13,9.696,,
2019-03-14,9.835,,
2019-03-15,9.537,,
2019-03-18,9.593,,
2019-03-19,9.875,,
2019-03-20,10.0,,
2019-03-21,10.2,,
2019-03-22,10.4,,
2019-03-25,10.27,,
2019-03-26,10.38,,
2019-03-27,10.512,,
2019-03-28,10.53,,
2019-03-29,10.73,,
2019-04-01,10.52,,
2019-04-02,10.52,,
2019-04-03,10.5,,
2019-04-04,10.62,,
2019-04-05,10.62,,
2019-04-08,10.68,,
2019-04-09,10.52,,
2019-04-10,10.48,,
2019-04-11,10.5,,
2019-04-12,10.66,,
2019-04-15,10.76,,
2019-04-16,10.94,,
2019-04-17,10.74,,
2019-04-18,10.74,,
2019-04-23,10.78,,
2019-04-24,10.6,,
2019-04-25,10.62,,
2019-04-26,10.56,,
2019-04-29,10.58,,
2019-04-30,10.58,,
2019-05-02,10.56,,
2019-05-03,10.54,,
2019-05-06,10.4,,
2019-05-07,10.52,,
2019-05-08,10.46,,
2019-05-09,10.38,,
2019-05-10,10.36,,
2019-05-13,10.32,,
2019-05-14,10.42,,
2019-05-15,10.7,,
2019-05-16,10.82,,
2019-05-17,10.84,10.36422,9.423280000000009
2019-05-20,10.88,10.39186,9.432430000000009
2019-05-21,11.0,10.423419999999998,9.441730000000009
2019-05-22,11.42,10.460719999999998,9.452835000000007
2019-05-23,11.6,10.499719999999998,9.464835000000006
2019-05-24,11.98,10.54556,9.478785000000006
2019-05-27,11.76,10.586840000000002,9.491500000000006
2019-05-28,11.7,10.62414,9.503500000000008
2019-05-29,11.84,10.670199999999998,9.515600000000006
2019-05-31,12.06,10.71954,9.528900000000005
