Date,Closing price,50,200
2018-06-04,77.3,,
2018-06-05,75.15,,
2018-06-07,75.55,,
2018-06-08,74.15,,
2018-06-11,73.95,,
2018-06-12,78.35,,
2018-06-13,77.35,,
2018-06-14,76.2,,
2018-06-15,74.15,,
2018-06-18,72.3,,
2018-06-19,72.6,,
2018-06-20,73.6,,
2018-06-21,71.4,,
2018-06-25,71.0,,
2018-06-26,70.0,,
2018-06-27,69.9,,
2018-06-28,68.75,,
2018-06-29,71.0,,
2018-07-02,69.7,,
2018-07-03,70.55,,
2018-07-04,67.6,,
2018-07-05,67.2,,
2018-07-06,65.7,,
2018-07-09,66.4,,
2018-07-10,72.5,,
2018-07-11,71.1,,
2018-07-12,73.9,,
2018-07-13,70.05,,
2018-07-16,70.0,,
2018-07-17,68.85,,
2018-07-18,77.8,,
2018-07-19,74.3,,
2018-07-20,73.85,,
2018-07-23,73.8,,
2018-07-24,77.0,,
2018-07-25,76.0,,
2018-07-26,72.7,,
2018-07-27,73.95,,
2018-07-30,71.95,,
2018-07-31,73.0,,
2018-08-01,62.15,,
2018-08-02,64.55,,
2018-08-03,65.0,,
2018-08-06,63.3,,
2018-08-07,62.3,,
2018-08-08,64.5,,
2018-08-09,64.25,,
2018-08-10,63.55,,
2018-08-13,63.0,,
2018-08-14,64.1,,
2018-08-15,63.5,,
2018-08-16,64.0,,
2018-08-17,63.4,,
2018-08-20,61.5,,
2018-08-21,59.15,,
2018-08-22,61.45,,
2018-08-23,60.7,,
2018-08-24,61.65,,
2018-08-27,61.95,,
2018-08-28,62.8,,
2018-08-29,61.85,,
2018-08-30,63.0,,
2018-08-31,65.0,,
2018-09-03,65.85,,
2018-09-04,64.35,,
2018-09-05,63.4,,
2018-09-06,62.7,,
2018-09-07,62.6,,
2018-09-10,62.2,,
2018-09-11,63.0,,
2018-09-12,61.9,,
2018-09-13,58.05,,
2018-09-14,59.65,,
2018-09-17,59.55,,
2018-09-18,60.0,,
2018-09-19,62.7,,
2018-09-20,61.35,,
2018-09-21,61.65,,
2018-09-24,60.7,,
2018-09-25,60.15,,
2018-09-26,61.65,,
2018-09-27,60.4,,
2018-09-28,60.3,,
2018-10-01,61.85,,
2018-10-02,59.65,,
2018-10-03,59.0,,
2018-10-04,56.25,,
2018-10-05,54.85,,
2018-10-08,53.15,,
2018-10-09,51.4,,
2018-10-10,49.14,,
2018-10-11,48.64,,
2018-10-12,48.18,,
2018-10-15,48.24,,
2018-10-16,52.5,,
2018-10-17,49.34,,
2018-10-18,48.36,,
2018-10-19,46.96,,
2018-10-22,47.72,,
2018-10-23,45.92,,
2018-10-24,45.48,,
2018-10-25,46.88,,
2018-10-26,48.06,,
2018-10-29,47.9,,
2018-10-30,46.2,,
2018-10-31,53.5,,
2018-11-01,54.1,,
2018-11-02,56.0,,
2018-11-05,52.75,,
2018-11-06,53.05,,
2018-11-07,40.2,,
2018-11-08,40.64,,
2018-11-09,40.34,,
2018-11-12,40.4,,
2018-11-13,40.18,,
2018-11-14,40.4,,
2018-11-15,39.52,,
2018-11-16,38.7,,
2018-11-19,39.34,,
2018-11-20,37.52,,
2018-11-21,37.86,,
2018-11-22,37.62,,
2018-11-23,38.18,,
2018-11-26,38.14,,
2018-11-27,37.38,,
2018-11-28,38.06,,
2018-11-29,38.56,,
2018-11-30,39.72,,
2018-12-03,37.9,,
2018-12-04,37.44,,
2018-12-05,38.4,,
2018-12-06,35.78,,
2018-12-07,35.44,,
2018-12-10,34.52,,
2018-12-11,36.32,,
2018-12-12,38.88,,
2018-12-13,38.6,,
2018-12-14,37.1,,
2018-12-17,35.3,,
2018-12-18,36.84,,
2018-12-19,37.32,,
2018-12-20,37.86,,
2018-12-21,38.52,,
2018-12-27,39.0,,
2018-12-28,39.76,,
2019-01-02,41.4,,
2019-01-03,40.2,,
2019-01-04,42.28,,
2019-01-07,42.3,,
2019-01-08,43.14,,
2019-01-09,42.18,,
2019-01-10,44.88,,
2019-01-11,43.86,,
2019-01-14,42.86,,
2019-01-15,41.94,,
2019-01-16,41.64,,
2019-01-17,41.58,,
2019-01-18,39.66,,
2019-01-21,37.66,,
2019-01-22,37.0,,
2019-01-23,36.82,,
2019-01-24,36.5,,
2019-01-25,36.14,,
2019-01-28,36.14,,
2019-01-29,36.04,,
2019-01-30,36.8,,
2019-01-31,35.98,,
2019-02-01,36.0,,
2019-02-04,36.32,,
2019-02-05,36.4,,
2019-02-06,36.66,,
2019-02-07,36.5,,
2019-02-08,36.24,,
2019-02-11,36.18,,
2019-02-12,35.1,,
2019-02-13,34.56,,
2019-02-14,34.66,,
2019-02-15,33.8,,
2019-02-18,35.18,,
2019-02-19,36.1,,
2019-02-20,34.46,,
2019-02-21,32.94,,
2019-02-22,34.5,,
2019-02-25,34.34,,
2019-02-26,34.46,,
2019-02-27,33.88,,
2019-02-28,33.4,,
2019-03-01,34.44,,
2019-03-04,33.04,,
2019-03-05,32.66,,
2019-03-06,32.4,,
2019-03-07,31.52,,
2019-03-08,31.62,,
2019-03-11,31.8,,
2019-03-12,31.44,,
2019-03-13,31.2,,
2019-03-14,30.74,,
2019-03-15,31.34,,
2019-03-18,30.9,,
2019-03-19,31.18,,
2019-03-20,30.8,,
2019-03-21,30.16,,
2019-03-22,30.24,,
2019-03-25,29.6,,
2019-03-26,29.46,,
2019-03-27,29.16,,
2019-03-28,28.96,,
2019-03-29,28.98,,
2019-04-01,29.22,,
2019-04-02,29.0,,
2019-04-03,29.58,,
2019-04-04,29.9,,
2019-04-05,30.62,,
2019-04-08,29.05,,
2019-04-09,29.15,,
2019-04-10,29.02,,
2019-04-11,30.44,,
2019-04-12,32.92,,
2019-04-15,29.0,,
2019-04-16,28.11,,
2019-04-17,27.52,,
2019-04-18,28.18,,
2019-04-23,27.34,,
2019-04-24,25.25,,
2019-04-25,26.18,,
2019-04-26,25.91,,
2019-04-29,25.71,,
2019-04-30,25.88,,
2019-05-02,31.58,,
2019-05-03,34.32,,
2019-05-06,33.24,,
2019-05-07,31.18,,
2019-05-08,31.35,,
2019-05-09,29.67,,
2019-05-10,30.08,,
2019-05-13,29.0,,
2019-05-14,30.03,,
2019-05-15,29.11,,
2019-05-16,28.85,,
2019-05-17,29.35,,
2019-05-20,30.06,,
2019-05-21,30.3,29.6736,42.50664999999999
2019-05-22,29.52,29.631600000000002,42.329249999999995
2019-05-23,29.78,29.591200000000004,42.16165
2019-05-24,29.96,29.561600000000002,41.99995
2019-05-27,30.4,29.545600000000004,41.829449999999994
2019-05-28,30.67,29.544200000000004,41.66155
2019-05-29,29.85,29.514400000000006,41.493050000000004
2019-05-31,30.37,29.503800000000005,41.32990000000001
2019-06-03,30.22,29.484600000000004,41.16050000000001
2019-06-04,31.9,29.506600000000002,41.0025
