Date,Closing price,50,200
2019-01-10,2.05,,
2019-01-11,2.05,,
2019-01-14,2.05,,
2019-01-15,2.05,,
2019-01-16,1.815,,
2019-01-17,1.55,,
2019-01-18,1.5,,
2019-01-21,1.46,,
2019-01-22,1.46,,
2019-01-23,1.48,,
2019-01-24,1.6,,
2019-01-25,1.615,,
2019-01-28,2.33,,
2019-01-29,1.99,,
2019-01-30,1.915,,
2019-01-31,1.95,,
2019-02-01,1.98,,
2019-02-04,1.96,,
2019-02-05,1.925,,
2019-02-06,1.925,,
2019-02-07,1.925,,
2019-02-08,2.0,,
2019-02-11,1.95,,
2019-02-12,1.9,,
2019-02-13,1.975,,
2019-02-14,1.9,,
2019-02-15,1.9,,
2019-02-18,1.9,,
2019-02-19,1.9,,
2019-02-20,1.975,,
2019-02-21,1.975,,
2019-02-22,1.9,,
2019-02-25,1.9,,
2019-02-26,1.975,,
2019-02-27,1.975,,
2019-02-28,1.94,,
2019-03-01,1.975,,
2019-03-04,1.9,,
2019-03-05,1.9,,
2019-03-06,1.9,,
2019-03-07,1.9,,
2019-03-08,1.975,,
2019-03-11,2.03,,
2019-03-12,2.08,,
2019-03-13,2.15,,
2019-03-14,2.15,,
2019-03-15,2.15,,
2019-03-18,2.16,,
2019-03-19,2.15,,
2019-03-20,2.15,,
2019-03-21,2.15,,
2019-03-22,2.15,,
2019-03-25,2.16,,
2019-03-26,2.11,,
2019-03-27,2.11,,
2019-03-28,2.11,,
2019-03-29,2.11,,
2019-04-01,2.11,,
2019-04-02,2.11,,
2019-04-03,2.11,,
2019-04-04,2.1,,
2019-04-05,2.1,,
2019-04-08,2.26,,
2019-04-09,2.14,,
2019-04-10,2.0,,
2019-04-11,2.08,,
2019-04-12,2.08,,
2019-04-15,2.0,,
2019-04-16,2.0,,
2019-04-17,2.02,,
2019-04-18,2.02,,
2019-04-23,2.02,,
2019-04-24,2.0,,
2019-04-25,2.0,,
2019-04-26,1.95,,
2019-04-29,1.88,,
2019-04-30,1.85,,
2019-05-02,1.85,,
2019-05-03,1.8,,
2019-05-06,1.76,,
2019-05-07,1.64,,
2019-05-08,1.64,,
2019-05-09,1.64,,
2019-05-10,1.64,,
2019-05-13,1.73,,
2019-05-14,1.77,,
2019-05-15,1.71,,
2019-05-16,1.66,,
2019-05-17,1.64,,
2019-05-20,1.6,,
2019-05-21,1.63,1.9687000000000006,1.939325000000002
2019-05-22,1.63,1.9618000000000009,1.9358250000000021
2019-05-23,1.58,1.9528000000000008,1.932525000000002
2019-05-24,1.52,1.941600000000001,1.9276250000000021
2019-05-27,1.53,1.9292000000000007,1.922825000000002
2019-05-28,1.5,1.9162000000000006,1.917875000000002
2019-05-29,1.44,1.9020000000000004,1.913075000000002
2019-05-31,1.44,1.8876000000000004,1.9078250000000019
2019-06-03,1.44,1.8734000000000004,1.902575000000002
2019-06-04,1.44,1.8592000000000002,1.897325000000002
