Date,Closing price,50,200
2018-06-04,12.26,,
2018-06-05,11.6,,
2018-06-07,12.0,,
2018-06-08,12.4,,
2018-06-11,12.08,,
2018-06-12,12.26,,
2018-06-13,12.4,,
2018-06-14,12.22,,
2018-06-15,12.08,,
2018-06-18,11.38,,
2018-06-19,11.72,,
2018-06-20,11.34,,
2018-06-21,11.74,,
2018-06-25,11.98,,
2018-06-26,11.58,,
2018-06-27,11.56,,
2018-06-28,11.4,,
2018-06-29,11.88,,
2018-07-02,11.6,,
2018-07-03,11.5,,
2018-07-04,11.08,,
2018-07-05,11.06,,
2018-07-06,11.08,,
2018-07-09,11.62,,
2018-07-10,11.84,,
2018-07-11,11.74,,
2018-07-12,11.72,,
2018-07-13,11.74,,
2018-07-16,11.8,,
2018-07-17,11.6,,
2018-07-18,11.72,,
2018-07-19,11.7,,
2018-07-20,11.2,,
2018-07-23,11.22,,
2018-07-24,11.44,,
2018-07-25,11.66,,
2018-07-26,11.36,,
2018-07-27,11.6,,
2018-07-30,11.36,,
2018-07-31,11.44,,
2018-08-01,11.52,,
2018-08-02,11.28,,
2018-08-03,11.38,,
2018-08-06,11.48,,
2018-08-07,11.52,,
2018-08-08,11.68,,
2018-08-09,11.78,,
2018-08-10,11.56,,
2018-08-13,11.74,,
2018-08-14,11.36,,
2018-08-15,11.36,,
2018-08-16,11.3,,
2018-08-17,11.38,,
2018-08-20,11.2,,
2018-08-21,11.04,,
2018-08-22,11.14,,
2018-08-23,11.2,,
2018-08-24,11.16,,
2018-08-27,11.14,,
2018-08-28,11.04,,
2018-08-29,11.04,,
2018-08-30,11.16,,
2018-08-31,11.24,,
2018-09-03,11.32,,
2018-09-04,11.46,,
2018-09-05,11.42,,
2018-09-06,11.42,,
2018-09-07,11.4,,
2018-09-10,11.42,,
2018-09-11,11.3,,
2018-09-12,10.98,,
2018-09-13,10.88,,
2018-09-14,10.96,,
2018-09-17,11.06,,
2018-09-18,11.68,,
2018-09-19,11.24,,
2018-09-20,11.28,,
2018-09-21,11.32,,
2018-09-24,11.06,,
2018-09-25,11.16,,
2018-09-26,11.22,,
2018-09-27,11.28,,
2018-09-28,11.24,,
2018-10-01,11.48,,
2018-10-02,11.44,,
2018-10-03,11.64,,
2018-10-04,11.34,,
2018-10-05,11.46,,
2018-10-08,11.16,,
2018-10-09,10.9,,
2018-10-10,10.4,,
2018-10-11,10.04,,
2018-10-12,10.38,,
2018-10-15,10.12,,
2018-10-16,10.22,,
2018-10-17,10.02,,
2018-10-18,10.1,,
2018-10-19,10.44,,
2018-10-22,10.38,,
2018-10-23,10.08,,
2018-10-24,10.5,,
2018-10-25,10.08,,
2018-10-26,10.58,,
2018-10-29,11.14,,
2018-10-30,11.46,,
2018-10-31,11.78,,
2018-11-01,11.58,,
2018-11-02,11.58,,
2018-11-05,11.44,,
2018-11-06,11.26,,
2018-11-07,10.78,,
2018-11-08,10.9,,
2018-11-09,11.0,,
2018-11-12,11.36,,
2018-11-13,11.16,,
2018-11-14,11.06,,
2018-11-15,10.9,,
2018-11-16,10.98,,
2018-11-19,10.7,,
2018-11-20,10.48,,
2018-11-21,10.44,,
2018-11-22,10.8,,
2018-11-23,10.42,,
2018-11-26,10.22,,
2018-11-27,10.12,,
2018-11-28,9.99,,
2018-11-29,9.89,,
2018-11-30,9.9,,
2018-12-03,9.93,,
2018-12-04,9.64,,
2018-12-05,9.19,,
2018-12-06,8.93,,
2018-12-07,8.94,,
2018-12-10,8.5,,
2018-12-11,8.85,,
2018-12-12,9.25,,
2018-12-13,8.94,,
2018-12-14,9.09,,
2018-12-17,8.78,,
2018-12-18,8.58,,
2018-12-19,8.3,,
2018-12-20,7.97,,
2018-12-21,8.19,,
2018-12-27,8.26,,
2018-12-28,8.24,,
2019-01-02,8.2,,
2019-01-03,8.29,,
2019-01-04,8.54,,
2019-01-07,8.79,,
2019-01-08,8.95,,
2019-01-09,9.27,,
2019-01-10,9.2,,
2019-01-11,9.06,,
2019-01-14,8.97,,
2019-01-15,8.91,,
2019-01-16,8.88,,
2019-01-17,8.76,,
2019-01-18,8.8,,
2019-01-21,8.8,,
2019-01-22,8.71,,
2019-01-23,8.75,,
2019-01-24,8.79,,
2019-01-25,9.0,,
2019-01-28,9.0,,
2019-01-29,9.15,,
2019-01-30,9.1,,
2019-01-31,9.1,,
2019-02-01,9.13,,
2019-02-04,9.16,,
2019-02-05,9.67,,
2019-02-06,9.85,,
2019-02-07,9.99,,
2019-02-08,10.0,,
2019-02-11,10.66,,
2019-02-12,10.96,,
2019-02-13,10.94,,
2019-02-14,11.14,,
2019-02-15,11.2,,
2019-02-18,11.28,,
2019-02-19,11.86,,
2019-02-20,11.38,,
2019-02-21,11.08,,
2019-02-22,11.84,,
2019-02-25,11.8,,
2019-02-26,11.7,,
2019-02-27,11.56,,
2019-02-28,11.32,,
2019-03-01,11.54,,
2019-03-04,11.62,,
2019-03-05,11.42,,
2019-03-06,11.52,,
2019-03-07,11.38,,
2019-03-08,11.3,,
2019-03-11,11.3,,
2019-03-12,11.32,,
2019-03-13,11.5,,
2019-03-14,11.46,,
2019-03-15,11.34,,
2019-03-18,11.66,,
2019-03-19,11.98,,
2019-03-20,11.82,,
2019-03-21,11.34,,
2019-03-22,11.04,,
2019-03-25,10.88,,
2019-03-26,10.6,,
2019-03-27,10.92,,
2019-03-28,10.92,,
2019-03-29,10.96,,
2019-04-01,11.36,,
2019-04-02,11.12,,
2019-04-03,11.6,,
2019-04-04,11.36,,
2019-04-05,11.38,,
2019-04-08,11.68,,
2019-04-09,11.8,,
2019-04-10,11.9,,
2019-04-11,12.0,,
2019-04-12,11.86,,
2019-04-15,11.88,,
2019-04-16,11.86,,
2019-04-17,11.8,,
2019-04-18,11.94,,
2019-04-23,12.0,,
2019-04-24,13.1,,
2019-04-25,13.7,,
2019-04-26,13.88,,
2019-04-29,14.16,,
2019-04-30,14.42,,
2019-05-02,14.44,,
2019-05-03,13.9,,
2019-05-06,13.54,,
2019-05-07,13.82,,
2019-05-08,13.58,,
2019-05-09,13.04,,
2019-05-10,13.72,,
2019-05-13,13.12,,
2019-05-14,13.66,,
2019-05-15,13.34,,
2019-05-16,13.4,,
2019-05-17,13.34,,
2019-05-20,12.9,,
2019-05-21,13.0,12.2788,10.898200000000008
2019-05-22,13.4,12.320800000000006,10.908300000000008
2019-05-23,13.06,12.356000000000005,10.916200000000009
2019-05-24,12.9,12.387600000000004,10.923100000000009
2019-05-27,12.72,12.412000000000004,10.928300000000005
2019-05-28,12.6,12.434800000000003,10.932400000000005
2019-05-29,12.2,12.452000000000004,10.935600000000004
2019-05-31,12.1,12.4608,10.937400000000004
2019-06-03,11.9,12.459200000000003,10.940100000000003
2019-06-04,12.22,12.467200000000002,10.944400000000003
