Date,Closing price,50,200
2018-09-26,1.0,,
2018-09-27,0.99,,
2018-09-28,0.96,,
2018-10-01,0.865,,
2018-10-02,0.86,,
2018-10-03,0.86,,
2018-10-04,0.825,,
2018-10-05,0.8,,
2018-10-08,0.795,,
2018-10-09,0.81,,
2018-10-10,1.01,,
2018-10-11,1.12,,
2018-10-12,1.25,,
2018-10-15,1.34,,
2018-10-16,1.25,,
2018-10-17,1.14,,
2018-10-18,1.0,,
2018-10-19,1.03,,
2018-10-22,1.15,,
2018-10-23,1.02,,
2018-10-24,1.02,,
2018-10-25,1.05,,
2018-10-26,0.925,,
2018-10-29,0.905,,
2018-10-30,0.88,,
2018-10-31,0.95,,
2018-11-01,0.9,,
2018-11-02,0.93,,
2018-11-05,0.88,,
2018-11-06,0.86,,
2018-11-07,0.9,,
2018-11-08,0.735,,
2018-11-09,0.67,,
2018-11-12,0.71,,
2018-11-13,0.655,,
2018-11-14,0.6,,
2018-11-15,0.675,,
2018-11-16,0.53,,
2018-11-19,0.54,,
2018-11-20,0.5,,
2018-11-21,0.5,,
2018-11-22,0.515,,
2018-11-23,0.535,,
2018-11-26,0.56,,
2018-11-27,0.56,,
2018-11-28,0.61,,
2018-11-29,0.61,,
2018-11-30,0.59,,
2018-12-03,0.61,,
2018-12-04,0.65,,
2018-12-05,0.65,,
2018-12-06,0.54,,
2018-12-07,0.48,,
2018-12-10,0.492,,
2018-12-11,0.46,,
2018-12-12,0.436,,
2018-12-13,0.492,,
2018-12-14,0.468,,
2018-12-17,0.4,,
2018-12-18,0.4,,
2018-12-19,0.356,,
2018-12-20,0.498,,
2018-12-21,0.45,,
2018-12-27,0.45,,
2018-12-28,0.595,,
2019-01-02,0.5,,
2019-01-03,0.496,,
2019-01-04,0.595,,
2019-01-07,0.59,,
2019-01-08,0.436,,
2019-01-09,0.468,,
2019-01-10,0.47,,
2019-01-11,0.645,,
2019-01-14,0.64,,
2019-01-15,0.625,,
2019-01-16,0.59,,
2019-01-17,0.59,,
2019-01-18,0.545,,
2019-01-21,0.55,,
2019-01-22,0.54,,
2019-01-23,0.535,,
2019-01-24,0.53,,
2019-01-25,0.53,,
2019-01-28,0.55,,
2019-01-29,0.5,,
2019-01-30,0.535,,
2019-01-31,0.498,,
2019-02-01,0.505,,
2019-02-04,0.47,,
2019-02-05,0.51,,
2019-02-06,0.476,,
2019-02-07,0.5,,
2019-02-08,0.53,,
2019-02-11,0.58,,
2019-02-12,0.57,,
2019-02-13,0.58,,
2019-02-14,0.555,,
2019-02-15,0.585,,
2019-02-18,0.58,,
2019-02-19,0.52,,
2019-02-20,0.505,,
2019-02-21,0.505,,
2019-02-22,0.5,,
2019-02-25,0.515,,
2019-02-26,0.505,,
2019-02-27,0.498,,
2019-02-28,0.55,,
2019-03-01,0.565,,
2019-03-04,0.555,,
2019-03-05,0.53,,
2019-03-06,0.55,,
2019-03-07,0.545,,
2019-03-08,0.7,,
2019-03-11,0.63,,
2019-03-12,0.585,,
2019-03-13,0.55,,
2019-03-14,0.58,,
2019-03-15,0.56,,
2019-03-18,0.57,,
2019-03-19,0.55,,
2019-03-20,0.55,,
2019-03-21,0.52,,
2019-03-22,0.545,,
2019-03-25,0.52,,
2019-03-26,0.498,,
2019-03-27,0.515,,
2019-03-28,0.5,,
2019-03-29,0.5,,
2019-04-01,0.5,,
2019-04-02,0.515,,
2019-04-03,0.498,,
2019-04-04,0.498,,
2019-04-05,0.498,,
2019-04-08,0.48,,
2019-04-09,0.47,,
2019-04-10,0.5,,
2019-04-11,0.464,,
2019-04-12,0.498,,
2019-04-15,0.462,,
2019-04-16,0.5,,
2019-04-17,0.48,,
2019-04-18,0.48,,
2019-04-23,0.48,,
2019-04-24,0.48,,
2019-04-25,0.48,,
2019-04-26,0.545,,
2019-04-29,0.515,,
2019-04-30,0.476,,
2019-05-02,0.474,,
2019-05-03,0.5,,
2019-05-06,0.545,,
2019-05-07,0.535,,
2019-05-08,0.458,,
2019-05-09,0.505,,
2019-05-10,0.484,,
2019-05-13,0.5,,
2019-05-14,0.5,,
2019-05-15,0.46,,
2019-05-16,0.446,,
2019-05-17,0.446,,
2019-05-20,0.496,,
2019-05-21,0.5,0.51082,0.624985
2019-05-22,0.5,0.50682,0.6252350000000001
2019-05-23,0.484,0.5039000000000001,0.625655
2019-05-24,0.5,0.5022000000000002,0.6261050000000001
2019-05-27,0.48,0.5008000000000002,0.6264550000000001
2019-05-28,0.454,0.4982800000000002,0.6264750000000001
2019-05-29,0.45,0.49608000000000013,0.626475
2019-05-31,0.478,0.4942400000000001,0.6266250000000001
2019-06-03,0.468,0.49260000000000015,0.6267450000000001
2019-06-04,0.45,0.49060000000000026,0.626395
