Date,Closing price,50,200
2018-09-27,1.4,,
2018-09-28,1.39,,
2018-10-01,1.61,,
2018-10-02,1.48,,
2018-10-03,1.405,,
2018-10-04,1.405,,
2018-10-05,1.34,,
2018-10-08,1.345,,
2018-10-09,1.295,,
2018-10-10,1.35,,
2018-10-11,1.25,,
2018-10-12,1.31,,
2018-10-15,1.345,,
2018-10-16,1.29,,
2018-10-17,1.225,,
2018-10-18,1.295,,
2018-10-19,1.26,,
2018-10-22,1.245,,
2018-10-23,1.1,,
2018-10-24,1.09,,
2018-10-25,1.095,,
2018-10-26,1.1,,
2018-10-29,1.035,,
2018-10-30,1.13,,
2018-10-31,1.24,,
2018-11-01,1.205,,
2018-11-02,1.22,,
2018-11-05,1.305,,
2018-11-06,1.34,,
2018-11-07,1.35,,
2018-11-08,1.295,,
2018-11-09,1.235,,
2018-11-12,1.165,,
2018-11-13,1.2,,
2018-11-14,1.145,,
2018-11-15,1.15,,
2018-11-16,1.1,,
2018-11-19,1.25,,
2018-11-20,1.195,,
2018-11-21,1.25,,
2018-11-22,1.15,,
2018-11-23,1.1,,
2018-11-26,1.1,,
2018-11-27,1.05,,
2018-11-28,1.045,,
2018-11-29,1.07,,
2018-11-30,1.04,,
2018-12-03,1.01,,
2018-12-04,0.952,,
2018-12-05,0.99,,
2018-12-06,1.0,,
2018-12-07,1.0,,
2018-12-10,0.938,,
2018-12-11,0.816,,
2018-12-12,0.846,,
2018-12-13,0.89,,
2018-12-14,0.8,,
2018-12-17,0.68,,
2018-12-18,0.742,,
2018-12-19,0.868,,
2018-12-20,0.8,,
2018-12-21,0.848,,
2018-12-27,0.884,,
2018-12-28,0.84,,
2019-01-02,0.78,,
2019-01-03,0.966,,
2019-01-04,0.88,,
2019-01-07,0.832,,
2019-01-08,0.86,,
2019-01-09,0.778,,
2019-01-10,0.82,,
2019-01-11,0.88,,
2019-01-14,0.77,,
2019-01-15,0.768,,
2019-01-16,0.91,,
2019-01-17,0.948,,
2019-01-18,0.97,,
2019-01-21,0.9,,
2019-01-22,0.964,,
2019-01-23,0.964,,
2019-01-24,0.954,,
2019-01-25,0.92,,
2019-01-28,0.872,,
2019-01-29,0.934,,
2019-01-30,0.966,,
2019-01-31,0.988,,
2019-02-01,0.998,,
2019-02-04,0.95,,
2019-02-05,1.0,,
2019-02-06,1.02,,
2019-02-07,1.1,,
2019-02-08,0.972,,
2019-02-11,1.04,,
2019-02-12,1.07,,
2019-02-13,1.15,,
2019-02-14,1.145,,
2019-02-15,1.15,,
2019-02-18,1.15,,
2019-02-19,1.155,,
2019-02-20,1.095,,
2019-02-21,1.13,,
2019-02-22,1.14,,
2019-02-25,1.21,,
2019-02-26,1.275,,
2019-02-27,1.5,,
2019-02-28,1.5,,
2019-03-01,1.47,,
2019-03-04,1.6,,
2019-03-05,1.405,,
2019-03-06,1.49,,
2019-03-07,1.9,,
2019-03-08,1.71,,
2019-03-11,1.69,,
2019-03-12,2.69,,
2019-03-13,3.31,,
2019-03-14,2.99,,
2019-03-15,2.69,,
2019-03-18,3.54,,
2019-03-19,3.59,,
2019-03-20,3.2,,
2019-03-21,3.39,,
2019-03-22,3.25,,
2019-03-25,2.78,,
2019-03-26,2.69,,
2019-03-27,2.82,,
2019-03-28,2.73,,
2019-03-29,2.58,,
2019-04-01,2.5,,
2019-04-02,2.73,,
2019-04-03,3.2,,
2019-04-04,3.0,,
2019-04-05,3.09,,
2019-04-08,3.71,,
2019-04-09,3.48,,
2019-04-10,3.34,,
2019-04-11,3.13,,
2019-04-12,3.25,,
2019-04-15,3.1,,
2019-04-16,3.07,,
2019-04-17,3.03,,
2019-04-18,3.05,,
2019-04-23,2.97,,
2019-04-24,3.14,,
2019-04-25,3.31,,
2019-04-26,3.5,,
2019-04-29,3.35,,
2019-04-30,3.37,,
2019-05-02,3.49,,
2019-05-03,3.34,,
2019-05-06,3.29,,
2019-05-07,3.16,,
2019-05-08,3.24,,
2019-05-09,3.19,,
2019-05-10,3.06,,
2019-05-13,2.86,,
2019-05-14,2.72,,
2019-05-15,2.52,,
2019-05-16,3.11,,
2019-05-17,3.02,,
2019-05-20,2.91,,
2019-05-21,3.11,3.0397999999999996,1.5514749999999997
2019-05-22,3.1,3.067599999999999,1.5629850000000003
2019-05-23,2.95,3.092799999999999,1.5737450000000002
2019-05-24,2.83,3.095599999999999,1.583895
2019-05-27,2.81,3.0855999999999995,1.5937350000000003
2019-05-28,2.71,3.0799999999999987,1.6031050000000002
2019-05-29,2.65,3.079199999999999,1.6121650000000003
2019-05-31,2.6,3.060399999999999,1.6209950000000004
2019-06-03,2.54,3.0393999999999988,1.6297450000000004
2019-06-04,2.42,3.0237999999999996,1.6380950000000005
