Date,Closing price,50,200
2018-06-29,28.5,,
2018-07-02,28.685,,
2018-07-03,29.5,,
2018-07-04,29.0,,
2018-07-05,29.685,,
2018-07-06,29.92,,
2018-07-09,30.15,,
2018-07-10,30.29,,
2018-07-11,30.0,,
2018-07-12,29.9,,
2018-07-13,29.8,,
2018-07-16,29.9,,
2018-07-17,28.475,,
2018-07-18,29.0,,
2018-07-19,29.0,,
2018-07-20,29.2,,
2018-07-23,28.95,,
2018-07-24,28.89,,
2018-07-25,29.0,,
2018-07-26,28.75,,
2018-07-27,28.41,,
2018-07-30,28.5,,
2018-07-31,27.995,,
2018-08-01,27.465,,
2018-08-02,27.1,,
2018-08-03,27.0,,
2018-08-06,27.0,,
2018-08-07,27.35,,
2018-08-08,29.095,,
2018-08-09,28.985,,
2018-08-10,28.45,,
2018-08-13,28.3,,
2018-08-14,28.985,,
2018-08-15,28.3,,
2018-08-16,27.85,,
2018-08-17,27.7,,
2018-08-20,27.45,,
2018-08-21,28.5,,
2018-08-22,29.0,,
2018-08-23,28.85,,
2018-08-24,28.3,,
2018-08-27,26.7,,
2018-08-28,25.4,,
2018-08-29,24.205,,
2018-08-30,24.485,,
2018-08-31,24.75,,
2018-09-03,24.08,,
2018-09-04,23.5,,
2018-09-05,22.995,,
2018-09-06,23.0,,
2018-09-07,24.385,,
2018-09-10,23.5,,
2018-09-11,24.0,,
2018-09-12,23.3,,
2018-09-13,23.495,,
2018-09-14,23.52,,
2018-09-17,23.1,,
2018-09-18,22.78,,
2018-09-19,22.425,,
2018-09-20,22.795,,
2018-09-21,22.4,,
2018-09-24,22.6,,
2018-09-25,22.8,,
2018-09-26,22.985,,
2018-09-27,21.6,,
2018-09-28,22.49,,
2018-10-01,22.0,,
2018-10-02,21.445,,
2018-10-03,21.6,,
2018-10-04,19.5,,
2018-10-05,20.3,,
2018-10-08,20.39,,
2018-10-09,20.35,,
2018-10-10,20.0,,
2018-10-11,19.0,,
2018-10-12,19.51,,
2018-10-15,20.005,,
2018-10-16,20.72,,
2018-10-17,21.9,,
2018-10-18,22.0,,
2018-10-19,21.6,,
2018-10-22,23.0,,
2018-10-23,22.295,,
2018-10-24,21.6,,
2018-10-25,22.0,,
2018-10-26,21.0,,
2018-10-29,21.095,,
2018-10-30,21.75,,
2018-10-31,22.39,,
2018-11-01,21.865,,
2018-11-02,22.88,,
2018-11-05,23.395,,
2018-11-06,24.5,,
2018-11-07,24.475,,
2018-11-08,24.49,,
2018-11-09,24.55,,
2018-11-12,24.495,,
2018-11-13,24.0,,
2018-11-14,23.2,,
2018-11-15,22.9,,
2018-11-16,23.0,,
2018-11-19,23.0,,
2018-11-20,21.9,,
2018-11-21,21.4,,
2018-11-22,23.35,,
2018-11-23,23.005,,
2018-11-26,23.595,,
2018-11-27,23.5,,
2018-11-28,23.595,,
2018-11-29,23.095,,
2018-11-30,23.295,,
2018-12-03,22.7,,
2018-12-04,21.7,,
2018-12-05,21.2,,
2018-12-06,20.76,,
2018-12-07,21.0,,
2018-12-10,20.7,,
2018-12-11,21.5,,
2018-12-12,21.015,,
2018-12-13,21.0,,
2018-12-14,21.0,,
2018-12-17,20.0,,
2018-12-18,20.0,,
2018-12-19,19.54,,
2018-12-20,19.38,,
2018-12-21,19.478,,
2018-12-27,19.0,,
2018-12-28,19.5,,
2019-01-02,19.5,,
2019-01-03,19.5,,
2019-01-04,20.3,,
2019-01-07,20.385,,
2019-01-08,20.195,,
2019-01-09,19.998,,
2019-01-10,19.7,,
2019-01-11,20.5,,
2019-01-14,20.35,,
2019-01-15,20.595,,
2019-01-16,20.6,,
2019-01-17,20.65,,
2019-01-18,20.78,,
2019-01-21,20.275,,
2019-01-22,20.2,,
2019-01-23,20.0,,
2019-01-24,19.6,,
2019-01-25,20.1,,
2019-01-28,20.0,,
2019-01-29,20.2,,
2019-01-30,21.305,,
2019-01-31,23.595,,
2019-02-01,23.635,,
2019-02-04,23.7,,
2019-02-05,23.65,,
2019-02-06,24.48,,
2019-02-07,24.78,,
2019-02-08,24.24,,
2019-02-11,24.5,,
2019-02-12,24.775,,
2019-02-13,24.55,,
2019-02-14,25.28,,
2019-02-15,26.715,,
2019-02-18,27.3,,
2019-02-19,27.79,,
2019-02-20,27.0,,
2019-02-21,26.42,,
2019-02-22,26.8,,
2019-02-25,26.49,,
2019-02-26,25.08,,
2019-02-27,24.395,,
2019-02-28,24.895,,
2019-03-01,22.99,,
2019-03-04,22.0,,
2019-03-05,22.115,,
2019-03-06,22.59,,
2019-03-07,22.0,,
2019-03-08,21.95,,
2019-03-11,21.92,,
2019-03-12,21.995,,
2019-03-13,22.6,,
2019-03-14,22.995,,
2019-03-15,23.385,,
2019-03-18,23.6,,
2019-03-19,23.6,,
2019-03-20,23.26,,
2019-03-21,22.795,,
2019-03-22,22.3,,
2019-03-25,22.4,,
2019-03-26,22.005,,
2019-03-27,21.18,,
2019-03-28,21.95,,
2019-03-29,21.595,,
2019-04-01,21.4,,
2019-04-02,20.4,,
2019-04-03,20.0,,
2019-04-04,20.55,,
2019-04-05,20.5,,
2019-04-08,20.5,,
2019-04-09,20.45,,
2019-04-10,20.75,,
2019-04-11,20.45,,
2019-04-12,21.45,,
2019-04-15,20.65,,
2019-04-16,19.98,,
2019-04-17,19.98,,
2019-04-18,19.62,,
2019-04-23,18.36,,
2019-04-24,17.92,,
2019-04-25,17.98,,
