Date,Closing price,50,200
2018-11-19,30.5,,
2018-11-20,29.35,,
2018-11-21,29.3,,
2018-11-22,29.4,,
2018-11-23,29.7,,
2018-11-26,30.05,,
2018-11-27,30.85,,
2018-11-28,30.15,,
2018-11-29,29.6,,
2018-11-30,32.35,,
2018-12-03,30.9,,
2018-12-04,30.8,,
2018-12-05,30.9,,
2018-12-06,30.0,,
2018-12-07,30.7,,
2018-12-10,29.8,,
2018-12-11,30.0,,
2018-12-12,30.4,,
2018-12-13,30.6,,
2018-12-14,30.1,,
2018-12-17,29.5,,
2018-12-18,29.5,,
2018-12-19,30.5,,
2018-12-20,29.55,,
2018-12-21,29.85,,
2018-12-27,30.0,,
2018-12-28,31.45,,
2019-01-02,31.35,,
2019-01-03,30.85,,
2019-01-04,30.25,,
2019-01-07,30.0,,
2019-01-08,29.6,,
2019-01-09,29.5,,
2019-01-10,29.95,,
2019-01-11,29.5,,
2019-01-14,29.5,,
2019-01-15,30.25,,
2019-01-16,30.4,,
2019-01-17,30.4,,
2019-01-18,30.85,,
2019-01-21,30.95,,
2019-01-22,31.0,,
2019-01-23,31.2,,
2019-01-24,31.2,,
2019-01-25,30.85,,
2019-01-28,31.2,,
2019-01-29,30.9,,
2019-01-30,30.7,,
2019-01-31,30.8,,
2019-02-01,30.8,,
2019-02-04,31.3,,
2019-02-05,32.0,,
2019-02-06,32.35,,
2019-02-07,32.3,,
2019-02-08,31.25,,
2019-02-11,31.4,,
2019-02-12,31.45,,
2019-02-13,31.35,,
2019-02-14,31.3,,
2019-02-15,30.95,,
2019-02-18,31.2,,
2019-02-19,31.1,,
2019-02-20,30.95,,
2019-02-21,30.1,,
2019-02-22,30.5,,
2019-02-25,30.7,,
2019-02-26,31.15,,
2019-02-27,30.85,,
2019-02-28,31.4,,
2019-03-01,31.45,,
2019-03-04,31.45,,
2019-03-05,31.45,,
2019-03-06,31.5,,
2019-03-07,31.45,,
2019-03-08,31.25,,
2019-03-11,31.4,,
2019-03-12,31.7,,
2019-03-13,32.2,,
2019-03-14,31.95,,
2019-03-15,32.2,,
2019-03-18,32.3,,
2019-03-19,32.3,,
2019-03-20,32.55,,
2019-03-21,32.6,,
2019-03-22,32.35,,
2019-03-25,32.05,,
2019-03-26,32.45,,
2019-03-27,32.2,,
2019-03-28,32.15,,
2019-03-29,31.8,,
2019-04-01,32.1,,
2019-04-02,31.85,,
2019-04-03,31.9,,
2019-04-04,31.7,,
2019-04-05,31.75,,
2019-04-08,32.05,,
2019-04-09,32.35,,
2019-04-10,32.5,,
2019-04-11,32.5,,
2019-04-12,31.2,,
2019-04-15,31.85,,
2019-04-16,31.55,,
2019-04-17,31.75,,
2019-04-18,31.75,,
2019-04-23,31.9,,
2019-04-24,31.6,,
2019-04-25,31.6,,
2019-04-26,31.8,,
2019-04-29,32.1,,
2019-04-30,32.05,,
2019-05-02,32.0,,
2019-05-03,32.0,,
2019-05-06,31.85,,
2019-05-07,31.5,,
2019-05-08,31.8,,
2019-05-09,31.8,,
2019-05-10,32.4,,
2019-05-13,32.1,,
2019-05-14,31.95,,
2019-05-15,31.6,,
2019-05-16,31.9,31.932000000000006,31.30924999999999
2019-05-20,32.0,31.943000000000005,31.30749999999999
2019-05-21,31.6,31.945000000000004,31.304749999999995
2019-05-22,31.7,31.95,31.303249999999995
2019-05-23,31.5,31.955,31.301249999999992
2019-05-24,31.55,31.958,31.301249999999992
2019-05-27,31.35,31.951,31.29799999999999
2019-05-28,31.75,31.941999999999997,31.296749999999992
2019-05-29,31.9,31.940999999999995,31.297749999999994
2019-05-31,31.05,31.917999999999992,31.29549999999999
