Date,Closing price,50,200
2018-06-04,210.0,,
2018-06-05,208.0,,
2018-06-07,208.0,,
2018-06-08,207.5,,
2018-06-11,203.5,,
2018-06-12,199.8,,
2018-06-13,202.0,,
2018-06-14,201.0,,
2018-06-15,199.0,,
2018-06-18,201.0,,
2018-06-19,200.0,,
2018-06-20,199.0,,
2018-06-21,200.0,,
2018-06-25,198.2,,
2018-06-26,198.6,,
2018-06-27,199.6,,
2018-06-28,207.0,,
2018-06-29,206.0,,
2018-07-02,207.0,,
2018-07-03,206.0,,
2018-07-04,209.5,,
2018-07-05,215.0,,
2018-07-06,218.0,,
2018-07-09,213.0,,
2018-07-10,217.0,,
2018-07-11,217.0,,
2018-07-12,221.0,,
2018-07-13,217.0,,
2018-07-16,220.0,,
2018-07-17,219.0,,
2018-07-18,220.5,,
2018-07-19,221.5,,
2018-07-20,222.0,,
2018-07-23,222.5,,
2018-07-24,228.0,,
2018-07-25,228.0,,
2018-07-26,232.0,,
2018-07-27,232.0,,
2018-07-30,237.0,,
2018-07-31,242.5,,
2018-08-01,237.0,,
2018-08-02,234.0,,
2018-08-03,248.5,,
2018-08-06,240.0,,
2018-08-07,240.0,,
2018-08-08,238.0,,
2018-08-09,240.0,,
2018-08-10,238.0,,
2018-08-13,239.0,,
2018-08-14,233.5,,
2018-08-15,233.0,,
2018-08-16,237.0,,
2018-08-17,236.0,,
2018-08-20,243.5,,
2018-08-21,239.0,,
2018-08-22,240.0,,
2018-08-23,242.0,,
2018-08-24,241.0,,
2018-08-27,244.0,,
2018-08-28,240.0,,
2018-08-29,241.5,,
2018-08-30,225.5,,
2018-08-31,225.0,,
2018-09-03,216.0,,
2018-09-04,211.5,,
2018-09-05,208.0,,
2018-09-06,209.0,,
2018-09-07,204.5,,
2018-09-10,200.0,,
2018-09-11,203.0,,
2018-09-12,200.0,,
2018-09-13,200.0,,
2018-09-14,203.0,,
2018-09-17,200.0,,
2018-09-18,197.6,,
2018-09-19,211.5,,
2018-09-20,206.5,,
2018-09-21,205.0,,
2018-09-24,204.0,,
2018-09-25,207.0,,
2018-09-26,205.5,,
2018-09-27,203.5,,
2018-09-28,204.0,,
2018-10-01,205.5,,
2018-10-02,207.0,,
2018-10-03,205.0,,
2018-10-04,203.5,,
2018-10-05,199.0,,
2018-10-08,199.0,,
2018-10-09,199.0,,
2018-10-10,198.2,,
2018-10-11,196.2,,
2018-10-12,190.2,,
2018-10-15,193.0,,
2018-10-16,194.8,,
2018-10-17,195.0,,
2018-10-18,194.0,,
2018-10-19,193.0,,
2018-10-22,191.6,,
2018-10-23,187.0,,
2018-10-24,185.4,,
2018-10-25,180.0,,
2018-10-26,179.6,,
2018-10-29,184.8,,
2018-10-30,184.8,,
2018-10-31,185.0,,
2018-11-01,187.0,,
2018-11-02,193.6,,
2018-11-05,192.6,,
2018-11-06,194.8,,
2018-11-07,192.4,,
2018-11-08,191.0,,
2018-11-09,190.0,,
2018-11-12,189.2,,
2018-11-13,188.0,,
2018-11-14,188.0,,
2018-11-15,186.8,,
2018-11-16,186.0,,
2018-11-19,185.0,,
2018-11-20,182.0,,
2018-11-21,188.2,,
2018-11-22,186.0,,
2018-11-23,189.0,,
2018-11-26,186.2,,
2018-11-27,188.2,,
2018-11-28,172.8,,
2018-11-29,167.0,,
2018-11-30,162.4,,
2018-12-03,162.4,,
2018-12-04,158.2,,
2018-12-05,154.0,,
2018-12-06,149.0,,
2018-12-07,151.6,,
2018-12-10,150.0,,
2018-12-11,149.0,,
2018-12-12,150.0,,
2018-12-13,154.8,,
2018-12-14,153.0,,
2018-12-17,160.2,,
2018-12-18,156.0,,
2018-12-19,163.0,,
2018-12-20,156.8,,
2018-12-21,152.0,,
2018-12-27,151.4,,
2018-12-28,152.6,,
2019-01-02,152.0,,
2019-01-03,152.0,,
2019-01-04,158.4,,
2019-01-07,163.4,,
2019-01-08,161.6,,
2019-01-09,162.0,,
2019-01-10,161.0,,
2019-01-11,162.2,,
2019-01-14,161.8,,
2019-01-15,160.0,,
2019-01-16,158.8,,
2019-01-17,162.0,,
2019-01-18,162.0,,
2019-01-21,158.0,,
2019-01-22,158.0,,
2019-01-23,157.0,,
2019-01-24,160.6,,
2019-01-25,162.6,,
2019-01-28,162.8,,
2019-01-29,163.8,,
2019-01-30,164.0,,
2019-01-31,162.0,,
2019-02-01,160.6,,
2019-02-04,160.0,,
2019-02-05,158.0,,
2019-02-06,161.6,,
2019-02-07,159.0,,
2019-02-08,158.6,,
2019-02-11,164.0,,
2019-02-12,166.0,,
2019-02-13,164.4,,
2019-02-14,166.0,,
2019-02-15,162.2,,
2019-02-18,166.6,,
2019-02-19,165.0,,
2019-02-20,165.0,,
2019-02-21,161.0,,
2019-02-22,157.0,,
2019-02-25,156.4,,
2019-02-26,156.0,,
2019-02-27,158.8,,
2019-02-28,165.0,,
2019-03-01,164.8,,
2019-03-04,164.6,,
2019-03-05,164.6,,
2019-03-06,165.2,,
2019-03-07,164.8,,
2019-03-08,164.4,,
2019-03-11,166.8,,
2019-03-12,166.8,,
2019-03-13,165.4,,
2019-03-14,171.4,,
2019-03-15,174.0,,
2019-03-18,176.2,,
2019-03-19,175.0,,
2019-03-20,172.4,,
2019-03-21,170.8,,
2019-03-22,166.2,,
2019-03-25,167.2,,
2019-03-26,167.4,,
2019-03-27,165.2,,
2019-03-28,164.4,,
2019-03-29,162.0,,
2019-04-01,159.6,,
2019-04-02,160.6,,
2019-04-03,164.4,,
2019-04-04,164.2,,
2019-04-05,163.2,,
2019-04-08,163.2,,
2019-04-09,164.8,,
2019-04-10,165.2,,
2019-04-11,172.0,,
2019-04-12,170.0,,
2019-04-15,169.8,,
2019-04-16,170.8,,
2019-04-17,172.0,,
2019-04-18,171.8,,
2019-04-23,171.0,,
2019-04-24,176.2,,
2019-04-25,180.0,,
2019-04-26,177.0,,
2019-04-29,176.0,,
2019-04-30,176.0,,
2019-05-02,175.0,,
2019-05-03,177.0,,
2019-05-06,173.0,,
2019-05-07,172.6,,
2019-05-08,169.8,,
2019-05-09,166.0,,
2019-05-10,163.0,,
2019-05-13,163.8,,
2019-05-14,165.0,,
2019-05-15,165.2,,
2019-05-16,170.0,,
2019-05-17,172.0,,
2019-05-20,177.6,,
2019-05-21,184.8,169.56399999999994,181.62149999999994
2019-05-22,181.4,169.90399999999994,181.28599999999997
2019-05-23,177.0,170.10799999999995,180.97099999999998
2019-05-24,171.0,170.19199999999998,180.62599999999998
2019-05-27,173.0,170.34399999999997,180.301
2019-05-28,172.0,170.356,179.96099999999998
2019-05-29,174.0,170.356,179.641
2019-05-31,169.4,170.22,179.29299999999995
2019-06-03,164.0,169.99999999999997,178.94549999999995
2019-06-04,167.0,169.89199999999997,178.61549999999997
