Date,Closing price,50,200
2018-06-18,44.0,,
2018-09-17,45.0,,
2018-12-10,35.0,,
2019-04-11,35.0,,
2019-04-12,35.0,,
2019-04-15,35.0,,
2019-04-16,35.0,,
2019-04-17,35.0,,
2019-04-18,35.0,,
2019-04-23,35.0,,
2019-04-24,35.0,,
2019-04-25,35.0,,
2019-04-26,35.0,,
2019-04-29,35.0,,
2019-04-30,35.0,,
2019-05-02,35.0,,
2019-05-03,35.0,,
2019-05-06,35.0,,
2019-05-07,35.0,,
2019-05-08,35.0,,
2019-05-09,35.0,,
2019-05-10,35.0,,
2019-05-13,35.0,,
2019-05-14,35.0,,
2019-05-15,35.0,,
2019-05-16,35.0,,
2019-05-17,35.0,19.28,4.82
2019-05-20,35.0,19.98,4.995
2019-05-21,35.0,20.68,5.17
2019-05-22,35.0,21.38,5.345
2019-05-23,35.0,22.08,5.52
2019-05-24,35.0,22.78,5.695
2019-05-27,35.0,23.48,5.87
2019-05-28,35.0,24.18,6.045
2019-05-29,35.0,24.88,6.22
2019-05-31,35.0,25.58,6.395
