Date,Closing price,50,200
2018-06-04,120.8,,
2018-06-05,125.8,,
2018-06-06,125.0,,
2018-06-07,125.4,,
2018-06-08,125.2,,
2018-06-11,125.8,,
2018-06-12,127.0,,
2018-06-13,125.6,,
2018-06-14,125.2,,
2018-06-15,123.2,,
2018-06-18,124.2,,
2018-06-19,124.2,,
2018-06-20,123.6,,
2018-06-21,123.0,,
2018-06-22,125.0,,
2018-06-25,122.8,,
2018-06-26,121.4,,
2018-06-27,120.6,,
2018-06-28,115.6,,
2018-06-29,117.4,,
2018-07-02,118.4,,
2018-07-03,116.0,,
2018-07-04,117.0,,
2018-07-05,116.2,,
2018-07-06,116.0,,
2018-07-09,112.0,,
2018-07-10,115.4,,
2018-07-11,115.6,,
2018-07-12,115.6,,
2018-07-13,107.0,,
2018-07-16,106.6,,
2018-07-17,106.0,,
2018-07-18,108.0,,
2018-07-19,109.8,,
2018-07-20,111.4,,
2018-07-23,112.0,,
2018-07-24,112.0,,
2018-07-25,113.6,,
2018-07-26,114.2,,
2018-07-27,115.4,,
2018-07-30,115.2,,
2018-07-31,116.6,,
2018-08-01,117.4,,
2018-08-02,117.0,,
2018-08-03,117.4,,
2018-08-06,116.8,,
2018-08-07,119.6,,
2018-08-08,119.4,,
2018-08-09,118.8,,
2018-08-10,118.0,,
2018-08-13,118.4,,
2018-08-14,119.2,,
2018-08-15,121.4,,
2018-08-16,123.0,,
2018-08-17,120.6,,
2018-08-20,122.8,,
2018-08-21,121.8,,
2018-08-22,122.4,,
2018-08-23,121.6,,
2018-08-24,123.6,,
2018-08-27,124.8,,
2018-08-28,124.6,,
2018-08-29,123.8,,
2018-08-30,125.6,,
2018-08-31,124.2,,
2018-09-03,122.2,,
2018-09-04,122.0,,
2018-09-05,122.2,,
2018-09-06,121.4,,
2018-09-07,126.6,,
2018-09-10,126.8,,
2018-09-11,127.4,,
2018-09-12,127.2,,
2018-09-13,126.8,,
2018-09-14,126.6,,
2018-09-17,127.2,,
2018-09-18,125.8,,
2018-09-19,130.0,,
2018-09-20,131.0,,
2018-09-21,132.2,,
2018-09-24,131.6,,
2018-09-25,131.0,,
2018-09-26,132.4,,
2018-09-27,132.2,,
2018-09-28,132.0,,
2018-10-01,127.2,,
2018-10-02,126.2,,
2018-10-03,127.4,,
2018-10-04,124.8,,
2018-10-05,122.6,,
2018-10-08,121.6,,
2018-10-09,121.0,,
2018-10-10,121.8,,
2018-10-11,120.2,,
2018-10-12,116.6,,
2018-10-15,114.0,,
2018-10-16,115.6,,
2018-10-17,115.2,,
2018-10-18,111.8,,
2018-10-19,108.8,,
2018-10-22,110.0,,
2018-10-23,109.0,,
2018-10-24,108.8,,
2018-10-25,110.8,,
2018-10-26,108.6,,
2018-10-29,108.2,,
2018-10-30,108.4,,
2018-10-31,111.2,,
2018-11-01,112.4,,
2018-11-02,113.8,,
2018-11-05,114.4,,
2018-11-06,114.0,,
2018-11-07,116.0,,
2018-11-08,116.0,,
2018-11-09,114.8,,
2018-11-12,114.2,,
2018-11-13,114.4,,
2018-11-14,113.2,,
2018-11-15,111.4,,
2018-11-16,116.0,,
2018-11-19,117.0,,
2018-11-20,114.6,,
2018-11-21,114.2,,
2018-11-22,114.4,,
2018-11-23,111.6,,
2018-11-26,113.0,,
2018-11-27,115.4,,
2018-11-28,115.4,,
2018-11-29,117.2,,
2018-11-30,120.0,,
2018-12-03,119.8,,
2018-12-04,119.0,,
2018-12-05,117.8,,
2018-12-06,113.6,,
2018-12-07,114.8,,
2018-12-10,112.4,,
2018-12-11,113.6,,
2018-12-12,114.0,,
2018-12-13,114.6,,
2018-12-14,114.4,,
2018-12-17,113.0,,
2018-12-18,111.4,,
2018-12-19,112.8,,
2018-12-20,111.4,,
2018-12-21,109.6,,
2018-12-27,109.0,,
2018-12-28,111.0,,
2019-01-02,110.8,,
2019-01-03,110.0,,
2019-01-04,110.4,,
2019-01-07,110.0,,
2019-01-08,114.0,,
2019-01-09,113.8,,
2019-01-10,113.8,,
2019-01-11,114.0,,
2019-01-14,114.6,,
2019-01-15,113.0,,
2019-01-16,115.8,,
2019-01-17,115.2,,
2019-01-18,115.6,,
2019-01-21,116.0,,
2019-01-22,114.4,,
2019-01-23,114.4,,
2019-01-24,115.2,,
2019-01-25,116.0,,
2019-01-28,115.0,,
2019-01-29,115.0,,
2019-01-30,116.0,,
2019-01-31,116.6,,
2019-02-01,118.0,,
2019-02-04,121.0,,
2019-02-05,123.4,,
2019-02-06,123.8,,
2019-02-07,121.0,,
2019-02-08,117.0,,
2019-02-11,119.0,,
2019-02-12,120.4,,
2019-02-13,119.6,,
2019-02-14,118.8,,
2019-02-15,121.4,,
2019-02-18,122.2,,
2019-02-19,122.0,,
2019-02-20,121.0,,
2019-02-21,121.0,,
2019-02-22,120.6,,
2019-02-25,121.2,,
2019-02-26,122.6,,
2019-02-27,122.0,,
2019-02-28,121.2,,
2019-03-01,123.0,,
2019-03-04,121.2,,
2019-03-05,122.0,,
2019-03-06,122.6,,
2019-03-07,122.0,,
2019-03-08,121.0,,
2019-03-11,124.0,,
2019-03-12,124.0,,
2019-03-13,124.8,,
2019-03-14,124.6,,
2019-03-15,124.2,,
2019-03-18,124.0,,
2019-03-19,123.2,,
2019-03-20,123.6,,
2019-03-21,125.4,,
2019-03-22,125.0,,
2019-03-25,125.0,,
2019-03-26,127.0,,
2019-03-27,126.6,,
2019-03-28,126.0,,
2019-03-29,125.2,,
2019-04-01,126.0,,
2019-04-02,126.0,,
2019-04-03,127.0,,
2019-04-04,126.0,,
2019-04-05,127.0,,
2019-04-08,129.2,,
2019-04-09,130.0,,
2019-04-10,131.4,,
2019-04-11,131.0,,
2019-04-12,131.0,,
2019-04-15,131.0,,
2019-04-16,131.8,,
2019-04-17,131.0,,
2019-04-18,131.0,,
2019-04-23,128.4,,
2019-04-24,127.4,,
2019-04-25,126.4,,
2019-04-26,126.0,,
2019-04-29,128.0,,
2019-04-30,123.2,,
2019-05-02,117.2,,
2019-05-03,119.0,,
2019-05-06,115.4,,
2019-05-07,114.4,,
2019-05-08,115.0,,
2019-05-09,114.4,,
2019-05-10,115.8,,
2019-05-13,115.6,,
2019-05-14,117.0,,
2019-05-15,121.0,,
2019-05-16,119.6,,
2019-05-20,117.2,,
2019-05-21,119.2,124.10400000000001,119.82799999999993
2019-05-22,123.0,124.12400000000001,119.85799999999993
