Date,Closing price,50,200
2018-06-04,75.0,,
2018-06-06,75.0,,
2018-06-07,75.0,,
2018-06-08,75.0,,
2018-06-11,76.0,,
2018-06-12,77.0,,
2018-06-13,81.0,,
2018-06-14,80.0,,
2018-06-15,85.5,,
2018-06-18,85.5,,
2018-06-19,81.5,,
2018-06-20,77.5,,
2018-06-21,78.5,,
2018-06-22,78.5,,
2018-06-25,76.0,,
2018-06-26,76.0,,
2018-06-27,76.0,,
2018-06-28,75.5,,
2018-06-29,75.5,,
2018-07-02,78.0,,
2018-07-03,78.0,,
2018-07-04,78.0,,
2018-07-05,75.5,,
2018-07-06,74.5,,
2018-07-09,73.5,,
2018-07-10,74.0,,
2018-07-11,74.0,,
2018-07-12,77.0,,
2018-07-13,76.0,,
2018-07-16,76.0,,
2018-07-17,76.0,,
2018-07-18,75.0,,
2018-07-19,75.0,,
2018-07-20,75.0,,
2018-07-23,75.5,,
2018-07-24,75.5,,
2018-07-25,75.5,,
2018-07-26,75.5,,
2018-07-27,74.0,,
2018-07-30,73.5,,
2018-07-31,73.5,,
2018-08-01,73.5,,
2018-08-02,73.0,,
2018-08-03,73.0,,
2018-08-06,73.0,,
2018-08-07,75.0,,
2018-08-08,73.0,,
2018-08-09,73.5,,
2018-08-10,73.5,,
2018-08-13,72.0,,
2018-08-14,72.0,,
2018-08-15,72.0,,
2018-08-16,70.0,,
2018-08-17,71.5,,
2018-08-20,71.0,,
2018-08-21,69.0,,
2018-08-22,69.0,,
2018-08-23,69.0,,
2018-08-24,71.0,,
2018-08-27,71.0,,
2018-08-28,70.0,,
2018-08-29,69.5,,
2018-08-30,58.5,,
2018-08-31,60.5,,
2018-09-03,60.0,,
2018-09-04,58.0,,
2018-09-05,57.0,,
2018-09-06,57.5,,
2018-09-07,57.0,,
2018-09-10,57.0,,
2018-09-11,55.0,,
2018-09-12,57.5,,
2018-09-13,57.5,,
2018-09-14,57.5,,
2018-09-17,57.5,,
2018-09-18,58.0,,
2018-09-19,58.0,,
2018-09-20,58.0,,
2018-09-21,58.0,,
2018-09-24,58.0,,
2018-09-25,58.0,,
2018-09-26,57.5,,
2018-09-27,54.0,,
2018-09-28,55.0,,
2018-10-01,55.0,,
2018-10-02,55.0,,
2018-10-03,55.0,,
2018-10-04,51.0,,
2018-10-05,51.0,,
2018-10-08,52.0,,
2018-10-09,52.0,,
2018-10-10,52.0,,
2018-10-11,55.0,,
2018-10-12,55.0,,
2018-10-15,51.0,,
2018-10-16,51.0,,
2018-10-17,54.0,,
2018-10-18,54.0,,
2018-10-19,54.0,,
2018-10-22,54.0,,
2018-10-23,54.0,,
2018-10-24,55.5,,
2018-10-25,55.5,,
2018-10-26,55.5,,
2018-10-29,55.5,,
2018-10-30,54.5,,
2018-10-31,54.5,,
2018-11-01,55.5,,
2018-11-02,55.5,,
2018-11-05,55.5,,
2018-11-06,53.5,,
2018-11-07,53.5,,
2018-11-08,53.5,,
2018-11-09,53.5,,
2018-11-12,53.5,,
2018-11-13,51.0,,
2018-11-14,49.2,,
2018-11-15,52.0,,
2018-11-16,53.0,,
2018-11-19,53.0,,
2018-11-20,50.0,,
2018-11-21,50.0,,
2018-11-22,50.0,,
2018-11-23,49.4,,
2018-11-26,50.0,,
2018-11-27,50.0,,
2018-11-28,50.0,,
2018-11-29,50.0,,
2018-11-30,49.8,,
2018-12-03,47.8,,
2018-12-04,47.2,,
2018-12-05,48.0,,
2018-12-06,48.0,,
2018-12-07,50.0,,
2018-12-10,50.0,,
2018-12-11,48.8,,
2018-12-12,49.8,,
2018-12-13,48.8,,
2018-12-14,48.8,,
2018-12-17,52.0,,
2018-12-18,52.5,,
2018-12-19,52.5,,
2018-12-20,49.2,,
2018-12-21,49.4,,
2018-12-27,49.0,,
2018-12-28,50.0,,
2019-01-02,49.8,,
2019-01-03,49.0,,
2019-01-04,50.0,,
2019-01-07,48.0,,
2019-01-08,47.8,,
2019-01-09,47.8,,
2019-01-10,47.0,,
2019-01-11,46.0,,
2019-01-14,48.8,,
2019-01-15,48.8,,
2019-01-16,48.6,,
2019-01-17,48.8,,
2019-01-18,49.8,,
2019-01-21,49.8,,
2019-01-22,49.8,,
2019-01-23,50.0,,
2019-01-24,45.0,,
2019-01-25,49.4,,
2019-01-28,47.2,,
2019-01-29,49.2,,
2019-01-30,49.0,,
2019-01-31,49.0,,
2019-02-01,49.0,,
2019-02-04,48.8,,
2019-02-05,47.6,,
2019-02-06,49.2,,
2019-02-07,49.8,,
2019-02-08,49.8,,
2019-02-11,48.0,,
2019-02-12,46.0,,
2019-02-13,46.0,,
2019-02-14,47.0,,
2019-02-15,47.0,,
2019-02-18,48.4,,
2019-02-19,48.4,,
2019-02-20,48.4,,
2019-02-21,46.2,,
2019-02-22,46.2,,
2019-02-25,46.4,,
2019-02-26,46.4,,
2019-02-27,45.4,,
2019-02-28,44.2,,
2019-03-01,46.0,,
2019-03-04,43.8,,
2019-03-05,44.0,,
2019-03-06,44.4,,
2019-03-07,44.0,,
2019-03-08,42.4,,
2019-03-11,43.8,,
2019-03-12,43.8,,
2019-03-13,42.0,,
2019-03-14,42.2,,
2019-03-15,43.2,,
2019-03-18,43.4,,
2019-03-19,43.4,,
2019-03-20,43.0,,
2019-03-21,41.2,,
2019-03-22,41.2,,
2019-03-25,41.2,,
2019-03-26,41.8,,
2019-03-27,41.8,,
2019-03-28,44.0,,
2019-03-29,44.0,,
2019-04-01,45.6,,
2019-04-02,43.0,,
2019-04-03,44.4,,
2019-04-04,44.2,,
2019-04-05,44.2,,
2019-04-08,44.4,,
2019-04-09,48.0,,
2019-04-10,46.0,,
2019-04-11,46.6,,
2019-04-12,46.6,,
2019-04-15,46.6,,
2019-04-16,46.0,,
2019-04-17,46.2,,
2019-04-18,46.2,,
2019-04-23,46.0,,
2019-04-24,46.0,,
2019-04-25,46.0,,
2019-04-26,46.0,,
2019-04-29,46.0,,
2019-04-30,46.0,,
2019-05-01,46.6,,
2019-05-02,46.0,,
2019-05-03,46.0,,
2019-05-06,46.0,,
2019-05-07,46.4,,
2019-05-08,47.0,,
2019-05-09,46.0,,
2019-05-10,47.0,,
2019-05-13,47.0,,
2019-05-14,47.6,,
2019-05-15,46.8,44.82400000000001,52.05000000000001
2019-05-16,45.8,44.86000000000002,51.91150000000002
2019-05-20,46.8,44.90800000000002,51.77800000000001
2019-05-21,46.8,44.96400000000001,51.647000000000006
2019-05-22,46.6,45.04800000000001,51.51500000000001
2019-05-23,46.0,45.092,51.38000000000001
2019-05-24,47.6,45.16799999999999,51.24300000000001
2019-05-27,47.6,45.279999999999994,51.11600000000001
2019-05-28,46.4,45.364,50.98050000000001
2019-05-29,45.8,45.416,50.842000000000006
