Date,Closing price,50,200
2018-06-04,257.421,,
2018-06-05,256.487,,
2018-06-07,255.926,,
2018-06-08,255.964,,
2018-06-11,258.482,,
2018-06-12,258.661,,
2018-06-13,258.464,,
2018-06-14,261.249,,
2018-06-15,258.359,,
2018-06-18,256.914,,
2018-06-19,257.444,,
2018-06-20,258.664,,
2018-06-21,254.923,,
2018-06-25,252.473,,
2018-06-26,251.58,,
2018-06-27,253.496,,
2018-06-28,251.98,,
2018-06-29,256.458,,
2018-07-02,253.494,,
2018-07-03,253.088,,
2018-07-04,250.447,,
2018-07-05,251.149,,
2018-07-06,250.748,,
2018-07-09,253.527,,
2018-07-10,254.732,,
2018-07-11,251.097,,
2018-07-12,253.603,,
2018-07-13,255.142,,
2018-07-16,255.45,,
2018-07-17,256.084,,
2018-07-18,258.356,,
2018-07-19,260.647,,
2018-07-20,259.833,,
2018-07-23,260.015,,
2018-07-24,263.449,,
2018-07-25,262.116,,
2018-07-26,264.671,,
2018-07-27,265.323,,
2018-07-30,265.044,,
2018-07-31,265.789,,
2018-08-01,265.287,,
2018-08-02,262.904,,
2018-08-03,265.189,,
2018-08-06,264.618,,
2018-08-07,266.496,,
2018-08-08,266.945,,
2018-08-09,268.428,,
2018-08-10,266.056,,
2018-08-13,265.23,,
2018-08-14,264.697,,
2018-08-15,262.235,,
2018-08-16,265.153,,
2018-08-17,267.026,,
2018-08-20,268.376,,
2018-08-21,269.5,,
2018-08-22,270.464,,
2018-08-23,270.505,,
2018-08-24,271.025,,
2018-08-27,274.025,,
2018-08-28,275.021,,
2018-08-29,276.02,,
2018-08-30,275.254,,
2018-08-31,272.884,,
2018-09-03,273.21,,
2018-09-04,270.873,,
2018-09-05,268.535,,
2018-09-06,268.647,,
2018-09-07,266.307,,
2018-09-10,267.302,,
2018-09-11,266.667,,
2018-09-12,266.407,,
2018-09-13,266.908,,
2018-09-14,269.029,,
2018-09-17,269.994,,
2018-09-18,267.501,,
2018-09-19,268.332,,
2018-09-20,270.857,,
2018-09-21,273.569,,
2018-09-24,272.365,,
2018-09-25,272.645,,
2018-09-26,272.905,,
2018-09-27,275.881,,
2018-09-28,273.574,,
2018-10-01,274.412,,
2018-10-02,272.676,,
2018-10-03,274.033,,
2018-10-04,271.37,,
2018-10-05,269.049,,
2018-10-08,266.881,,
2018-10-09,267.424,,
2018-10-10,262.591,,
2018-10-11,255.23,,
2018-10-12,252.932,,
2018-10-15,252.873,,
2018-10-16,255.847,,
2018-10-17,254.877,,
2018-10-18,254.153,,
2018-10-19,252.47,,
2018-10-22,251.545,,
2018-10-23,248.714,,
2018-10-24,247.493,,
2018-10-25,248.243,,
2018-10-26,244.822,,
2018-10-29,247.769,,
2018-10-30,249.888,,
2018-10-31,253.551,,
2018-11-01,252.403,,
2018-11-02,255.722,,
2018-11-05,253.681,,
2018-11-06,252.954,,
2018-11-07,253.628,,
2018-11-08,253.316,,
2018-11-09,252.399,,
2018-11-12,250.239,,
2018-11-13,251.177,,
2018-11-14,248.234,,
2018-11-15,246.141,,
2018-11-16,247.736,,
2018-11-19,244.936,,
2018-11-20,240.723,,
2018-11-21,244.291,,
2018-11-22,242.3,,
2018-11-23,244.111,,
2018-11-26,247.565,,
2018-11-27,247.261,,
