Date,Closing price,50,200
2018-06-04,32.18,,
2018-06-05,31.96,,
2018-06-06,32.4,,
2018-06-07,32.09,,
2018-06-08,32.08,,
2018-06-11,31.71,,
2018-06-12,31.31,,
2018-06-13,32.0,,
2018-06-14,31.85,,
2018-06-15,31.98,,
2018-06-18,31.54,,
2018-06-19,31.03,,
2018-06-20,31.25,,
2018-06-21,30.31,,
2018-06-25,29.97,,
2018-06-26,30.59,,
2018-06-27,30.72,,
2018-06-28,30.48,,
2018-06-29,30.62,,
2018-07-02,30.33,,
2018-07-03,30.49,,
2018-07-04,30.05,,
2018-07-05,30.18,,
2018-07-06,30.1,,
2018-07-09,30.76,,
2018-07-10,30.66,,
2018-07-11,30.39,,
2018-07-12,30.46,,
2018-07-13,30.15,,
2018-07-16,30.22,,
2018-07-17,31.0,,
2018-07-18,30.77,,
2018-07-19,30.66,,
2018-07-20,29.03,,
2018-07-23,28.65,,
2018-07-24,30.08,,
2018-07-25,30.49,,
2018-07-26,30.85,,
2018-07-27,30.83,,
2018-07-30,30.66,,
2018-07-31,30.36,,
2018-08-01,31.02,,
2018-08-02,30.68,,
2018-08-03,30.8,,
2018-08-06,30.67,,
2018-08-07,31.01,,
2018-08-08,31.4,,
2018-08-09,31.7,,
2018-08-10,30.75,,
2018-08-13,30.74,,
2018-08-14,30.55,,
2018-08-15,29.78,,
2018-08-16,30.39,,
2018-08-17,30.35,,
2018-08-20,30.66,,
2018-08-21,31.17,,
2018-08-22,31.41,,
2018-08-23,31.79,,
2018-08-24,31.72,,
2018-08-27,31.74,,
2018-08-28,32.46,,
2018-08-29,32.9,,
2018-08-30,33.25,,
2018-08-31,33.2,,
2018-09-03,33.33,,
2018-09-04,32.99,,
2018-09-05,32.84,,
2018-09-06,32.57,,
2018-09-07,32.64,,
2018-09-10,32.29,,
2018-09-11,32.55,,
2018-09-12,32.58,,
2018-09-13,32.48,,
2018-09-14,32.93,,
2018-09-17,32.95,,
2018-09-18,32.85,,
2018-09-19,33.43,,
2018-09-20,33.44,,
2018-09-21,33.75,,
2018-09-24,34.04,,
2018-09-25,34.34,,
2018-09-26,34.08,,
2018-09-27,34.56,,
2018-09-28,33.8,,
2018-10-01,33.74,,
2018-10-02,33.54,,
2018-10-03,33.46,,
2018-10-04,33.23,,
2018-10-05,33.01,,
2018-10-08,32.69,,
2018-10-09,32.4,,
2018-10-10,30.8,,
2018-10-11,30.04,,
2018-10-12,30.1,,
2018-10-15,30.04,,
2018-10-16,30.54,,
2018-10-17,30.4,,
2018-10-18,29.78,,
2018-10-19,30.08,,
2018-10-22,29.75,,
2018-10-23,28.14,,
2018-10-24,27.43,,
2018-10-25,27.69,,
2018-10-26,27.85,,
2018-10-29,27.49,,
2018-10-30,27.3,,
2018-10-31,28.41,,
2018-11-01,27.81,,
2018-11-02,28.35,,
2018-11-05,27.96,,
2018-11-06,27.62,,
2018-11-07,27.66,,
2018-11-08,27.69,,
2018-11-09,26.79,,
2018-11-12,26.43,,
2018-11-13,26.33,,
2018-11-14,26.23,,
2018-11-15,26.17,,
2018-11-16,26.27,,
2018-11-19,26.06,,
2018-11-20,25.34,,
2018-11-21,25.64,,
2018-11-22,24.94,,
2018-11-23,25.09,,
2018-11-26,25.06,,
2018-11-27,23.77,,
2018-11-28,23.81,,
2018-11-29,23.89,,
2018-11-30,23.53,,
2018-12-03,24.3,,
2018-12-04,23.85,,
2018-12-05,23.54,,
2018-12-07,22.49,,
2018-12-10,22.08,,
2018-12-11,22.37,,
2018-12-12,23.41,,
2018-12-13,22.83,,
2018-12-14,22.93,,
2018-12-17,22.53,,
2018-12-18,22.89,,
2018-12-19,23.24,,
2018-12-20,22.22,,
2018-12-21,22.04,,
2018-12-27,22.06,,
2018-12-28,22.15,,
2019-01-02,22.06,,
2019-01-03,21.72,,
2019-01-04,22.65,,
2019-01-07,22.89,,
2019-01-08,23.31,,
2019-01-09,23.67,,
2019-01-10,23.84,,
2019-01-11,24.08,,
2019-01-14,23.96,,
2019-01-15,24.35,,
2019-01-16,25.09,,
2019-01-17,25.3,,
2019-01-18,25.63,,
2019-01-21,25.83,,
2019-01-22,25.92,,
2019-01-23,25.52,,
2019-01-24,25.54,,
2019-01-25,25.98,,
2019-01-28,25.72,,
2019-01-29,25.8,,
2019-01-30,26.01,,
2019-01-31,25.26,,
2019-02-01,25.94,,
2019-02-04,26.83,,
2019-02-05,27.55,,
2019-02-06,27.78,,
2019-02-07,27.21,,
2019-02-08,26.53,,
2019-02-11,26.83,,
2019-02-12,26.6,,
2019-02-13,26.86,,
2019-02-14,26.73,,
2019-02-15,26.81,,
2019-02-18,27.01,,
2019-02-19,26.75,,
2019-02-20,26.91,,
2019-02-21,26.25,,
2019-02-22,26.67,,
2019-02-25,27.27,,
2019-02-26,27.57,,
2019-02-27,27.34,,
2019-02-28,26.52,,
2019-03-01,27.44,,
2019-03-04,27.56,,
2019-03-05,26.99,,
2019-03-06,26.86,,
2019-03-07,25.98,,
2019-03-08,25.98,,
2019-03-11,26.17,,
2019-03-12,26.02,,
2019-03-13,25.87,,
2019-03-14,26.35,,
2019-03-15,26.75,,
2019-03-18,27.09,,
2019-03-19,27.42,,
2019-03-20,26.89,,
2019-03-21,26.48,,
2019-03-22,25.5,,
2019-03-25,25.41,,
2019-03-26,25.12,,
2019-03-27,25.43,,
2019-03-28,25.28,,
2019-03-29,26.0,,
2019-04-01,27.18,,
2019-04-02,27.46,,
2019-04-03,28.25,,
2019-04-04,28.25,,
2019-04-05,27.3,,
2019-04-08,26.82,,
2019-04-09,26.37,,
2019-04-10,26.55,,
2019-04-11,26.62,,
2019-04-12,26.81,,
2019-04-15,26.57,,
2019-04-16,25.63,,
2019-04-17,25.17,,
2019-04-18,25.42,,
2019-04-23,25.73,,
2019-04-24,25.72,,
2019-04-25,26.16,,
2019-04-26,25.87,,
2019-04-29,25.84,,
2019-04-30,25.11,,
2019-05-02,25.4,,
2019-05-03,25.31,,
2019-05-06,25.01,,
2019-05-07,24.35,,
2019-05-08,24.3,,
2019-05-09,23.96,,
2019-05-10,24.32,,
2019-05-13,23.53,,
2019-05-14,23.57,,
2019-05-15,23.51,,
2019-05-16,23.82,,
2019-05-17,23.72,,
2019-05-20,23.22,,
2019-05-21,23.46,25.681399999999993,27.42914999999999
2019-05-22,23.48,25.631399999999996,27.39314999999999
2019-05-23,22.77,25.56339999999999,27.352999999999987
2019-05-24,22.88,25.500599999999995,27.314049999999988
2019-05-27,22.97,25.4426,27.27384999999999
2019-05-28,22.57,25.366999999999997,27.22969999999999
2019-05-29,22.34,25.2788,27.18289999999999
2019-05-31,22.42,25.185400000000005,27.141249999999992
2019-06-03,22.43,25.0856,27.099699999999988
2019-06-04,22.8,25.003800000000002,27.060949999999988
