Date,Closing price,50,200
2018-06-04,14.95,,
2018-06-05,15.05,,
2018-06-07,15.05,,
2018-06-08,14.95,,
2018-06-11,14.9,,
2018-06-12,15.0,,
2018-06-13,14.75,,
2018-06-14,14.75,,
2018-06-15,14.75,,
2018-06-18,14.7,,
2018-06-19,14.7,,
2018-06-20,14.5,,
2018-06-21,14.5,,
2018-06-25,14.95,,
2018-06-26,14.9,,
2018-06-27,14.85,,
2018-06-28,14.7,,
2018-06-29,14.6,,
2018-07-02,14.7,,
2018-07-03,14.7,,
2018-07-04,14.65,,
2018-07-05,14.7,,
2018-07-06,14.8,,
2018-07-09,14.7,,
2018-07-10,14.65,,
2018-07-11,14.55,,
2018-07-12,14.5,,
2018-07-13,14.3,,
2018-07-16,14.4,,
2018-07-17,14.4,,
2018-07-18,14.3,,
2018-07-19,14.35,,
2018-07-20,14.4,,
2018-07-23,14.4,,
2018-07-24,14.2,,
2018-07-25,14.35,,
2018-07-26,14.35,,
2018-07-27,14.3,,
2018-07-30,14.25,,
2018-07-31,14.5,,
2018-08-01,14.4,,
2018-08-02,14.2,,
2018-08-03,14.45,,
2018-08-06,14.7,,
2018-08-07,14.5,,
2018-08-08,14.55,,
2018-08-09,14.75,,
2018-08-10,14.8,,
2018-08-13,14.9,,
2018-08-14,15.4,,
2018-08-15,16.05,,
2018-08-16,15.95,,
2018-08-17,16.45,,
2018-08-20,17.0,,
2018-08-21,17.0,,
2018-08-22,16.95,,
2018-08-23,17.05,,
2018-08-24,17.3,,
2018-08-27,17.5,,
2018-08-28,17.4,,
2018-08-29,17.55,,
2018-08-30,18.2,,
2018-08-31,18.0,,
2018-09-03,18.2,,
2018-09-04,18.0,,
2018-09-05,17.95,,
2018-09-06,17.75,,
2018-09-07,17.65,,
2018-09-10,17.7,,
2018-09-11,17.75,,
2018-09-12,17.75,,
2018-09-13,18.35,,
2018-09-14,18.5,,
2018-09-17,18.1,,
2018-09-18,18.1,,
2018-09-19,18.2,,
2018-09-20,18.1,,
2018-09-21,18.0,,
2018-09-24,17.9,,
2018-09-25,17.95,,
2018-09-26,18.0,,
2018-09-27,17.8,,
2018-09-28,17.9,,
2018-10-01,17.95,,
2018-10-02,17.8,,
2018-10-03,17.75,,
2018-10-04,17.4,,
2018-10-05,17.3,,
2018-10-08,17.3,,
2018-10-09,17.2,,
2018-10-10,17.15,,
2018-10-11,16.9,,
2018-10-12,16.9,,
2018-10-15,16.9,,
2018-10-16,17.25,,
2018-10-17,17.3,,
2018-10-18,17.55,,
2018-10-19,17.5,,
2018-10-22,17.4,,
2018-10-23,17.0,,
2018-10-24,16.95,,
2018-10-25,16.6,,
2018-10-26,16.2,,
2018-10-29,16.65,,
2018-10-30,16.75,,
2018-10-31,17.0,,
2018-11-01,17.3,,
2018-11-02,17.45,,
2018-11-05,17.1,,
2018-11-06,17.7,,
2018-11-07,17.8,,
2018-11-08,17.8,,
2018-11-09,18.35,,
2018-11-12,16.6,,
2018-11-13,16.5,,
2018-11-14,16.0,,
2018-11-15,16.3,,
2018-11-16,16.35,,
2018-11-19,16.05,,
2018-11-20,15.55,,
2018-11-21,16.0,,
2018-11-22,16.0,,
2018-11-23,16.0,,
2018-11-26,16.1,,
2018-11-27,15.9,,
2018-11-28,15.8,,
2018-11-29,15.9,,
2018-11-30,15.85,,
2018-12-03,16.1,,
2018-12-04,16.0,,
2018-12-05,16.5,,
2018-12-06,15.9,,
2018-12-07,15.9,,
2018-12-10,15.6,,
2018-12-11,15.55,,
2018-12-12,15.65,,
2018-12-13,15.4,,
2018-12-14,15.05,,
2018-12-17,14.4,,
2018-12-18,14.45,,
2018-12-19,13.95,,
2018-12-20,14.15,,
2018-12-21,13.75,,
2018-12-27,13.7,,
2018-12-28,13.85,,
2019-01-02,13.75,,
2019-01-03,13.85,,
2019-01-04,14.35,,
2019-01-07,14.65,,
2019-01-08,14.75,,
2019-01-09,14.7,,
2019-01-10,14.75,,
2019-01-11,14.7,,
2019-01-14,14.5,,
2019-01-15,14.5,,
2019-01-16,14.3,,
2019-01-17,14.4,,
2019-01-18,14.5,,
2019-01-21,14.45,,
2019-01-22,14.5,,
2019-01-23,14.45,,
2019-01-24,14.4,,
2019-01-25,14.25,,
2019-01-28,14.1,,
2019-01-29,14.15,,
2019-01-30,14.15,,
2019-01-31,14.45,,
2019-02-01,14.6,,
2019-02-04,15.85,,
2019-02-05,16.45,,
2019-02-06,16.5,,
2019-02-07,16.25,,
2019-02-08,16.1,,
2019-02-11,16.55,,
2019-02-12,16.6,,
2019-02-13,16.9,,
2019-02-14,16.4,,
2019-02-15,16.55,,
2019-02-18,16.8,,
2019-02-19,16.65,,
2019-02-20,16.6,,
2019-02-21,16.3,,
2019-02-22,16.25,,
2019-02-25,16.3,,
2019-02-26,16.1,,
2019-02-27,16.2,,
2019-02-28,16.05,,
2019-03-01,16.0,,
2019-03-04,16.4,,
2019-03-05,16.2,,
2019-03-06,16.2,,
2019-03-07,16.25,,
2019-03-08,16.2,,
2019-03-11,16.2,,
2019-03-12,16.3,,
2019-03-13,16.2,,
2019-03-14,16.3,,
2019-03-15,16.7,,
2019-03-18,16.8,,
2019-03-19,17.2,,
2019-03-20,16.95,,
2019-03-21,16.75,,
2019-03-22,16.85,,
2019-03-25,17.0,,
2019-03-26,17.0,,
2019-03-27,17.0,,
2019-03-28,17.0,,
2019-03-29,16.95,,
2019-04-01,16.75,,
2019-04-02,16.9,,
2019-04-03,16.9,,
2019-04-04,16.9,,
2019-04-05,17.1,,
2019-04-08,16.9,,
2019-04-09,16.95,,
2019-04-10,17.25,,
2019-04-11,17.4,,
2019-04-12,17.45,,
