Date,Closing price,50,200
2017-12-13,2580.0,,
2018-04-30,2580.0,,
2018-05-09,2580.0,,
2018-06-06,2720.0,,
2018-06-07,2720.0,,
2018-06-08,2720.0,,
2018-06-11,2720.0,,
2018-06-12,2720.0,,
2018-06-13,2720.0,,
2018-06-14,2720.0,,
2018-06-15,2660.0,,
2018-06-18,2680.0,,
2018-06-19,2680.0,,
2018-06-20,2680.0,,
2018-06-21,2680.0,,
2018-06-22,2680.0,,
2018-06-25,2680.0,,
2018-06-26,2680.0,,
2018-06-27,2680.0,,
2018-06-28,2680.0,,
2018-06-29,2680.0,,
2018-07-02,2680.0,,
2018-07-03,2680.0,,
2018-07-04,2600.0,,
2018-07-05,2600.0,,
2018-07-06,2600.0,,
2018-07-09,2600.0,,
2018-07-10,2600.0,,
2018-07-11,2740.0,,
2018-07-12,2740.0,,
2018-07-13,2740.0,,
2018-07-16,2740.0,,
2018-07-17,2740.0,,
2018-07-18,2380.0,,
2018-07-19,2380.0,,
2018-07-20,2380.0,,
2018-07-23,2380.0,,
2018-07-24,2380.0,,
2018-07-25,2740.0,,
2018-07-26,2740.0,,
2018-07-27,2740.0,,
2018-07-30,2740.0,,
2018-07-31,2740.0,,
2018-08-01,2740.0,,
2018-08-02,2740.0,,
2018-08-03,2740.0,,
2018-08-06,2740.0,,
2018-08-07,2740.0,,
2018-08-08,2740.0,,
2018-08-09,2780.0,,
2018-08-10,2780.0,,
2018-08-13,2780.0,,
2018-08-14,2800.0,,
2018-08-15,2740.0,,
2018-08-16,2740.0,,
2018-08-17,2740.0,,
2018-08-20,2700.0,,
2018-08-21,2700.0,,
2018-08-22,2800.0,,
2018-08-23,2720.0,,
2018-08-24,2720.0,,
2018-08-27,2720.0,,
2018-08-28,2720.0,,
2018-08-29,2720.0,,
2018-08-30,2720.0,,
2018-08-31,2720.0,,
2018-09-03,2720.0,,
2018-09-04,2720.0,,
2018-09-05,2720.0,,
2018-09-06,2720.0,,
2018-09-07,2720.0,,
2018-09-10,2720.0,,
2018-09-11,2720.0,,
2018-09-12,2720.0,,
2018-09-13,2700.0,,
2018-09-14,2740.0,,
2018-09-17,2740.0,,
2018-09-18,2740.0,,
2018-09-19,2960.0,,
2018-09-20,2880.0,,
2018-09-21,2880.0,,
2018-09-24,2880.0,,
2018-09-25,2880.0,,
2018-09-26,2880.0,,
2018-09-27,2880.0,,
2018-09-28,2880.0,,
2018-10-01,2800.0,,
2018-10-02,2740.0,,
2018-10-03,2740.0,,
2018-10-04,2740.0,,
2018-10-05,2740.0,,
2018-10-08,2720.0,,
2018-10-09,2720.0,,
2018-10-10,2720.0,,
2018-10-11,2720.0,,
2018-10-12,2720.0,,
2018-10-15,2720.0,,
2018-10-16,2720.0,,
2018-10-17,2720.0,,
2018-10-18,2720.0,,
2018-10-19,2720.0,,
2018-10-22,2720.0,,
2018-10-23,2720.0,,
2018-10-24,2580.0,,
2018-10-25,2580.0,,
2018-10-26,2580.0,,
2018-10-29,2580.0,,
2018-10-30,2580.0,,
2018-10-31,2580.0,,
2018-11-01,2580.0,,
2018-11-02,2580.0,,
2018-11-02,2580.0,,
2018-11-05,2580.0,,
2018-11-06,2580.0,,
2018-11-07,2580.0,,
2018-11-08,2580.0,,
2018-11-09,2580.0,,
2018-11-12,2580.0,,
2018-11-13,2580.0,,
2018-11-14,2580.0,,
2018-11-15,2580.0,,
2018-11-16,2580.0,,
2018-11-19,2580.0,,
2018-11-20,2580.0,,
2018-11-21,2580.0,,
2018-11-22,2580.0,,
2018-11-23,2580.0,,
2018-11-26,2580.0,,
2018-11-27,2640.0,,
2018-11-28,2640.0,,
2018-11-29,2640.0,,
2018-11-30,2640.0,,
2018-12-03,2640.0,,
2018-12-04,2640.0,,
2018-12-05,2640.0,,
2018-12-06,2640.0,,
2018-12-07,2640.0,,
2018-12-10,2640.0,,
2018-12-11,2640.0,,
2018-12-12,2640.0,,
2018-12-13,2640.0,,
2018-12-14,2640.0,,
2018-12-17,2640.0,,
2018-12-18,2640.0,,
2018-12-19,2640.0,,
2018-12-20,2640.0,,
2018-12-21,2640.0,,
2018-12-27,2640.0,,
2018-12-28,2760.0,,
2019-01-02,2760.0,,
2019-01-03,2680.0,,
2019-01-04,2680.0,,
2019-01-07,2680.0,,
2019-01-08,2720.0,,
2019-01-09,2740.0,,
2019-01-10,2740.0,,
2019-01-11,2740.0,,
2019-01-14,2740.0,,
2019-01-15,2740.0,,
2019-01-16,2740.0,,
2019-01-17,2740.0,,
2019-01-18,2700.0,,
2019-01-21,2740.0,,
2019-01-22,2520.0,,
2019-01-23,2700.0,,
2019-01-24,2700.0,,
2019-01-25,2700.0,,
2019-01-28,2700.0,,
2019-01-29,2600.0,,
2019-01-30,2600.0,,
2019-01-31,2720.0,,
2019-02-01,2720.0,,
2019-02-04,2720.0,,
2019-02-05,2720.0,,
2019-02-06,2720.0,,
2019-02-07,2720.0,,
2019-02-08,2720.0,,
2019-02-11,2700.0,,
2019-02-12,2700.0,,
2019-02-13,2700.0,,
2019-02-14,2700.0,,
2019-02-15,2700.0,,
2019-02-18,2720.0,,
2019-02-19,2720.0,,
2019-02-20,2620.0,,
2019-02-21,2620.0,,
2019-02-22,2620.0,,
2019-02-25,2620.0,,
2019-02-26,2620.0,,
2019-02-27,2620.0,,
2019-02-28,2620.0,,
2019-03-01,2620.0,,
2019-03-04,2560.0,,
2019-03-05,2560.0,,
2019-03-06,2560.0,,
2019-03-07,2560.0,,
2019-03-08,2560.0,,
2019-03-11,2560.0,,
2019-03-12,2560.0,,
2019-03-13,2560.0,,
2019-03-14,2560.0,,
2019-03-15,2560.0,,
2019-03-18,2560.0,,
2019-03-19,2560.0,,
2019-03-20,2560.0,,
2019-03-21,2560.0,,
