Date,Closing price,50,200
2018-06-04,311.5,,
2018-06-05,307.5,,
2018-06-07,306.5,,
2018-06-08,304.5,,
2018-06-11,307.5,,
2018-06-12,307.5,,
2018-06-13,309.5,,
2018-06-14,319.0,,
2018-06-15,320.5,,
2018-06-18,315.5,,
2018-06-19,317.0,,
2018-06-20,315.0,,
2018-06-21,311.0,,
2018-06-25,304.0,,
2018-06-26,302.5,,
2018-06-27,304.0,,
2018-06-28,299.0,,
2018-06-29,307.0,,
2018-07-02,305.0,,
2018-07-03,307.0,,
2018-07-04,305.0,,
2018-07-05,305.0,,
2018-07-06,306.5,,
2018-07-09,308.0,,
2018-07-10,313.5,,
2018-07-11,308.5,,
2018-07-12,312.0,,
2018-07-13,314.0,,
2018-07-16,316.0,,
2018-07-17,315.5,,
2018-07-18,318.0,,
2018-07-19,317.5,,
2018-07-20,316.5,,
2018-07-23,303.0,,
2018-07-24,302.0,,
2018-07-25,301.0,,
2018-07-26,304.5,,
2018-07-27,304.5,,
2018-07-30,304.0,,
2018-07-31,305.5,,
2018-08-01,306.5,,
2018-08-02,305.0,,
2018-08-03,309.5,,
2018-08-06,306.5,,
2018-08-07,310.0,,
2018-08-08,314.0,,
2018-08-09,298.5,,
2018-08-10,296.0,,
2018-08-13,291.0,,
2018-08-14,291.5,,
2018-08-15,282.5,,
2018-08-16,286.0,,
2018-08-17,287.0,,
2018-08-20,289.0,,
2018-08-21,289.0,,
2018-08-22,293.0,,
2018-08-23,297.5,,
2018-08-24,299.5,,
2018-08-27,302.5,,
2018-08-28,304.0,,
2018-08-29,303.5,,
2018-08-30,304.5,,
2018-08-31,302.0,,
2018-09-03,304.5,,
2018-09-04,301.0,,
2018-09-05,291.0,,
2018-09-06,290.5,,
2018-09-07,287.5,,
2018-09-10,290.0,,
2018-09-11,293.0,,
2018-09-12,293.5,,
2018-09-13,292.5,,
2018-09-14,293.0,,
2018-09-17,290.5,,
2018-09-18,270.5,,
2018-09-19,276.5,,
2018-09-20,280.5,,
2018-09-21,276.0,,
2018-09-24,274.5,,
2018-09-25,275.5,,
2018-09-26,271.5,,
2018-09-27,273.5,,
2018-09-28,273.5,,
2018-10-01,271.0,,
2018-10-02,269.0,,
2018-10-03,272.0,,
2018-10-04,271.5,,
2018-10-05,268.0,,
2018-10-08,266.0,,
2018-10-09,265.5,,
2018-10-10,260.0,,
2018-10-11,252.5,,
2018-10-12,250.0,,
2018-10-15,249.5,,
2018-10-16,253.0,,
2018-10-17,253.0,,
2018-10-18,254.5,,
2018-10-19,256.0,,
2018-10-22,253.5,,
2018-10-23,248.5,,
2018-10-24,249.0,,
2018-10-25,249.0,,
2018-10-26,247.0,,
2018-10-29,245.0,,
2018-10-30,249.0,,
2018-10-31,257.5,,
2018-11-01,251.5,,
2018-11-02,252.5,,
2018-11-05,244.0,,
2018-11-06,243.0,,
2018-11-07,244.5,,
2018-11-08,245.0,,
2018-11-09,244.0,,
2018-11-12,244.0,,
2018-11-13,246.5,,
2018-11-14,247.5,,
2018-11-15,246.5,,
2018-11-16,245.0,,
2018-11-19,240.0,,
2018-11-20,233.5,,
2018-11-21,232.0,,
2018-11-22,232.0,,
2018-11-23,231.5,,
2018-11-26,239.0,,
2018-11-27,238.0,,
2018-11-28,239.5,,
2018-11-29,240.0,,
2018-11-30,236.0,,
2018-12-03,239.5,,
2018-12-04,239.0,,
2018-12-05,232.0,,
2018-12-06,223.0,,
2018-12-07,225.0,,
2018-12-10,221.5,,
2018-12-11,222.5,,
2018-12-12,225.0,,
2018-12-13,224.5,,
2018-12-14,222.5,,
2018-12-17,214.5,,
2018-12-18,212.0,,
2018-12-19,215.0,,
2018-12-20,211.5,,
2018-12-21,212.5,,
2018-12-27,209.5,,
2018-12-28,211.0,,
2019-01-02,213.5,,
2019-01-03,213.5,,
2019-01-04,220.0,,
2019-01-07,221.0,,
2019-01-08,224.5,,
2019-01-09,228.5,,
2019-01-10,230.0,,
2019-01-11,228.5,,
2019-01-14,225.0,,
2019-01-15,228.0,,
2019-01-16,229.5,,
2019-01-17,228.5,,
2019-01-18,225.0,,
2019-01-21,222.5,,
2019-01-22,225.5,,
2019-01-23,220.0,,
2019-01-24,225.0,,
2019-01-25,226.5,,
2019-01-28,222.0,,
2019-01-29,224.0,,
2019-01-30,223.5,,
2019-01-31,221.0,,
2019-02-01,220.5,,
2019-02-04,220.0,,
2019-02-05,222.0,,
2019-02-06,222.5,,
2019-02-07,220.0,,
2019-02-08,214.5,,
2019-02-11,219.0,,
2019-02-12,218.0,,
2019-02-13,219.0,,
2019-02-14,215.0,,
2019-02-15,216.0,,
2019-02-18,221.5,,
2019-02-19,222.0,,
2019-02-20,224.0,,
2019-02-21,223.5,,
2019-02-22,227.0,,
2019-02-25,228.5,,
2019-02-26,231.0,,
2019-02-27,227.0,,
2019-02-28,235.5,,
2019-03-01,235.5,,
2019-03-04,241.0,,
2019-03-05,245.5,,
2019-03-06,245.0,,
2019-03-07,243.0,,
2019-03-08,244.0,,
2019-03-11,247.0,,
2019-03-12,249.0,,
2019-03-13,250.0,,
2019-03-14,252.0,,
2019-03-15,253.0,,
2019-03-18,262.0,,
2019-03-19,260.0,,
2019-03-20,258.0,,
2019-03-21,254.0,,
2019-03-22,251.5,,
2019-03-25,241.5,,
2019-03-26,239.0,,
2019-03-27,242.5,,
2019-03-28,243.5,,
2019-03-29,245.5,,
2019-04-01,246.5,,
2019-04-02,245.0,,
2019-04-03,253.0,,
2019-04-04,249.0,,
2019-04-05,252.0,,
2019-04-08,252.5,,
2019-04-09,250.0,,
2019-04-10,255.0,,
2019-04-11,253.0,,
2019-04-12,257.0,,
2019-04-15,259.0,,
2019-04-16,259.5,,
2019-04-17,259.0,,
2019-04-18,260.0,,
2019-04-23,258.0,,
2019-04-24,264.5,,
2019-04-25,265.5,,
2019-04-26,273.5,,
2019-04-29,278.0,,
2019-04-30,279.5,,
2019-05-02,276.5,,
2019-05-03,281.5,,
2019-05-06,280.0,,
