Date,Closing price,50,200
2018-06-04,169.0,,
2018-06-06,169.0,,
2018-06-07,164.5,,
2018-06-08,164.0,,
2018-06-11,169.0,,
2018-06-12,169.0,,
2018-06-13,169.0,,
2018-06-14,164.5,,
2018-06-15,168.0,,
2018-06-18,162.5,,
2018-06-19,168.0,,
2018-06-20,168.0,,
2018-06-21,162.5,,
2018-06-22,161.0,,
2018-06-25,161.0,,
2018-06-26,158.0,,
2018-06-27,155.0,,
2018-06-28,149.0,,
2018-06-29,152.0,,
2018-07-02,152.0,,
2018-07-03,152.0,,
2018-07-04,152.0,,
2018-07-05,148.0,,
2018-07-06,148.0,,
2018-07-09,148.0,,
2018-07-10,150.0,,
2018-07-11,152.0,,
2018-07-12,152.0,,
2018-07-13,149.5,,
2018-07-16,149.5,,
2018-07-17,150.5,,
2018-07-18,145.5,,
2018-07-19,145.5,,
2018-07-20,150.0,,
2018-07-23,153.0,,
2018-07-24,159.0,,
2018-07-25,159.0,,
2018-07-26,170.0,,
2018-07-27,171.0,,
2018-07-30,163.5,,
2018-07-31,166.5,,
2018-08-01,165.0,,
2018-08-02,160.5,,
2018-08-03,160.5,,
2018-08-06,165.5,,
2018-08-07,165.5,,
2018-08-08,167.5,,
2018-08-09,165.0,,
2018-08-10,163.0,,
2018-08-13,163.0,,
2018-08-14,167.5,,
2018-08-15,168.0,,
2018-08-16,167.5,,
2018-08-17,167.5,,
2018-08-20,167.5,,
2018-08-21,161.5,,
2018-08-22,162.0,,
2018-08-23,161.5,,
2018-08-24,162.0,,
2018-08-27,160.0,,
2018-08-28,159.0,,
2018-08-29,150.5,,
2018-08-30,145.0,,
2018-08-31,145.0,,
2018-09-03,146.0,,
2018-09-04,145.0,,
2018-09-05,145.5,,
2018-09-06,145.0,,
2018-09-07,143.0,,
2018-09-10,147.0,,
2018-09-11,144.0,,
2018-09-12,142.5,,
2018-09-13,142.5,,
2018-09-14,145.0,,
2018-09-17,142.0,,
2018-09-18,140.5,,
2018-09-19,141.0,,
2018-09-20,141.0,,
2018-09-21,142.0,,
2018-09-24,142.5,,
2018-09-25,142.5,,
2018-09-26,145.0,,
2018-09-27,145.0,,
2018-09-28,145.0,,
2018-10-01,138.5,,
2018-10-02,139.0,,
2018-10-03,136.5,,
2018-10-04,133.0,,
2018-10-05,133.0,,
2018-10-08,123.0,,
2018-10-09,117.0,,
2018-10-10,111.5,,
2018-10-11,111.0,,
2018-10-12,115.0,,
2018-10-15,115.0,,
2018-10-16,113.5,,
2018-10-17,117.5,,
2018-10-18,117.0,,
2018-10-19,116.5,,
2018-10-22,113.5,,
2018-10-23,113.5,,
2018-10-24,113.5,,
2018-10-25,117.0,,
2018-10-26,117.0,,
2018-10-29,113.5,,
2018-10-30,113.5,,
2018-10-31,113.5,,
2018-11-01,115.0,,
2018-11-02,115.0,,
2018-11-05,118.0,,
2018-11-06,115.5,,
2018-11-07,116.5,,
2018-11-08,116.0,,
2018-11-09,115.0,,
2018-11-12,115.0,,
2018-11-13,115.0,,
2018-11-14,115.0,,
2018-11-15,115.0,,
2018-11-16,115.0,,
2018-11-19,115.0,,
2018-11-20,115.0,,
2018-11-21,115.0,,
2018-11-22,115.0,,
2018-11-23,115.0,,
2018-11-26,120.5,,
2018-11-27,120.5,,
2018-11-28,119.0,,
2018-11-29,120.0,,
2018-11-30,120.0,,
2018-12-03,120.5,,
2018-12-04,119.0,,
2018-12-05,122.5,,
2018-12-06,121.0,,
2018-12-07,121.0,,
2018-12-10,116.0,,
2018-12-11,115.0,,
2018-12-12,116.5,,
2018-12-13,117.0,,
2018-12-14,122.0,,
2018-12-17,122.0,,
2018-12-18,122.0,,
2018-12-19,121.5,,
2018-12-20,118.0,,
2018-12-21,118.5,,
2018-12-27,121.0,,
2018-12-28,117.0,,
2019-01-02,117.5,,
2019-01-03,120.0,,
2019-01-04,117.5,,
2019-01-07,117.0,,
2019-01-08,123.5,,
2019-01-09,121.0,,
2019-01-10,121.0,,
2019-01-11,127.0,,
2019-01-14,120.5,,
2019-01-15,120.5,,
2019-01-16,120.5,,
2019-01-17,122.0,,
2019-01-18,122.0,,
2019-01-21,120.0,,
2019-01-22,120.0,,
2019-01-23,118.5,,
2019-01-24,122.0,,
2019-01-25,123.5,,
2019-01-28,124.0,,
