Date,Closing price,50,200
2018-06-04,233.2,,
2018-06-05,232.2,,
2018-06-07,233.0,,
2018-06-08,233.4,,
2018-06-11,235.0,,
2018-06-12,231.4,,
2018-06-13,229.4,,
2018-06-14,230.8,,
2018-06-15,229.4,,
2018-06-18,230.4,,
2018-06-19,231.6,,
2018-06-20,233.2,,
2018-06-21,229.6,,
2018-06-25,228.2,,
2018-06-26,228.6,,
2018-06-27,229.6,,
2018-06-28,230.4,,
2018-06-29,233.8,,
2018-07-02,232.6,,
2018-07-03,233.0,,
2018-07-04,238.4,,
2018-07-05,239.2,,
2018-07-06,240.0,,
2018-07-09,242.2,,
2018-07-10,243.4,,
2018-07-11,243.8,,
2018-07-12,246.0,,
2018-07-13,246.0,,
2018-07-16,249.0,,
2018-07-17,248.0,,
2018-07-18,248.2,,
2018-07-19,248.0,,
2018-07-20,249.8,,
2018-07-23,248.2,,
2018-07-24,249.8,,
2018-07-25,252.0,,
2018-07-26,256.0,,
2018-07-27,257.8,,
2018-07-30,256.8,,
2018-07-31,255.8,,
2018-08-01,256.2,,
2018-08-02,258.6,,
2018-08-03,260.0,,
2018-08-06,258.0,,
2018-08-07,256.8,,
2018-08-08,258.2,,
2018-08-09,259.2,,
2018-08-10,259.2,,
2018-08-13,257.4,,
2018-08-14,247.2,,
2018-08-15,247.0,,
2018-08-16,251.2,,
2018-08-17,252.8,,
2018-08-20,254.2,,
2018-08-21,254.4,,
2018-08-22,253.4,,
2018-08-23,253.6,,
2018-08-24,251.2,,
2018-08-27,251.8,,
2018-08-28,253.6,,
2018-08-29,257.2,,
2018-08-30,256.4,,
2018-08-31,260.0,,
2018-09-03,255.2,,
2018-09-04,253.8,,
2018-09-05,251.4,,
2018-09-06,248.8,,
2018-09-07,248.2,,
2018-09-10,251.0,,
2018-09-11,252.6,,
2018-09-12,255.6,,
2018-09-13,252.8,,
2018-09-14,256.4,,
2018-09-17,258.4,,
2018-09-18,257.2,,
2018-09-19,247.4,,
2018-09-20,249.6,,
2018-09-21,251.6,,
2018-09-24,249.6,,
2018-09-25,248.8,,
2018-09-26,249.2,,
2018-09-27,248.8,,
2018-09-28,246.6,,
2018-10-01,247.0,,
2018-10-02,246.8,,
2018-10-03,251.4,,
2018-10-04,242.0,,
2018-10-05,229.2,,
2018-10-08,227.2,,
2018-10-09,230.6,,
2018-10-10,227.2,,
2018-10-11,221.8,,
2018-10-12,222.0,,
2018-10-15,217.0,,
2018-10-16,225.0,,
2018-10-17,230.6,,
2018-10-18,232.2,,
2018-10-19,232.0,,
2018-10-22,234.2,,
2018-10-23,230.0,,
2018-10-24,230.2,,
2018-10-25,225.0,,
2018-10-26,224.6,,
2018-10-29,225.8,,
2018-10-30,226.0,,
2018-10-31,229.8,,
2018-11-01,227.8,,
2018-11-02,231.2,,
2018-11-05,228.6,,
2018-11-06,244.2,,
2018-11-07,256.4,,
2018-11-08,258.8,,
2018-11-09,260.4,,
2018-11-12,257.6,,
2018-11-13,258.0,,
2018-11-14,258.4,,
2018-11-15,254.4,,
2018-11-16,254.0,,
2018-11-19,250.6,,
2018-11-20,242.8,,
2018-11-21,247.4,,
2018-11-22,244.2,,
2018-11-23,243.4,,
2018-11-26,244.8,,
2018-11-27,246.8,,
2018-11-28,247.8,,
2018-11-29,249.0,,
2018-11-30,251.0,,
2018-12-03,248.6,,
2018-12-04,248.0,,
2018-12-05,247.6,,
2018-12-06,245.0,,
2018-12-07,252.2,,
2018-12-10,250.6,,
2018-12-11,251.6,,
2018-12-12,256.4,,
2018-12-13,259.0,,
2018-12-14,259.0,,
2018-12-17,258.2,,
2018-12-18,258.8,,
2018-12-19,263.6,,
2018-12-20,254.2,,
2018-12-21,250.8,,
2018-12-27,248.2,,
2018-12-28,252.0,,
2019-01-02,255.0,,
2019-01-03,253.2,,
2019-01-04,259.0,,
2019-01-07,264.2,,
2019-01-08,267.6,,
2019-01-09,267.2,,
2019-01-10,267.8,,
2019-01-11,271.4,,
2019-01-14,270.2,,
2019-01-15,267.8,,
2019-01-16,268.2,,
2019-01-17,271.6,,
2019-01-18,275.0,,
2019-01-21,282.0,,
2019-01-22,280.8,,
2019-01-23,278.0,,
2019-01-24,278.8,,
2019-01-25,277.2,,
2019-01-28,277.4,,
2019-01-29,283.2,,
2019-01-30,283.6,,
2019-01-31,285.0,,
2019-02-01,283.8,,
2019-02-04,285.2,,
2019-02-05,286.0,,
2019-02-06,286.0,,
2019-02-07,283.4,,
2019-02-08,282.8,,
2019-02-11,283.0,,
2019-02-12,282.4,,
2019-02-13,279.8,,
2019-02-14,280.4,,
2019-02-15,285.2,,
2019-02-18,286.4,,
2019-02-19,287.6,,
2019-02-20,286.8,,
2019-02-21,288.4,,
2019-02-22,288.0,,
2019-02-25,283.8,,
2019-02-26,287.4,,
2019-02-27,284.4,,
2019-02-28,271.8,,
2019-03-01,269.6,,
2019-03-04,275.6,,
2019-03-05,277.4,,
2019-03-06,272.8,,
2019-03-07,274.2,,
2019-03-08,277.2,,
2019-03-11,280.4,,
2019-03-12,282.4,,
2019-03-13,281.2,,
2019-03-14,285.4,,
2019-03-15,285.8,,
2019-03-18,283.4,,
2019-03-19,286.8,,
2019-03-20,285.0,,
2019-03-21,288.2,,
2019-03-22,289.6,,
2019-03-25,289.6,,
2019-03-26,294.4,,
2019-03-27,292.6,,
2019-03-28,294.6,,
2019-03-29,298.0,,
2019-04-01,299.6,,
2019-04-02,301.8,,
2019-04-03,302.0,,
2019-04-04,301.0,,
2019-04-05,295.6,,
2019-04-08,293.2,,
2019-04-09,289.8,,
2019-04-10,295.4,,
2019-04-11,294.4,,
2019-04-12,294.2,,
2019-04-15,297.2,,
2019-04-16,300.0,,
2019-04-17,300.0,,
2019-04-18,299.4,,
2019-04-23,302.2,,
2019-04-24,306.6,,
2019-04-25,307.0,,
2019-04-26,305.6,,
2019-04-29,306.2,,
2019-04-30,300.2,,
2019-05-02,303.2,,
2019-05-03,305.0,,
2019-05-06,302.8,,
2019-05-07,296.0,,
2019-05-08,313.0,,
2019-05-09,303.6,,
2019-05-10,299.0,,
2019-05-13,303.4,,
2019-05-14,309.6,,
2019-05-15,309.0,,
2019-05-16,319.0,,
2019-05-17,318.6,,
2019-05-20,316.4,,
