Date,Closing price,50,200
2018-06-04,320.0,,
2018-06-06,327.0,,
2018-06-07,336.0,,
2018-06-08,332.0,,
2018-06-11,330.0,,
2018-06-12,325.0,,
2018-06-13,322.0,,
2018-06-14,330.0,,
2018-06-15,327.0,,
2018-06-18,319.0,,
2018-06-19,310.0,,
2018-06-20,311.0,,
2018-06-21,312.0,,
2018-06-22,315.0,,
2018-06-25,311.0,,
2018-06-26,302.0,,
2018-06-27,301.0,,
2018-06-28,302.0,,
2018-06-29,305.0,,
2018-07-02,303.0,,
2018-07-03,302.0,,
2018-07-04,302.0,,
2018-07-05,302.0,,
2018-07-06,301.0,,
2018-07-09,300.0,,
2018-07-10,300.0,,
2018-07-11,295.0,,
2018-07-12,296.0,,
2018-07-13,292.0,,
2018-07-16,292.0,,
2018-07-17,291.0,,
2018-07-18,291.0,,
2018-07-19,293.0,,
2018-07-20,295.0,,
2018-07-23,294.0,,
2018-07-24,294.0,,
2018-07-25,294.0,,
2018-07-26,288.0,,
2018-07-27,290.0,,
2018-07-30,285.0,,
2018-07-31,284.0,,
2018-08-01,287.0,,
2018-08-02,284.0,,
2018-08-03,284.0,,
2018-08-06,282.0,,
2018-08-07,255.0,,
2018-08-08,247.0,,
2018-08-09,249.0,,
2018-08-10,251.0,,
2018-08-13,251.0,,
2018-08-14,253.0,,
2018-08-15,250.0,,
2018-08-16,250.0,,
2018-08-17,250.0,,
2018-08-20,252.0,,
2018-08-21,254.0,,
2018-08-22,259.0,,
2018-08-23,259.0,,
2018-08-24,262.0,,
2018-08-27,266.0,,
2018-08-28,266.0,,
2018-08-29,269.0,,
2018-08-30,268.0,,
2018-08-31,268.0,,
2018-09-03,262.0,,
2018-09-04,260.0,,
2018-09-05,259.0,,
2018-09-06,256.0,,
2018-09-07,259.0,,
2018-09-10,265.0,,
2018-09-11,288.0,,
2018-09-12,288.0,,
2018-09-13,284.0,,
2018-09-14,282.0,,
2018-09-17,271.0,,
2018-09-18,272.0,,
2018-09-19,272.0,,
2018-09-20,264.0,,
2018-09-21,271.0,,
2018-09-24,272.0,,
2018-09-25,275.0,,
2018-09-26,276.0,,
2018-09-27,271.0,,
2018-09-28,271.0,,
2018-10-01,269.0,,
2018-10-02,269.0,,
2018-10-03,275.0,,
2018-10-04,267.0,,
2018-10-05,268.0,,
2018-10-08,261.0,,
2018-10-09,259.0,,
2018-10-10,254.0,,
2018-10-11,253.0,,
2018-10-12,251.0,,
2018-10-15,257.0,,
2018-10-16,257.0,,
2018-10-17,262.0,,
2018-10-18,255.0,,
2018-10-19,259.0,,
2018-10-22,260.0,,
2018-10-23,257.0,,
2018-10-24,256.0,,
2018-10-25,252.0,,
2018-10-26,252.0,,
2018-10-29,254.0,,
2018-10-30,264.0,,
2018-10-31,261.0,,
2018-11-01,257.0,,
2018-11-02,262.0,,
2018-11-05,262.0,,
2018-11-06,246.0,,
2018-11-07,244.0,,
2018-11-08,249.0,,
2018-11-09,245.0,,
2018-11-12,245.0,,
2018-11-13,243.0,,
2018-11-14,241.0,,
2018-11-15,238.0,,
2018-11-16,237.0,,
2018-11-19,238.0,,
2018-11-20,238.0,,
2018-11-21,237.0,,
2018-11-22,235.0,,
2018-11-23,231.0,,
2018-11-26,228.0,,
2018-11-27,227.0,,
2018-11-28,225.0,,
2018-11-29,225.0,,
2018-11-30,226.0,,
2018-12-03,222.0,,
2018-12-04,224.0,,
2018-12-05,218.0,,
2018-12-06,216.0,,
2018-12-07,219.0,,
2018-12-10,209.0,,
2018-12-11,213.0,,
2018-12-12,210.0,,
2018-12-13,210.0,,
2018-12-14,215.0,,
2018-12-17,214.0,,
2018-12-18,211.0,,
2018-12-19,209.0,,
2018-12-20,215.0,,
2018-12-21,214.0,,
2018-12-27,218.0,,
2018-12-28,225.0,,
2019-01-02,225.0,,
2019-01-03,244.0,,
2019-01-04,244.0,,
2019-01-07,255.0,,
2019-01-08,252.0,,
2019-01-09,253.0,,
2019-01-10,252.0,,
2019-01-11,255.0,,
2019-01-14,253.0,,
2019-01-15,254.0,,
2019-01-16,253.0,,
2019-01-17,250.0,,
2019-01-18,250.0,,
2019-01-21,257.0,,
2019-01-22,253.0,,
2019-01-23,259.0,,
2019-01-24,255.0,,
2019-01-25,249.0,,
2019-01-28,250.0,,
2019-01-29,255.0,,
2019-01-30,250.0,,
2019-01-31,250.0,,
2019-02-01,247.0,,
2019-02-04,248.0,,
2019-02-05,254.0,,
2019-02-06,251.0,,
2019-02-07,254.0,,
2019-02-08,251.0,,
2019-02-11,268.0,,
2019-02-12,259.0,,
2019-02-13,264.0,,
2019-02-14,268.0,,
2019-02-15,269.0,,
2019-02-18,273.0,,
2019-02-19,265.0,,
2019-02-20,263.0,,
2019-02-21,262.0,,
2019-02-22,259.0,,
2019-02-25,261.0,,
2019-02-26,266.0,,
2019-02-27,262.0,,
2019-02-28,259.0,,
2019-03-01,249.0,,
2019-03-04,248.0,,
2019-03-05,245.0,,
2019-03-06,242.0,,
2019-03-07,234.0,,
2019-03-08,237.0,,
2019-03-11,235.0,,
2019-03-12,222.0,,
2019-03-13,218.0,,
2019-03-14,221.0,,
2019-03-15,223.0,,
2019-03-18,220.0,,
2019-03-19,221.0,,
2019-03-20,216.0,,
2019-03-21,222.0,,
2019-03-22,221.0,,
2019-03-25,218.0,,
2019-03-26,218.0,,
2019-03-27,219.0,,
2019-03-28,213.0,,
2019-03-29,214.0,,
2019-04-01,208.0,,
2019-04-02,210.0,,
2019-04-03,207.0,,
2019-04-04,212.0,,
2019-04-05,209.0,,
2019-04-08,208.0,,
2019-04-09,210.0,,
2019-04-10,206.0,,
2019-04-11,206.0,,
2019-04-12,178.0,,
2019-04-15,172.0,,
2019-04-16,168.0,,
2019-04-17,166.5,,
2019-04-18,166.5,,
2019-04-23,172.0,,
2019-04-24,173.0,,
2019-04-25,173.0,,
2019-04-26,172.5,,
2019-04-29,176.0,,
2019-04-30,180.0,,
2019-05-01,180.5,,
2019-05-02,178.0,,
2019-05-03,172.5,,
2019-05-06,170.0,,
2019-05-07,172.0,,
2019-05-08,173.0,,
2019-05-09,174.0,,
2019-05-10,174.5,,
2019-05-13,170.0,,
2019-05-14,171.0,,
2019-05-15,170.5,,
2019-05-16,167.5,,
2019-05-20,169.0,195.76,237.765
