Date,Closing price,50,200
2019-01-18,0.437,,
2019-01-21,0.54,,
2019-01-22,0.55,,
2019-01-23,0.57,,
2019-01-24,0.78,,
2019-01-25,0.721,,
2019-01-28,0.7,,
2019-01-29,0.632,,
2019-01-30,0.64,,
2019-01-31,0.525,,
2019-02-01,0.529,,
2019-02-04,0.5,,
2019-02-05,0.5,,
2019-02-06,0.46,,
2019-02-07,0.456,,
2019-02-08,0.49,,
2019-02-11,0.461,,
2019-02-12,0.447,,
2019-02-13,0.425,,
2019-02-14,0.4,,
2019-02-15,0.4,,
2019-02-18,0.399,,
2019-02-19,0.399,,
2019-02-20,0.381,,
2019-02-21,0.37,,
2019-02-22,0.39,,
2019-02-25,0.375,,
2019-02-26,0.395,,
2019-02-27,0.4,,
2019-02-28,0.4,,
2019-03-01,0.425,,
2019-03-04,0.422,,
2019-03-05,0.421,,
2019-03-06,0.429,,
2019-03-07,0.43,,
2019-03-08,0.382,,
2019-03-11,0.382,,
2019-03-12,0.401,,
2019-03-13,0.39,,
2019-03-14,0.484,,
2019-03-15,0.46,,
2019-03-18,0.686,,
2019-03-19,0.61,,
2019-03-20,0.6,,
2019-03-21,0.565,,
2019-03-22,0.61,,
2019-03-25,0.55,,
2019-03-26,0.392,,
2019-03-27,0.365,,
2019-03-28,0.42,,
2019-03-29,0.45,,
2019-04-01,0.35,,
2019-04-02,0.399,,
2019-04-03,0.382,,
2019-04-04,0.401,,
2019-04-05,0.46,,
2019-04-08,0.4,,
2019-04-09,0.41,,
2019-04-10,0.42,,
2019-04-11,0.401,,
2019-04-12,0.4,,
2019-04-15,0.4,,
2019-04-16,0.41,,
2019-04-17,0.415,,
2019-04-18,0.4,,
2019-04-23,0.42,,
2019-04-24,0.44,,
2019-04-25,0.45,,
2019-04-26,0.405,,
2019-04-29,0.55,,
2019-04-30,0.57,,
2019-05-02,0.556,,
2019-05-03,0.589,,
2019-05-06,0.63,,
2019-05-07,0.7,,
2019-05-08,0.522,,
2019-05-09,0.529,,
2019-05-10,0.558,,
2019-05-13,0.51,,
2019-05-14,0.52,,
2019-05-15,0.4,,
2019-05-16,0.434,,
2019-05-17,0.37,,
2019-05-20,0.319,,
2019-05-21,0.301,0.46336000000000005,0.8513400000000001
2019-05-22,0.299,0.46170000000000017,0.8459850000000002
2019-05-23,0.3,0.4600600000000001,0.8400350000000002
2019-05-24,0.32,0.45844000000000007,0.8346350000000001
2019-05-27,0.304,0.4567200000000001,0.8289050000000002
2019-05-28,0.31,0.45324000000000014,0.8228550000000001
2019-05-29,0.319,0.4504200000000001,0.8167
2019-05-31,0.31,0.4429000000000001,0.8105100000000001
2019-06-03,0.34,0.43750000000000017,0.8045399999999999
2019-06-04,0.345,0.4324000000000001,0.7986749999999999
