Date,Closing price,50,200
2018-06-04,2302.426,,
2018-06-05,2303.232,,
2018-06-07,2291.693,,
2018-06-08,2303.088,,
2018-06-11,2302.787,,
2018-06-12,2289.153,,
2018-06-13,2293.373,,
2018-06-14,2304.409,,
2018-06-15,2295.998,,
2018-06-18,2288.797,,
2018-06-19,2283.4,,
2018-06-20,2296.743,,
2018-06-21,2285.35,,
2018-06-25,2271.387,,
2018-06-26,2254.747,,
2018-06-27,2264.003,,
2018-06-28,2228.928,,
2018-06-29,2265.26,,
2018-07-02,2245.823,,
2018-07-03,2239.2,,
2018-07-04,2221.107,,
2018-07-05,2212.735,,
2018-07-06,2225.231,,
2018-07-09,2232.329,,
2018-07-10,2246.943,,
2018-07-11,2230.432,,
2018-07-12,2261.858,,
2018-07-13,2274.872,,
2018-07-16,2277.122,,
2018-07-17,2236.634,,
2018-07-18,2247.641,,
2018-07-19,2283.032,,
2018-07-20,2293.02,,
2018-07-23,2260.696,,
2018-07-24,2261.561,,
2018-07-25,2228.594,,
2018-07-26,2245.599,,
2018-07-27,2249.84,,
2018-07-30,2252.407,,
2018-07-31,2259.475,,
2018-08-01,2277.343,,
2018-08-02,2275.762,,
2018-08-03,2296.95,,
2018-08-06,2306.52,,
2018-08-07,2311.583,,
2018-08-08,2311.487,,
2018-08-09,2311.446,,
2018-08-10,2289.362,,
2018-08-13,2287.328,,
2018-08-14,2287.875,,
2018-08-15,2283.261,,
2018-08-16,2309.097,,
2018-08-17,2323.881,,
2018-08-20,2343.378,,
2018-08-21,2336.911,,
2018-08-22,2320.654,,
2018-08-23,2311.936,,
2018-08-24,2296.465,,
2018-08-27,2311.703,,
2018-08-28,2310.883,,
2018-08-29,2306.478,,
2018-08-30,2317.804,,
2018-08-31,2304.363,,
2018-09-03,2309.267,,
2018-09-04,2303.491,,
2018-09-05,2269.081,,
2018-09-06,2263.296,,
2018-09-07,2261.901,,
2018-09-10,2275.752,,
2018-09-11,2274.435,,
2018-09-12,2285.267,,
2018-09-13,2277.548,,
2018-09-14,2288.22,,
2018-09-17,2283.738,,
2018-09-18,2268.047,,
2018-09-19,2266.162,,
2018-09-20,2267.021,,
2018-09-21,2283.482,,
2018-09-24,2260.262,,
2018-09-25,2246.044,,
2018-09-26,2252.128,,
2018-09-27,2251.302,,
2018-09-28,2230.805,,
2018-10-01,2232.2,,
2018-10-02,2217.877,,
2018-10-03,2245.318,,
2018-10-04,2200.951,,
2018-10-05,2185.93,,
2018-10-08,2174.063,,
2018-10-09,2182.468,,
2018-10-10,2155.653,,
2018-10-11,2103.427,,
2018-10-12,2087.307,,
2018-10-15,2087.899,,
2018-10-16,2098.55,,
2018-10-17,2094.601,,
2018-10-18,2091.235,,
2018-10-19,2057.977,,
2018-10-22,2059.856,,
2018-10-23,2035.813,,
2018-10-24,2032.063,,
2018-10-25,2000.772,,
2018-10-26,1984.796,,
2018-10-29,2015.776,,
2018-10-30,2026.778,,
2018-10-31,2052.22,,
2018-11-01,2053.311,,
2018-11-02,2087.739,,
2018-11-05,2070.728,,
2018-11-06,2060.505,,
2018-11-07,2071.756,,
2018-11-08,2065.797,,
2018-11-09,2065.4,,
2018-11-12,2051.969,,
2018-11-13,2034.595,,
2018-11-14,2028.764,,
2018-11-15,2004.885,,
2018-11-16,2018.908,,
2018-11-19,2004.583,,
2018-11-20,1965.544,,
2018-11-21,2000.253,,
2018-11-22,1993.491,,
2018-11-23,2010.954,,
2018-11-26,2024.747,,
2018-11-27,2029.756,,
2018-11-28,2036.818,,
2018-11-29,2058.907,,
2018-11-30,2054.126,,
2018-12-03,2066.345,,
2018-12-04,2040.698,,
2018-12-05,2011.612,,
2018-12-06,1949.231,,
2018-12-07,1969.094,,
2018-12-10,1934.781,,
2018-12-11,1981.943,,
2018-12-12,2011.709,,
2018-12-13,2007.986,,
2018-12-14,1980.528,,
2018-12-17,1939.543,,
