Date,Closing price,50,200
2018-06-04,0.043,,
2018-06-05,0.0401,,
2018-06-06,0.0425,,
2018-06-07,0.0466,,
2018-06-08,0.048,,
2018-06-11,0.048,,
2018-06-12,0.046,,
2018-06-13,0.0498,,
2018-06-14,0.0477,,
2018-06-15,0.0365,,
2018-06-18,0.0369,,
2018-06-19,0.0352,,
2018-06-20,0.035,,
2018-06-21,0.0291,,
2018-06-25,0.0288,,
2018-06-26,0.0279,,
2018-06-27,0.0288,,
2018-06-28,0.0314,,
2018-06-29,0.0313,,
2018-07-02,0.0282,,
2018-07-03,0.03,,
2018-07-04,0.0299,,
2018-07-05,0.0289,,
2018-07-06,0.0266,,
2018-07-09,0.025,,
2018-07-10,0.0241,,
2018-07-11,0.0241,,
2018-07-12,0.0242,,
2018-07-13,0.028,,
2018-07-16,0.0279,,
2018-07-17,0.0279,,
2018-07-18,0.0269,,
2018-07-19,0.026,,
2018-07-20,0.0233,,
2018-07-23,0.0257,,
2018-07-24,0.0233,,
2018-07-25,0.0232,,
2018-07-26,0.023,,
2018-07-27,0.0228,,
2018-07-30,0.0214,,
2018-07-31,0.0216,,
2018-08-01,0.0215,,
2018-08-02,0.0212,,
2018-08-03,0.0215,,
2018-08-06,0.0218,,
2018-08-07,0.0215,,
2018-08-08,0.0215,,
2018-08-09,0.0215,,
2018-08-10,0.0211,,
2018-08-13,0.0211,,
2018-08-14,0.0208,,
2018-08-15,0.0208,,
2018-08-16,0.021,,
2018-08-17,0.021,,
2018-08-20,0.0214,,
2018-08-21,0.0215,,
2018-08-22,0.0218,,
2018-08-23,0.022,,
2018-08-24,0.0223,,
2018-08-27,0.0221,,
2018-08-28,0.0217,,
2018-08-29,0.0225,,
2018-08-30,0.0228,,
2018-08-31,0.0229,,
2018-09-03,0.023,,
2018-09-04,0.0229,,
2018-09-05,0.0229,,
2018-09-06,0.0229,,
2018-09-07,0.0229,,
2018-09-10,0.0226,,
2018-09-11,0.022,,
2018-09-12,0.022,,
2018-09-13,0.0223,,
2018-09-14,0.0219,,
2018-09-17,0.0213,,
2018-09-18,0.0212,,
2018-09-19,0.0213,,
2018-09-20,0.0215,,
2018-09-21,0.0218,,
2018-09-24,0.0209,,
2018-09-25,0.02,,
2018-09-26,0.0204,,
2018-09-27,0.0206,,
2018-09-28,0.0205,,
2018-10-01,0.0208,,
2018-10-02,0.0206,,
2018-10-03,0.0201,,
2018-10-04,0.02,,
2018-10-05,0.02,,
2018-10-08,0.02,,
2018-10-09,0.0195,,
2018-10-10,0.0197,,
2018-10-11,0.0197,,
2018-10-12,0.0186,,
2018-10-15,0.0195,,
2018-10-16,0.0191,,
2018-10-17,0.019,,
2018-10-18,0.0189,,
2018-10-19,0.0194,,
2018-10-22,0.0193,,
2018-10-23,0.0189,,
2018-10-24,0.0194,,
2018-10-25,0.0194,,
2018-10-26,0.0189,,
2018-10-29,0.0187,,
2018-10-30,0.0184,,
2018-10-31,0.0183,,
2018-11-01,0.018,,
2018-11-02,0.0185,,
2018-11-05,0.0184,,
2018-11-06,0.0184,,
2018-11-07,0.02,,
2018-11-08,0.019,,
2018-11-09,0.0191,,
2018-11-12,0.0194,,
2018-11-13,0.0197,,
2018-11-14,0.0192,,
2018-11-15,0.019,,
2018-11-16,0.0188,,
2018-11-19,0.019,,
2018-11-20,0.019,,
2018-11-21,0.0189,,
2018-11-22,0.0188,,
2018-11-23,0.0178,,
2018-11-26,0.0187,,
2018-11-27,0.0162,,
2018-11-28,0.0106,,
2018-11-29,0.0124,,
2018-11-30,0.012,,
2018-12-03,0.0119,,
2018-12-04,0.0115,,
2018-12-05,0.011,,
2018-12-07,0.0112,,
2018-12-10,0.0105,,
2018-12-11,0.0105,,
2018-12-12,0.0103,,
2018-12-13,0.0103,,
2018-12-14,0.0105,,
2018-12-17,0.0102,,
2018-12-18,0.0088,,
2018-12-19,0.0057,,
2018-12-20,0.0059,,
2018-12-21,0.0057,,
2018-12-27,0.0064,,
2018-12-28,0.0068,,
2019-01-02,0.0079,,
2019-01-03,0.0077,,
2019-01-04,0.0076,,
2019-01-07,0.0083,,
2019-01-08,0.0091,,
2019-01-09,0.0096,,
2019-01-10,0.0128,,
2019-01-11,0.0117,,
2019-01-14,0.0089,,
2019-01-15,0.0085,,
2019-01-16,0.0089,,
2019-01-17,0.0087,,
2019-01-18,0.0098,,
2019-01-21,0.0103,,
2019-01-22,0.0085,,
2019-01-23,0.0072,,
2019-01-24,0.0073,,
2019-01-25,0.0073,,
2019-01-28,0.007,,
2019-01-29,0.0074,,
2019-01-30,0.0073,,
2019-01-31,0.0075,,
2019-02-01,0.0072,,
2019-02-04,0.0075,,
2019-02-05,0.0073,,
2019-02-06,0.0077,,
2019-02-07,0.0079,,
2019-02-08,0.008,,
2019-02-11,0.0077,,
2019-02-12,0.0077,,
2019-02-13,0.008,,
2019-02-14,0.0081,,
2019-02-15,0.0077,,
2019-02-18,0.008,,
2019-02-19,0.0078,,
2019-02-20,0.008,,
2019-02-21,0.0079,,
2019-02-22,0.0067,,
2019-02-25,0.007,,
2019-02-26,0.0062,,
2019-02-27,0.0065,,
2019-02-28,0.006,,
2019-03-01,0.006,,
2019-03-04,0.0055,,
2019-03-05,0.0051,,
2019-03-06,0.0049,,
2019-03-07,0.0052,,
2019-03-08,0.005,,
2019-03-11,0.005,,
2019-03-12,0.005,,
2019-03-13,0.0053,,
2019-03-14,0.0051,,
2019-03-15,0.0121,,
2019-03-18,0.0087,,
2019-03-19,0.0075,,
2019-03-20,0.0083,,
2019-03-21,0.009,,
2019-03-22,0.009,,
2019-03-25,0.0074,,
2019-03-26,0.0072,,
2019-03-27,0.0079,,
2019-03-28,0.0078,,
2019-03-29,0.0083,,
2019-04-01,0.0079,,
2019-04-02,0.0074,,
2019-04-03,0.007,,
2019-04-04,0.0058,,
2019-04-05,0.0053,,
2019-04-08,0.0052,,
2019-04-09,0.0051,,
2019-04-10,0.006,,
2019-04-11,0.0055,,
2019-04-12,0.0053,,
2019-04-15,0.005,,
2019-04-16,0.0049,,
2019-04-17,0.0051,,
2019-04-18,0.005,,
2019-04-23,0.0049,,
2019-04-24,0.0047,,
2019-04-25,0.0046,,
2019-04-26,0.0044,,
2019-04-29,0.0045,,
2019-04-30,0.0044,,
2019-05-02,0.0046,,
2019-05-03,0.0044,,
2019-05-06,0.0043,,
2019-05-07,0.0043,,
2019-05-08,0.004,,
2019-05-09,0.0042,,
2019-05-10,0.0054,,
2019-05-13,0.0065,,
2019-05-14,0.0086,,
2019-05-15,0.0106,,
2019-05-16,0.0109,,
2019-05-17,0.0096,,
2019-05-20,0.0097,,
2019-05-21,0.0091,0.006456,0.012913499999999998
2019-05-22,0.0119,0.006594,0.012866999999999996
2019-05-23,0.0111,0.006716,0.012814999999999997
2019-05-24,0.0114,0.006843999999999999,0.012762999999999998
2019-05-27,0.0127,0.006991999999999998,0.012718999999999996
2019-05-28,0.0117,0.007123999999999998,0.012669999999999994
2019-05-29,0.0114,0.007109999999999998,0.012619499999999995
2019-05-31,0.0113,0.007161999999999999,0.012570499999999993
