Date,Closing price,50,200
2018-06-04,869.3647,,
2018-06-06,859.7561,,
2018-06-07,857.2398,,
2018-06-08,853.3243,,
2018-06-11,854.0683,,
2018-06-12,858.8185,,
2018-06-13,856.3085,,
2018-06-14,860.2639,,
2018-06-15,858.3673,,
2018-06-18,853.139,,
2018-06-19,851.5612,,
2018-06-20,848.5183,,
2018-06-21,849.8743,,
2018-06-22,855.009,,
2018-06-25,837.1444,,
2018-06-26,836.2234,,
2018-06-27,828.4768,,
2018-06-28,823.3813,,
2018-06-29,813.1341,,
2018-07-02,804.0993,,
2018-07-03,807.8633,,
2018-07-04,801.6178,,
2018-07-05,800.6097,,
2018-07-06,798.8309,,
2018-07-09,801.4987,,
2018-07-10,805.7328,,
2018-07-11,803.8528,,
2018-07-12,804.5844,,
2018-07-13,802.9139,,
2018-07-16,809.418,,
2018-07-17,806.0636,,
2018-07-18,814.0051,,
2018-07-19,815.4908,,
2018-07-20,819.5325,,
2018-07-23,816.6288,,
2018-07-24,823.1757,,
2018-07-25,824.0967,,
2018-07-26,828.5,,
2018-07-27,833.961,,
2018-07-30,831.8794,,
2018-07-31,833.1978,,
2018-08-01,834.2798,,
2018-08-02,835.0762,,
2018-08-03,838.2702,,
2018-08-06,838.9376,,
2018-08-07,845.5529,,
2018-08-08,845.796,,
2018-08-09,846.7533,,
2018-08-10,851.4879,,
2018-08-13,845.7715,,
2018-08-14,845.6119,,
2018-08-15,842.1963,,
2018-08-16,842.5115,,
2018-08-17,838.6088,,
2018-08-20,834.405,,
2018-08-21,836.8066,,
2018-08-22,847.3734,,
2018-08-23,848.3032,,
2018-08-24,843.0147,,
2018-08-27,847.2453,,
2018-08-28,861.3288,,
2018-08-29,871.0102,,
2018-08-30,872.4365,,
2018-08-31,886.962,,
2018-09-03,901.5426,,
2018-09-04,901.9529,,
2018-09-05,903.7304,,
2018-09-06,900.896,,
2018-09-07,892.3284,,
2018-09-10,892.8536,,
2018-09-11,889.0209,,
2018-09-12,884.6107,,
2018-09-13,885.3811,,
2018-09-14,889.2658,,
2018-09-17,882.4382,,
2018-09-18,885.3704,,
2018-09-19,888.9721,,
2018-09-20,886.5887,,
2018-09-21,890.5085,,
2018-09-24,885.6775,,
2018-09-25,875.5224,,
2018-09-26,875.1311,,
2018-09-27,878.3631,,
2018-09-28,878.8276,,
2018-10-01,879.8778,,
2018-10-02,873.014,,
2018-10-03,876.1667,,
2018-10-04,862.9164,,
2018-10-05,863.6805,,
2018-10-08,843.4116,,
2018-10-09,828.0778,,
2018-10-10,819.6698,,
2018-10-11,811.5906,,
2018-10-12,822.2172,,
2018-10-15,826.686,,
2018-10-16,839.6719,,
2018-10-17,844.6184,,
2018-10-18,841.4016,,
2018-10-19,830.9127,,
2018-10-22,828.4189,,
2018-10-23,817.9424,,
2018-10-24,823.038,,
2018-10-25,825.1136,,
2018-10-26,812.6023,,
2018-10-29,833.0897,,
2018-10-30,831.7378,,
2018-10-31,841.2027,,
2018-11-01,857.5722,,
2018-11-02,875.9105,,
2018-11-05,874.1383,,
2018-11-06,862.1796,,
2018-11-07,867.0728,,
2018-11-08,871.4058,,
2018-11-09,870.2948,,
2018-11-12,864.4775,,
2018-11-13,866.2749,,
2018-11-14,863.7877,,
2018-11-15,853.1074,,
2018-11-16,855.1957,,
2018-11-19,856.3492,,
2018-11-20,841.7075,,
2018-11-21,849.4186,,
2018-11-22,849.5816,,
2018-11-23,856.8791,,
2018-11-26,854.0303,,
2018-11-27,857.0233,,
2018-11-28,857.0676,,
2018-11-29,852.7591,,
2018-11-30,849.6378,,
2018-12-03,851.209,,
2018-12-04,835.6809,,
2018-12-05,834.4211,,
2018-12-06,833.0265,,
2018-12-07,838.6545,,
2018-12-10,834.1444,,
2018-12-11,842.0288,,
2018-12-12,847.2392,,
2018-12-13,850.1877,,
2018-12-14,846.5749,,
2018-12-17,843.2319,,
2018-12-18,841.0736,,
2018-12-19,842.1219,,
2018-12-20,838.326,,
2018-12-21,843.4902,,
2018-12-27,829.9838,,
2018-12-28,829.7398,,
2019-01-02,838.9923,,
2019-01-03,843.6875,,
2019-01-04,857.0941,,
2019-01-07,870.8558,,
2019-01-08,887.0646,,
2019-01-09,895.9187,,
2019-01-10,899.2835,,
2019-01-11,896.9759,,
2019-01-14,904.057,,
2019-01-15,906.7797,,
2019-01-16,913.953,,
2019-01-17,922.9062,,
2019-01-18,921.8144,,
2019-01-21,923.6347,,
2019-01-22,917.4176,,
2019-01-23,929.2993,,
2019-01-24,920.3163,,
2019-01-25,931.218,,
2019-01-28,931.1479,,
2019-01-29,923.7049,,
2019-01-30,926.0081,,
2019-01-31,926.3055,,
2019-02-01,930.7611,,
2019-02-04,933.3644,,
2019-02-05,929.6958,,
2019-02-06,931.0721,,
2019-02-07,917.3912,,
2019-02-08,919.2399,,
2019-02-11,922.2678,,
2019-02-12,926.222,,
2019-02-13,924.5981,,
2019-02-14,916.8116,,
2019-02-15,923.3016,,
2019-02-18,921.7579,,
2019-02-19,919.9555,,
2019-02-20,917.502,,
2019-02-21,919.0527,,
2019-02-22,922.4897,,
2019-02-25,922.2936,,
2019-02-26,919.7697,,
2019-02-27,922.184,,
2019-02-28,922.4812,,
2019-03-01,930.545,,
2019-03-04,930.7361,,
2019-03-05,931.582,,
2019-03-06,930.6621,,
2019-03-07,927.5929,,
2019-03-08,914.5119,,
2019-03-11,910.2834,,
2019-03-12,915.3604,,
2019-03-13,906.2562,,
2019-03-14,917.0524,,
2019-03-15,917.5005,,
2019-03-18,909.4433,,
2019-03-19,912.1096,,
2019-03-20,903.0703,,
2019-03-21,901.438,,
2019-03-22,896.1815,,
2019-03-25,889.735,,
2019-03-26,886.1495,,
2019-03-27,889.2939,,
2019-03-28,889.5235,,
2019-03-29,888.4602,,
2019-04-01,891.1245,,
2019-04-02,888.7221,,
2019-04-03,897.427,,
2019-04-04,888.509,,
2019-04-05,898.039,,
2019-04-08,892.1504,,
2019-04-09,893.441,,
2019-04-10,900.9727,,
2019-04-11,902.5048,,
2019-04-12,897.4167,,
2019-04-15,906.2785,,
2019-04-16,907.1307,,
2019-04-17,907.1034,,
2019-04-18,907.1034,,
2019-04-23,906.4367,,
2019-04-24,899.0858,,
2019-04-25,907.5669,,
2019-04-26,906.877,,
2019-04-29,905.6508,,
2019-04-30,902.7498,,
2019-05-01,910.7445,,
2019-05-02,905.9392,,
2019-05-03,899.9103,,
2019-05-06,895.0815,,
2019-05-07,890.0309,,
2019-05-08,895.8604,,
2019-05-09,895.5178,,
2019-05-10,893.1006,,
2019-05-13,880.0302,,
2019-05-14,883.0497,,
2019-05-15,882.3156,,
2019-05-16,883.3478,,
2019-05-20,878.7178,899.4779800000001,879.7328839999999
2019-05-21,877.6438,898.478998,879.9457219999998
2019-05-22,879.1097,897.7709540000002,880.1499194999998
2019-05-23,869.838,896.9620460000001,880.3044214999999
2019-05-24,876.408,896.1829980000002,880.4586969999998
2019-05-27,876.7733,895.5933400000001,880.6135834999997
2019-05-28,874.6382,894.7450560000001,880.7530079999997
2019-05-29,871.8468,893.831982,880.8548024999996
2019-06-03,866.8697,892.9805100000001,880.9602934999996
2019-06-04,871.782,892.173958,881.0911439999998
