Date,Closing price,50,200
2018-04-30,9.0,,
2018-06-04,9.76,,
2018-06-05,9.7,,
2018-06-07,10.6,,
2018-06-08,10.7,,
2018-06-11,10.75,,
2018-06-12,10.25,,
2018-06-13,11.2,,
2018-06-14,11.25,,
2018-06-15,11.7,,
2018-06-18,11.45,,
2018-06-19,11.0,,
2018-06-20,10.5,,
2018-06-21,11.9,,
2018-06-25,11.0,,
2018-06-26,11.95,,
2018-06-27,11.95,,
2018-06-28,12.4,,
2018-06-29,12.0,,
2018-07-02,12.1,,
2018-07-03,12.1,,
2018-07-04,12.05,,
2018-07-05,12.5,,
2018-07-06,12.5,,
2018-07-09,12.5,,
2018-07-10,12.85,,
2018-07-11,12.85,,
2018-07-12,12.25,,
2018-07-13,12.85,,
2018-07-16,12.0,,
2018-07-17,11.45,,
2018-07-18,11.5,,
2018-07-19,11.55,,
2018-07-20,11.55,,
2018-07-23,11.7,,
2018-07-24,11.95,,
2018-07-25,11.55,,
2018-07-26,11.6,,
2018-07-27,11.7,,
2018-07-30,12.05,,
2018-07-31,12.7,,
2018-08-01,12.7,,
2018-08-02,12.7,,
2018-08-03,12.75,,
2018-08-06,11.65,,
2018-08-07,11.75,,
2018-08-08,12.65,,
2018-08-09,12.9,,
2018-08-10,12.4,,
2018-08-13,11.9,,
2018-08-14,12.15,,
2018-08-15,12.55,,
2018-08-16,12.0,,
2018-08-17,11.35,,
2018-08-20,11.7,,
2018-08-21,11.25,,
2018-08-22,12.0,,
2018-08-23,11.15,,
2018-08-24,11.25,,
2018-08-27,11.15,,
2018-08-28,11.25,,
2018-08-29,11.25,,
2018-08-30,11.15,,
2018-08-31,11.15,,
2018-09-03,11.2,,
2018-09-04,12.0,,
2018-09-05,11.85,,
2018-09-06,11.65,,
2018-09-07,11.05,,
2018-09-10,10.8,,
2018-09-11,11.1,,
2018-09-12,10.75,,
2018-09-13,11.45,,
2018-09-14,11.85,,
2018-09-17,11.85,,
2018-09-18,11.85,,
2018-09-19,11.45,,
2018-09-20,11.45,,
2018-09-21,11.45,,
2018-09-24,11.15,,
2018-09-25,11.15,,
2018-09-26,11.95,,
2018-09-27,11.1,,
2018-09-28,10.8,,
2018-10-01,11.3,,
2018-10-02,11.0,,
2018-10-03,11.15,,
2018-10-04,10.65,,
2018-10-05,10.75,,
2018-10-08,10.65,,
2018-10-09,10.7,,
2018-10-10,10.8,,
2018-10-11,10.2,,
2018-10-12,10.4,,
2018-10-15,10.85,,
2018-10-16,10.45,,
2018-10-17,10.95,,
2018-10-18,10.35,,
2018-10-19,10.25,,
2018-10-22,10.25,,
2018-10-23,10.1,,
2018-10-24,10.2,,
2018-10-25,10.05,,
2018-10-26,10.25,,
2018-10-29,9.5,,
2018-10-30,9.6,,
2018-10-31,10.35,,
2018-11-01,9.7,,
2018-11-02,9.42,,
2018-11-05,9.7,,
2018-11-06,9.8,,
2018-11-07,9.98,,
2018-11-08,9.58,,
2018-11-09,9.18,,
2018-11-12,9.4,,
2018-11-13,9.14,,
2018-11-14,9.2,,
2018-11-15,9.24,,
2018-11-16,10.2,,
2018-11-19,9.5,,
2018-11-20,9.26,,
2018-11-21,9.7,,
2018-11-22,9.0,,
2018-11-23,8.6,,
2018-11-26,8.82,,
2018-11-27,8.8,,
2018-11-28,9.48,,
2018-11-29,8.36,,
2018-11-30,8.54,,
2018-12-03,8.4,,
2018-12-04,8.98,,
2018-12-05,8.16,,
2018-12-06,8.3,,
2018-12-07,8.58,,
2018-12-10,8.92,,
2018-12-11,8.3,,
2018-12-12,8.8,,
2018-12-13,8.6,,
2018-12-14,8.6,,
2018-12-17,8.0,,
2018-12-18,8.8,,
2018-12-19,8.6,,
2018-12-20,8.04,,
2018-12-21,8.16,,
2018-12-27,8.0,,
2018-12-28,7.3,,
2019-01-02,7.5,,
2019-01-03,7.3,,
2019-01-04,7.72,,
2019-01-07,7.66,,
2019-01-08,8.98,,
2019-01-09,8.96,,
2019-01-10,8.94,,
2019-01-11,8.66,,
2019-01-14,8.38,,
2019-01-15,8.5,,
2019-01-16,8.1,,
2019-01-17,8.0,,
2019-01-18,8.0,,
2019-01-21,8.48,,
2019-01-22,9.48,,
2019-01-23,9.5,,
2019-01-24,9.02,,
2019-01-25,8.8,,
2019-01-28,9.02,,
2019-01-29,8.84,,
2019-01-30,8.8,,
2019-01-31,9.74,,
2019-02-01,9.74,,
2019-02-04,8.6,,
2019-02-05,8.62,,
2019-02-06,9.34,,
2019-02-07,9.14,,
2019-02-08,9.0,,
2019-02-11,9.0,,
2019-02-12,9.0,,
2019-02-13,9.2,,
2019-02-14,9.02,,
2019-02-15,9.48,,
2019-02-18,8.46,,
2019-02-19,8.92,,
2019-02-20,8.7,,
2019-02-21,8.38,,
2019-02-22,8.44,,
2019-02-25,8.42,,
2019-02-26,8.28,,
2019-02-27,8.68,,
2019-02-28,8.3,,
2019-03-01,8.32,,
2019-03-04,8.5,,
2019-03-05,8.16,,
2019-03-06,8.32,,
2019-03-07,9.5,,
2019-03-08,9.2,,
2019-03-11,9.22,,
2019-03-12,9.22,,
2019-03-13,9.0,,
2019-03-14,9.0,,
2019-03-15,9.0,,
2019-03-18,8.52,,
2019-03-19,8.9,,
2019-03-20,8.36,,
2019-03-21,9.2,,
2019-03-22,9.2,,
2019-03-25,8.8,,
2019-03-26,8.8,,
2019-03-27,8.8,,
2019-03-28,8.5,,
2019-03-29,8.5,,
2019-04-01,8.18,,
2019-04-02,8.1,,
2019-04-03,9.0,,
2019-04-04,9.02,,
2019-04-05,9.8,,
2019-04-08,9.76,,
2019-04-09,9.74,,
2019-04-10,9.74,,
2019-04-11,9.46,,
2019-04-12,8.96,,
2019-04-15,9.08,,
2019-04-16,9.08,,
2019-04-17,9.08,,
2019-04-18,9.08,,
2019-04-23,9.02,,
2019-04-24,9.02,,
2019-04-25,9.52,,
2019-04-26,9.3,,
2019-04-29,9.94,,
2019-04-30,9.92,,
2019-05-02,9.0,,
2019-05-03,8.8,,
2019-05-06,8.76,,
2019-05-07,8.22,,
2019-05-08,8.42,,
2019-05-09,8.4,,
2019-05-10,8.4,,
2019-05-13,9.02,,
2019-05-14,8.26,,
2019-05-15,9.9,,
2019-05-16,9.76,,
2019-05-17,9.5,9.025600000000003,9.649500000000007
2019-05-20,9.1,9.041200000000003,9.631500000000006
2019-05-21,9.4,9.039200000000005,9.615000000000004
2019-05-22,9.78,9.050800000000004,9.600150000000005
2019-05-23,9.78,9.062000000000003,9.590800000000003
2019-05-24,9.44,9.066400000000002,9.579250000000004
2019-05-27,9.44,9.0752,9.563200000000002
2019-05-28,9.92,9.0936,9.548300000000005
2019-05-29,9.2,9.0976,9.532300000000003
2019-05-31,9.0,9.107199999999999,9.517800000000001
