Date,Closing price,50,200
2018-06-04,73.56,,
2018-06-05,73.5,,
2018-06-07,72.96,,
2018-06-08,72.6,,
2018-06-11,71.94,,
2018-06-12,70.14,,
2018-06-13,71.4,,
2018-06-14,71.4,,
2018-06-15,71.1,,
2018-06-18,73.5,,
2018-06-19,73.5,,
2018-06-20,70.86,,
2018-06-21,73.68,,
2018-06-25,73.98,,
2018-06-26,71.1,,
2018-06-27,71.94,,
2018-06-28,71.28,,
2018-06-29,71.94,,
2018-07-02,71.58,,
2018-07-03,70.92,,
2018-07-04,69.54,,
2018-07-05,69.84,,
2018-07-06,70.14,,
2018-07-09,68.94,,
2018-07-10,68.94,,
2018-07-11,68.58,,
2018-07-12,69.42,,
2018-07-13,69.3,,
2018-07-16,69.78,,
2018-07-17,68.04,,
2018-07-18,67.2,,
2018-07-19,68.1,,
2018-07-20,67.8,,
2018-07-23,69.54,,
2018-07-24,68.88,,
2018-07-25,69.18,,
2018-07-26,66.9,,
2018-07-27,68.34,,
2018-07-30,67.44,,
2018-07-31,66.84,,
2018-08-01,66.54,,
2018-08-02,66.42,,
2018-08-03,66.3,,
2018-08-06,65.7,,
2018-08-07,65.4,,
2018-08-08,64.8,,
2018-08-09,65.4,,
2018-08-10,65.1,,
2018-08-13,64.5,,
2018-08-14,65.64,,
2018-08-15,67.8,,
2018-08-16,68.46,,
2018-08-17,71.1,,
2018-08-20,72.9,,
2018-08-21,72.0,,
2018-08-22,71.64,,
2018-08-23,70.5,,
2018-08-24,72.42,,
2018-08-27,71.34,,
2018-08-28,72.78,,
2018-08-29,71.4,,
2018-08-30,71.7,,
2018-08-31,71.4,,
2018-09-03,20.7,,
2018-09-04,20.43,,
2018-09-05,16.665,,
2018-09-06,15.885,,
2018-09-07,15.48,,
2018-09-10,17.1,,
2018-09-11,16.2,,
2018-09-12,15.78,,
2018-09-13,15.315,,
2018-09-14,15.105,,
2018-09-17,14.772,,
2018-09-18,15.0,,
2018-09-19,15.255,,
2018-09-20,15.435,,
2018-09-21,14.91,,
2018-09-24,15.0,,
2018-09-25,15.195,,
2018-09-26,16.335,,
2018-09-27,16.05,,
2018-09-28,15.6,,
2018-10-01,15.285,,
2018-10-02,15.345,,
2018-10-03,15.75,,
2018-10-04,15.39,,
2018-10-05,15.375,,
2018-10-08,15.9,,
2018-10-09,15.6,,
2018-10-10,15.405,,
2018-10-11,15.255,,
2018-10-12,19.425,,
2018-10-15,23.7,,
2018-10-16,21.87,,
2018-10-17,21.0,,
2018-10-18,20.655,,
2018-10-19,19.47,,
2018-10-22,19.68,,
2018-10-23,19.365,,
2018-10-24,19.485,,
2018-10-25,19.185,,
2018-10-26,18.87,,
2018-10-29,19.185,,
2018-10-30,18.21,,
2018-10-31,19.305,,
2018-11-01,18.87,,
2018-11-02,18.84,,
2018-11-05,18.75,,
2018-11-06,18.465,,
2018-11-07,17.97,,
2018-11-08,17.61,,
2018-11-09,18.0,,
2018-11-12,17.775,,
2018-11-13,17.79,,
2018-11-14,17.25,,
2018-11-15,16.665,,
2018-11-16,16.215,,
2018-11-19,16.215,,
2018-11-20,16.845,,
2018-11-21,16.305,,
2018-11-22,16.05,,
2018-11-23,15.9,,
2018-11-26,15.0,,
2018-11-27,12.3,,
2018-11-28,11.848,,
2018-11-29,11.2,,
2018-11-30,11.782,,
2018-12-03,11.002,,
2018-12-04,11.4,,
2018-12-05,10.66,,
2018-12-06,10.804,,
2018-12-07,10.6,,
2018-12-10,11.048,,
2018-12-11,11.048,,
2018-12-12,10.496,,
2018-12-13,9.0,,
2018-12-14,8.554,,
2018-12-17,8.2,,
2018-12-18,7.252,,
2018-12-19,7.5,,
2018-12-20,7.0,,
2018-12-21,6.65,,
2018-12-27,5.802,,
2018-12-28,5.801,,
2019-01-02,6.5,,
2019-01-03,8.8,,
2019-01-04,9.5,,
2019-01-07,15.0,,
2019-01-08,18.8,,
2019-01-09,17.0,,
2019-01-10,15.998,,
2019-01-11,14.9,,
2019-01-14,14.906,,
2019-01-15,12.216,,
2019-01-16,12.312,,
2019-01-17,12.402,,
2019-01-18,12.502,,
2019-01-21,13.1,,
2019-01-22,12.5,,
2019-01-23,12.5,,
2019-01-24,12.5,,
2019-01-25,13.1,,
2019-01-28,13.94,,
2019-01-29,13.97,,
2019-01-30,12.524,,
2019-01-31,12.71,,
2019-02-01,13.852,,
2019-02-04,13.0,,
2019-02-05,13.848,,
2019-02-06,13.8,,
2019-02-07,12.98,,
2019-02-08,12.506,,
2019-02-11,13.3,,
2019-02-12,12.406,,
2019-02-13,12.9,,
2019-02-14,12.746,,
2019-02-15,12.848,,
2019-02-18,12.2,,
2019-02-19,12.5,,
2019-02-20,12.986,,
2019-02-21,12.696,,
2019-02-22,12.34,,
2019-02-25,11.904,,
2019-02-26,11.708,,
2019-02-27,12.3,,
2019-02-28,12.592,,
2019-03-01,12.54,,
2019-03-04,10.892,,
2019-03-05,9.8,,
