Date,Closing price,50,200
2018-05-09,6.25,,
2018-06-04,14.5,,
2018-06-05,14.7,,
2018-06-06,15.0,,
2018-06-07,15.0,,
2018-06-08,14.1,,
2018-06-11,14.2,,
2018-06-12,14.7,,
2018-06-13,14.7,,
2018-06-14,14.3,,
2018-06-15,14.1,,
2018-06-18,14.1,,
2018-06-19,14.3,,
2018-06-20,14.5,,
2018-06-21,14.5,,
2018-06-22,14.5,,
2018-06-25,14.5,,
2018-06-26,14.0,,
2018-06-27,14.5,,
2018-06-28,14.3,,
2018-06-29,14.3,,
2018-07-02,13.6,,
2018-07-03,14.5,,
2018-07-04,14.5,,
2018-07-05,14.0,,
2018-07-06,15.7,,
2018-07-09,16.8,,
2018-07-10,17.5,,
2018-07-11,17.0,,
2018-07-12,17.0,,
2018-07-13,17.0,,
2018-07-16,16.7,,
2018-07-17,17.3,,
2018-07-18,17.3,,
2018-07-19,17.3,,
2018-07-20,17.3,,
2018-07-23,16.8,,
2018-07-24,16.8,,
2018-07-25,16.8,,
2018-07-26,16.8,,
2018-07-27,16.8,,
2018-07-30,16.9,,
2018-07-31,16.9,,
2018-08-01,16.9,,
2018-08-02,16.7,,
2018-08-03,16.5,,
2018-08-06,16.0,,
2018-08-07,16.4,,
2018-08-08,15.8,,
2018-08-09,16.3,,
2018-08-10,16.4,,
2018-08-13,16.1,,
2018-08-14,16.0,,
2018-08-15,16.0,,
2018-08-16,16.4,,
2018-08-17,16.4,,
2018-08-20,16.2,,
2018-08-21,15.4,,
2018-08-22,15.7,,
2018-08-23,15.7,,
2018-08-24,16.0,,
2018-08-27,16.0,,
2018-08-28,15.9,,
2018-08-29,15.6,,
2018-08-30,16.0,,
2018-08-31,15.9,,
2018-09-03,16.3,,
2018-09-04,16.0,,
2018-09-05,16.0,,
2018-09-06,16.0,,
2018-09-07,16.3,,
2018-09-10,16.5,,
2018-09-11,16.0,,
2018-09-12,16.0,,
2018-09-13,16.0,,
2018-09-14,16.6,,
2018-09-17,16.0,,
2018-09-18,16.0,,
2018-09-19,16.0,,
2018-09-20,16.1,,
2018-09-21,16.9,,
2018-09-24,17.1,,
2018-09-25,17.3,,
2018-09-26,16.5,,
2018-09-27,17.2,,
2018-09-28,17.4,,
2018-10-01,18.0,,
2018-10-02,18.0,,
2018-10-03,18.0,,
2018-10-04,17.2,,
2018-10-05,17.4,,
2018-10-08,17.4,,
2018-10-09,17.4,,
2018-10-10,16.5,,
2018-10-11,17.4,,
2018-10-12,17.3,,
2018-10-15,17.4,,
2018-10-16,17.1,,
2018-10-17,17.0,,
2018-10-18,17.0,,
2018-10-19,16.9,,
2018-10-22,16.9,,
2018-10-23,7.0,,
2018-10-24,6.6,,
2018-10-25,6.6,,
2018-10-26,7.0,,
2018-10-29,7.0,,
2018-10-30,6.85,,
2018-10-31,6.85,,
2018-11-01,6.85,,
2018-11-02,6.85,,
2018-11-05,6.6,,
2018-11-06,6.85,,
