Date,Closing price,50,200
2018-12-19,97.4,,
2018-12-20,93.6,,
2018-12-21,92.4,,
2018-12-27,92.0,,
2018-12-28,95.0,,
2019-01-02,96.0,,
2019-01-03,95.5,,
2019-01-04,97.3,,
2019-01-07,101.0,,
2019-01-08,103.4,,
2019-01-09,103.6,,
2019-01-10,100.0,,
2019-01-11,98.3,,
2019-01-14,96.0,,
2019-01-15,95.6,,
2019-01-16,98.2,,
2019-01-17,98.6,,
2019-01-18,99.3,,
2019-01-21,102.8,,
2019-01-22,100.8,,
2019-01-23,101.4,,
2019-01-24,101.8,,
2019-01-25,103.4,,
2019-01-28,103.0,,
2019-01-29,104.0,,
2019-01-30,104.0,,
2019-01-31,102.0,,
2019-02-01,102.2,,
2019-02-04,100.6,,
2019-02-05,101.0,,
2019-02-06,102.4,,
2019-02-07,101.6,,
2019-02-08,100.4,,
2019-02-11,100.6,,
2019-02-12,102.0,,
2019-02-13,102.6,,
2019-02-14,100.4,,
2019-02-15,101.2,,
2019-02-18,100.2,,
2019-02-19,100.0,,
2019-02-20,100.0,,
2019-02-21,98.8,,
2019-02-22,99.0,,
2019-02-25,98.6,,
2019-02-26,99.9,,
2019-02-27,100.2,,
2019-02-28,101.6,,
2019-03-01,104.0,,
2019-03-04,103.2,,
2019-03-05,102.0,,
2019-03-06,103.0,,
2019-03-07,103.2,,
2019-03-08,101.4,,
2019-03-11,102.4,,
2019-03-12,104.0,,
2019-03-13,104.0,,
2019-03-14,107.0,,
2019-03-15,111.2,,
2019-03-18,108.0,,
2019-03-19,106.0,,
2019-03-20,104.0,,
2019-03-21,100.8,,
2019-03-22,98.0,,
2019-03-25,95.5,,
2019-03-26,97.0,,
2019-03-27,98.0,,
2019-03-28,98.4,,
2019-03-29,98.3,,
2019-04-01,99.1,,
2019-04-02,99.0,,
2019-04-03,102.8,,
2019-04-04,101.4,,
2019-04-05,103.0,,
2019-04-08,103.0,,
2019-04-09,103.4,,
2019-04-10,103.4,,
2019-04-11,105.6,,
2019-04-12,106.2,,
2019-04-15,107.6,,
2019-04-16,107.4,,
2019-04-17,108.0,,
2019-04-18,108.0,,
2019-04-23,108.0,,
2019-04-24,110.0,,
2019-04-25,112.0,,
2019-04-26,112.8,,
2019-04-29,110.6,,
2019-04-30,110.6,,
2019-05-01,109.4,,
2019-05-02,110.8,,
2019-05-03,111.0,,
2019-05-06,108.4,,
2019-05-07,109.0,,
2019-05-08,108.2,,
2019-05-09,107.4,,
2019-05-10,109.0,,
2019-05-13,112.0,,
2019-05-14,109.0,,
2019-05-15,109.4,105.35399999999998,106.79
2019-05-16,110.0,105.51399999999998,106.853
2019-05-20,107.8,105.60999999999999,106.91099999999999
2019-05-21,109.0,105.72599999999998,106.97649999999997
2019-05-22,108.0,105.85799999999999,107.03899999999997
2019-05-23,107.4,105.95800000000001,107.09099999999997
2019-05-24,109.6,106.07,107.14949999999997
2019-05-27,106.4,106.118,107.19549999999995
2019-05-28,107.4,106.126,107.25049999999996
2019-05-29,106.0,106.022,107.30549999999995
