Date,Closing price,50,200
2018-06-04,579.386,,
2018-06-05,578.062,,
2018-06-07,577.751,,
2018-06-08,577.62,,
2018-06-11,581.275,,
2018-06-12,580.44,,
2018-06-13,580.05,,
2018-06-14,585.58,,
2018-06-15,579.523,,
2018-06-18,577.272,,
2018-06-19,577.05,,
2018-06-20,578.114,,
2018-06-21,571.51,,
2018-06-25,566.935,,
2018-06-26,565.363,,
2018-06-27,568.784,,
2018-06-28,565.013,,
2018-06-29,573.973,,
2018-07-02,568.278,,
2018-07-03,567.533,,
2018-07-04,562.304,,
2018-07-05,564.261,,
2018-07-06,565.537,,
2018-07-09,571.662,,
2018-07-10,575.767,,
2018-07-11,568.704,,
2018-07-12,573.987,,
2018-07-13,576.932,,
2018-07-16,578.198,,
2018-07-17,578.155,,
2018-07-18,582.757,,
2018-07-19,586.37,,
2018-07-20,585.739,,
2018-07-23,585.648,,
2018-07-24,593.122,,
2018-07-25,590.268,,
2018-07-26,594.533,,
2018-07-27,596.647,,
2018-07-30,595.821,,
2018-07-31,597.472,,
2018-08-01,596.618,,
2018-08-02,592.247,,
2018-08-03,596.174,,
2018-08-06,595.715,,
2018-08-07,599.353,,
2018-08-08,600.763,,
2018-08-09,603.209,,
2018-08-10,598.662,,
2018-08-13,596.466,,
2018-08-14,594.069,,
2018-08-15,588.948,,
2018-08-16,594.553,,
2018-08-17,598.825,,
2018-08-20,602.053,,
2018-08-21,603.999,,
2018-08-22,606.307,,
2018-08-23,606.778,,
2018-08-24,607.604,,
2018-08-27,613.775,,
2018-08-28,616.663,,
2018-08-29,617.641,,
2018-08-30,616.375,,
2018-08-31,613.031,,
2018-09-03,613.611,,
2018-09-04,608.374,,
2018-09-05,602.639,,
2018-09-06,602.101,,
2018-09-07,597.81,,
2018-09-10,599.662,,
2018-09-11,599.377,,
2018-09-12,600.791,,
2018-09-13,602.009,,
2018-09-14,606.509,,
2018-09-17,608.587,,
2018-09-18,604.141,,
2018-09-19,605.156,,
2018-09-20,609.416,,
2018-09-21,613.352,,
2018-09-24,611.038,,
2018-09-25,612.266,,
2018-09-26,612.049,,
2018-09-27,616.51,,
2018-09-28,612.92,,
2018-10-01,614.96,,
2018-10-02,612.591,,
2018-10-03,617.461,,
2018-10-04,609.972,,
2018-10-05,602.632,,
2018-10-08,597.111,,
2018-10-09,598.207,,
2018-10-10,586.528,,
2018-10-11,571.527,,
2018-10-12,567.528,,
2018-10-15,565.502,,
2018-10-16,573.249,,
2018-10-17,572.411,,
2018-10-18,572.117,,
2018-10-19,565.96,,
2018-10-22,563.791,,
2018-10-23,554.121,,
2018-10-24,552.227,,
2018-10-25,551.804,,
2018-10-26,546.689,,
2018-10-29,554.501,,
2018-10-30,558.61,,
2018-10-31,568.435,,
2018-11-01,566.453,,
2018-11-02,574.857,,
2018-11-05,569.032,,
2018-11-06,568.911,,
2018-11-07,570.929,,
2018-11-08,569.684,,
2018-11-09,567.002,,
2018-11-12,560.401,,
2018-11-13,560.021,,
2018-11-14,555.552,,
2018-11-15,550.377,,
2018-11-16,554.361,,
2018-11-19,548.084,,
2018-11-20,537.823,,
2018-11-21,544.993,,
2018-11-22,541.257,,
2018-11-23,543.99,,
2018-11-26,551.5,,
2018-11-27,550.698,,
2018-11-28,552.533,,
2018-11-29,558.155,,
2018-11-30,558.498,,
2018-12-03,563.424,,
2018-12-04,556.016,,
2018-12-05,547.649,,
2018-12-06,532.24,,
2018-12-07,538.071,,
2018-12-10,530.679,,
2018-12-11,541.266,,
2018-12-12,552.144,,
2018-12-13,548.042,,
2018-12-14,545.088,,
2018-12-17,538.306,,
2018-12-18,536.276,,
2018-12-19,537.825,,
2018-12-20,527.068,,
2018-12-21,523.766,,
2018-12-27,515.36,,
2018-12-28,525.158,,
2019-01-02,525.814,,
2019-01-03,520.588,,
2019-01-04,534.739,,
2019-01-07,538.179,,
2019-01-08,544.428,,
2019-01-09,549.19,,
2019-01-10,549.0941,,
2019-01-11,548.3109,,
2019-01-14,545.3459,,
2019-01-15,545.6386,,
2019-01-16,550.4839,,
2019-01-17,552.5321,,
2019-01-18,561.122,,
2019-01-21,559.98,,
2019-01-22,557.224,,
2019-01-23,553.846,,
2019-01-24,555.888,,
2019-01-25,559.7023,,
2019-01-28,556.3903,,
2019-01-29,561.3508,,
2019-01-30,564.2046,,
2019-01-31,565.2641,,
2019-02-01,568.0862,,
2019-02-04,569.9035,,
2019-02-05,574.0012,,
2019-02-06,576.6696,,
2019-02-07,569.5424,,
2019-02-08,568.6252,,
2019-02-11,574.1752,,
2019-02-12,576.5729,,
2019-02-13,579.667,,
2019-02-14,580.926,,
2019-02-15,587.7143,,
2019-02-18,588.8006,,
2019-02-19,589.8527,,
2019-02-20,591.4802,,
