Date,Closing price,50,200
2018-12-20,13.996,,
2018-12-21,15.3,,
2018-12-27,19.5,,
2018-12-28,27.0,,
2019-01-09,27.795,,
2019-01-10,27.505,,
2019-01-11,26.88,,
2019-01-14,26.9,,
2019-01-15,26.61,,
2019-01-16,27.05,,
2019-01-17,27.0,,
2019-01-18,27.0,,
2019-01-21,27.0,,
2019-01-22,23.745,,
2019-01-23,24.71,,
2019-01-24,25.8,,
2019-01-25,25.0,,
2019-01-28,25.51,,
2019-01-29,25.0,,
2019-01-30,24.5,,
2019-01-31,27.42,,
2019-02-01,27.555,,
2019-02-04,26.01,,
2019-02-05,24.51,,
2019-02-06,24.51,,
2019-02-07,25.56,,
2019-02-08,24.57,,
2019-02-11,23.57,,
2019-02-12,22.995,,
2019-02-13,23.46,,
2019-02-14,24.055,,
2019-02-15,23.795,,
2019-02-18,24.095,,
2019-02-19,23.615,,
2019-02-20,23.615,,
2019-02-21,23.7,,
2019-02-22,23.7,,
2019-02-25,23.85,,
2019-02-26,23.5,,
2019-02-27,24.345,,
2019-02-28,24.3,,
2019-03-01,24.11,,
2019-03-04,24.305,,
2019-03-05,23.345,,
2019-03-06,22.875,,
2019-03-07,22.875,,
2019-03-08,22.2,,
2019-03-11,22.0,,
2019-03-12,21.765,,
2019-03-13,21.095,,
2019-03-14,20.38,,
2019-03-15,19.67,,
2019-03-18,20.0,,
2019-03-19,20.285,,
2019-03-20,19.9,,
2019-03-21,20.0,,
2019-03-22,20.0,,
2019-03-25,20.6,,
2019-03-26,20.6,,
2019-03-27,20.195,,
2019-03-28,19.798,,
2019-03-29,19.048,,
2019-04-01,19.0,,
2019-04-02,18.2,,
2019-04-03,18.0,,
2019-04-04,18.3,,
2019-04-05,17.8,,
2019-04-08,17.5,,
2019-04-09,17.7,,
2019-04-10,17.7,,
2019-04-11,17.6,,
2019-04-12,17.7,,
2019-04-15,17.7,,
2019-04-16,17.7,,
2019-04-17,17.7,,
2019-04-18,17.7,,
2019-04-23,17.7,,
2019-04-24,18.3,,
2019-04-25,18.3,,
2019-04-26,17.9,,
2019-04-29,18.0,,
2019-04-30,18.1,,
2019-05-02,18.9,,
2019-05-03,18.5,,
2019-05-06,18.6,,
2019-05-07,18.6,,
2019-05-08,18.6,,
2019-05-09,18.5,,
2019-05-10,18.5,,
2019-05-13,18.6,,
2019-05-14,18.6,,
2019-05-15,18.5,,
2019-05-16,18.0,,
2019-05-17,18.0,19.07572,10.160385000000002
2019-05-20,18.0,18.97822,10.250385
2019-05-21,18.3,18.88672,10.341885000000001
2019-05-22,18.1,18.804719999999996,10.432385000000002
2019-05-23,18.0,18.72472,10.522385000000003
2019-05-24,18.0,18.64942,10.612385000000003
2019-05-27,18.0,18.587519999999998,10.702385000000001
2019-05-28,18.0,18.539920000000002,10.792385000000001
2019-05-29,18.0,18.506520000000005,10.882385000000005
2019-05-31,18.0,18.466520000000006,10.972385000000004
