Date,Closing price,50,200
2018-06-04,22.8,,
2018-06-05,24.6,,
2018-06-07,24.0,,
2018-06-08,22.8,,
2018-06-11,25.0,,
2018-06-12,24.4,,
2018-06-13,24.0,,
2018-06-14,24.0,,
2018-06-15,22.8,,
2018-06-18,21.2,,
2018-06-19,21.6,,
2018-06-20,21.0,,
2018-06-21,21.6,,
2018-06-25,20.0,,
2018-06-26,23.0,,
2018-06-27,22.8,,
2018-06-28,23.0,,
2018-06-29,23.0,,
2018-07-02,22.0,,
2018-07-03,21.0,,
2018-07-04,21.0,,
2018-07-05,22.0,,
2018-07-06,21.2,,
2018-07-09,22.4,,
2018-07-10,21.2,,
2018-07-11,21.4,,
2018-07-12,21.4,,
2018-07-13,23.0,,
2018-07-16,21.0,,
2018-07-17,21.0,,
2018-07-18,21.0,,
2018-07-19,21.0,,
2018-07-20,21.0,,
2018-07-23,21.0,,
2018-07-24,22.0,,
2018-07-25,21.2,,
2018-07-26,20.6,,
2018-07-27,20.8,,
2018-07-30,20.0,,
2018-07-31,19.8,,
2018-08-01,20.2,,
2018-08-02,19.8,,
2018-08-03,19.7,,
2018-08-06,19.5,,
2018-08-07,19.8,,
2018-08-08,17.8,,
2018-08-09,17.5,,
2018-08-10,17.3,,
2018-08-13,17.3,,
2018-08-14,17.3,,
2018-08-15,17.0,,
2018-08-16,16.7,,
2018-08-17,16.8,,
2018-08-20,16.7,,
2018-08-21,16.8,,
2018-08-22,17.3,,
2018-08-23,17.0,,
2018-08-24,17.1,,
2018-08-27,17.1,,
2018-08-28,17.3,,
2018-08-29,17.2,,
2018-08-30,17.3,,
2018-08-31,17.2,,
2018-09-03,17.5,,
2018-09-04,17.8,,
2018-09-05,17.5,,
2018-09-06,17.1,,
2018-09-07,17.8,,
2018-09-10,17.3,,
2018-09-11,17.5,,
2018-09-12,17.5,,
2018-09-13,17.4,,
2018-09-14,17.2,,
2018-09-17,16.6,,
2018-09-18,16.5,,
2018-09-19,16.5,,
2018-09-20,16.5,,
2018-09-21,16.4,,
2018-09-24,16.7,,
2018-09-25,17.5,,
2018-09-26,16.6,,
2018-09-27,17.0,,
2018-09-28,17.5,,
2018-10-01,16.5,,
2018-10-02,17.0,,
2018-10-03,16.6,,
2018-10-04,16.6,,
2018-10-05,17.0,,
2018-10-08,16.3,,
2018-10-09,16.3,,
2018-10-10,16.2,,
2018-10-11,16.5,,
2018-10-12,15.8,,
2018-10-15,15.5,,
2018-10-16,15.5,,
2018-10-17,15.4,,
2018-10-18,15.6,,
2018-10-19,15.7,,
2018-10-22,15.5,,
2018-10-23,15.0,,
2018-10-24,15.0,,
2018-10-25,14.8,,
2018-10-26,13.7,,
2018-10-29,13.5,,
2018-10-30,13.5,,
2018-10-31,13.4,,
2018-11-01,13.4,,
2018-11-02,13.6,,
2018-11-05,13.0,,
2018-11-06,12.7,,
2018-11-07,12.4,,
2018-11-08,12.5,,
2018-11-09,13.0,,
2018-11-12,13.2,,
2018-11-13,14.4,,
2018-11-14,14.0,,
2018-11-15,13.3,,
2018-11-16,13.0,,
2018-11-19,13.2,,
2018-11-20,13.1,,
2018-11-21,13.1,,
2018-11-22,14.5,,
2018-11-23,14.5,,
2018-11-26,15.0,,
2018-11-27,15.6,,
2018-11-28,15.0,,
2018-11-29,15.0,,
2018-11-30,15.0,,
2018-12-03,15.0,,
2018-12-04,15.0,,
2018-12-05,14.9,,
2018-12-06,14.1,,
2018-12-07,15.0,,
2018-12-10,14.5,,
2018-12-11,14.1,,
2018-12-12,15.0,,
2018-12-13,14.0,,
2018-12-14,14.5,,
2018-12-17,14.0,,
2018-12-18,13.1,,
2018-12-19,13.1,,
2018-12-20,13.3,,
2018-12-21,13.0,,
2018-12-27,10.0,,
2018-12-28,11.3,,
2019-01-02,14.1,,
2019-01-03,15.0,,
2019-01-04,16.1,,
2019-01-07,15.5,,
2019-01-08,14.4,,
2019-01-09,15.8,,
2019-01-10,15.8,,
2019-01-11,16.0,,
2019-01-14,15.9,,
2019-01-15,15.7,,
2019-01-16,15.0,,
2019-01-17,14.7,,
2019-01-18,15.0,,
2019-01-21,15.7,,
2019-01-22,14.8,,
2019-01-23,15.0,,
2019-01-24,15.7,,
2019-01-25,15.8,,
2019-01-28,15.7,,
2019-01-29,15.9,,
2019-01-30,15.9,,
2019-01-31,16.5,,
2019-02-01,16.4,,
2019-02-04,16.8,,
2019-02-05,16.7,,
2019-02-06,18.4,,
2019-02-07,18.2,,
2019-02-08,17.5,,
2019-02-11,18.3,,
2019-02-12,17.9,,
2019-02-13,18.0,,
2019-02-14,18.4,,
2019-02-15,18.4,,
2019-02-18,19.1,,
2019-02-19,19.5,,
2019-02-20,18.4,,
2019-02-21,18.8,,
2019-02-22,18.6,,
2019-02-25,19.0,,
2019-02-26,19.6,,
2019-02-27,19.5,,
2019-02-28,19.3,,
2019-03-01,19.2,,
2019-03-04,19.5,,
2019-03-05,19.5,,
2019-03-06,19.5,,
2019-03-07,19.6,,
2019-03-08,18.7,,
2019-03-11,18.2,,
2019-03-12,19.2,,
2019-03-13,19.2,,
2019-03-14,19.2,,
2019-03-15,18.8,,
2019-03-18,18.8,,
2019-03-19,18.8,,
2019-03-20,19.1,,
2019-03-21,19.1,,
2019-03-22,18.8,,
2019-03-25,19.1,,
2019-03-26,19.1,,
2019-03-27,19.1,,
2019-03-28,19.7,,
2019-03-29,19.6,,
2019-04-01,19.7,,
2019-04-02,19.0,,
2019-04-03,19.0,,
2019-04-04,18.0,,
2019-04-05,18.8,,
2019-04-08,19.0,,
2019-04-09,19.6,,
2019-04-10,19.6,,
2019-04-11,19.6,,
2019-04-12,19.6,,
2019-04-15,19.2,,
2019-04-16,19.2,,
2019-04-17,19.1,,
2019-04-18,18.8,,
2019-04-23,19.1,,
2019-04-24,19.1,,
