Date,Closing price,50,200
2018-06-04,113.2,,
2018-06-05,113.8,,
2018-06-07,114.5,,
2018-06-08,113.7,,
2018-06-11,114.2,,
2018-06-12,113.7,,
2018-06-13,113.7,,
2018-06-14,113.5,,
2018-06-15,114.0,,
2018-06-18,116.0,,
2018-06-19,115.0,,
2018-06-20,108.9,,
2018-06-21,106.5,,
2018-06-25,105.6,,
2018-06-26,105.4,,
2018-06-27,104.7,,
2018-06-28,105.9,,
2018-06-29,104.8,,
2018-07-02,104.7,,
2018-07-03,104.8,,
2018-07-04,106.7,,
2018-07-05,108.1,,
2018-07-06,110.1,,
2018-07-09,109.6,,
2018-07-10,111.4,,
2018-07-11,110.3,,
2018-07-12,111.6,,
2018-07-13,110.7,,
2018-07-16,112.4,,
2018-07-17,111.8,,
2018-07-18,111.6,,
2018-07-19,111.7,,
2018-07-20,115.9,,
2018-07-23,115.4,,
2018-07-24,117.7,,
2018-07-25,120.0,,
2018-07-26,121.3,,
2018-07-27,120.3,,
2018-07-30,119.9,,
2018-07-31,120.7,,
2018-08-01,119.6,,
2018-08-02,120.6,,
2018-08-03,119.8,,
2018-08-06,120.3,,
2018-08-07,120.9,,
2018-08-08,120.9,,
2018-08-09,121.4,,
2018-08-10,120.7,,
2018-08-13,119.6,,
2018-08-14,117.9,,
2018-08-15,117.3,,
2018-08-16,119.2,,
2018-08-17,119.4,,
2018-08-20,120.6,,
2018-08-21,121.6,,
2018-08-22,121.5,,
2018-08-23,122.0,,
2018-08-24,121.7,,
2018-08-27,122.4,,
2018-08-28,122.8,,
2018-08-29,124.0,,
2018-08-30,124.2,,
2018-08-31,124.4,,
2018-09-03,123.8,,
2018-09-04,125.0,,
2018-09-05,126.1,,
2018-09-06,123.9,,
2018-09-07,122.1,,
2018-09-10,123.2,,
2018-09-11,123.9,,
2018-09-12,127.7,,
2018-09-13,126.6,,
2018-09-14,127.8,,
2018-09-17,133.0,,
2018-09-18,135.4,,
2018-09-19,129.0,,
2018-09-20,127.5,,
2018-09-21,125.6,,
2018-09-24,124.0,,
2018-09-25,125.9,,
2018-09-26,126.9,,
2018-09-27,124.5,,
2018-09-28,122.5,,
