Date,Closing price,50,200
2017-12-13,35.0,,
2018-04-30,35.0,,
2018-05-09,35.0,,
2018-06-04,29.2,,
2018-06-05,29.2,,
2018-06-06,29.2,,
2018-06-07,31.2,,
2018-06-08,31.2,,
2018-06-11,31.2,,
2018-06-12,31.2,,
2018-06-13,29.2,,
2018-06-14,30.6,,
2018-06-15,29.6,,
2018-06-18,29.6,,
2018-06-19,29.6,,
2018-06-20,29.6,,
2018-06-21,29.6,,
2018-06-22,29.6,,
2018-06-25,29.6,,
2018-06-26,29.6,,
2018-06-27,29.6,,
2018-06-28,29.6,,
2018-06-29,29.6,,
2018-07-02,36.8,,
2018-07-03,36.8,,
2018-07-04,36.8,,
2018-07-05,36.8,,
2018-07-06,36.8,,
2018-07-09,36.8,,
2018-07-10,36.8,,
2018-07-11,36.8,,
2018-07-12,36.8,,
2018-07-13,36.8,,
2018-07-16,36.8,,
2018-07-17,36.8,,
2018-07-18,36.8,,
2018-07-19,36.8,,
2018-07-20,36.8,,
2018-07-23,36.8,,
2018-07-24,36.8,,
2018-07-25,36.8,,
2018-07-26,36.8,,
2018-07-27,36.8,,
2018-07-30,36.8,,
2018-07-31,36.8,,
2018-08-01,36.8,,
2018-08-02,36.8,,
2018-08-03,36.8,,
2018-08-06,36.8,,
2018-08-07,36.8,,
2018-08-08,36.8,,
2018-08-09,36.8,,
2018-08-10,36.8,,
2018-08-13,36.8,,
2018-08-14,36.8,,
2018-08-15,36.8,,
2018-08-16,36.8,,
2018-08-17,36.8,,
2018-08-20,36.8,,
2018-08-21,36.8,,
2018-08-22,36.8,,
2018-08-23,36.8,,
2018-08-24,36.8,,
2018-08-27,36.8,,
2018-08-28,36.8,,
2018-08-29,36.8,,
2018-08-30,36.8,,
2018-08-31,36.8,,
2018-09-03,36.8,,
2018-09-04,36.8,,
2018-09-05,36.8,,
2018-09-06,36.8,,
2018-09-07,36.8,,
2018-09-10,36.8,,
2018-09-11,30.0,,
2018-09-12,30.0,,
2018-09-13,36.6,,
2018-09-14,36.6,,
2018-09-17,36.6,,
2018-09-18,36.6,,
2018-09-19,36.6,,
2018-09-20,36.6,,
2018-09-21,36.6,,
2018-09-24,36.6,,
2018-09-25,36.6,,
2018-09-26,36.6,,
2018-09-27,36.6,,
2018-09-28,36.6,,
2018-10-01,36.6,,
2018-10-02,36.6,,
2018-10-03,36.6,,
2018-10-04,36.6,,
2018-10-05,36.6,,
2018-10-08,36.6,,
2018-10-09,36.6,,
2018-10-10,36.6,,
2018-10-11,36.6,,
2018-10-12,36.6,,
2018-10-15,36.6,,
2018-10-16,36.6,,
2018-10-17,36.6,,
2018-10-18,36.6,,
2018-10-19,36.6,,
2018-10-22,36.6,,
2018-10-23,36.6,,
2018-10-24,36.6,,
2018-10-25,36.6,,
2018-10-26,36.6,,
2018-10-29,36.6,,
2018-10-30,36.6,,
