Date,Closing price,50,200
2018-06-04,7.36,,
2018-06-05,7.16,,
2018-06-07,7.08,,
2018-06-08,6.78,,
2018-06-11,6.92,,
2018-06-12,7.06,,
2018-06-13,7.06,,
2018-06-14,6.88,,
2018-06-15,6.16,,
2018-06-18,5.78,,
2018-06-19,5.96,,
2018-06-20,6.36,,
2018-06-21,6.46,,
2018-06-25,6.1,,
2018-06-26,6.08,,
2018-06-27,5.82,,
2018-06-28,5.94,,
2018-06-29,5.94,,
2018-07-02,5.54,,
2018-07-03,5.76,,
2018-07-04,5.76,,
2018-07-05,5.78,,
2018-07-06,5.76,,
2018-07-09,5.8,,
2018-07-10,5.72,,
2018-07-11,5.2,,
2018-07-12,5.28,,
2018-07-13,5.4,,
2018-07-16,5.2,,
2018-07-17,5.2,,
2018-07-18,4.85,,
2018-07-19,4.85,,
2018-07-20,5.0,,
2018-07-23,5.28,,
2018-07-24,5.1,,
2018-07-25,5.02,,
2018-07-26,5.08,,
2018-07-27,5.18,,
2018-07-30,5.02,,
2018-07-31,5.0,,
2018-08-01,4.95,,
2018-08-02,5.0,,
2018-08-03,5.04,,
2018-08-06,5.04,,
2018-08-07,5.12,,
2018-08-08,5.02,,
2018-08-09,5.04,,
2018-08-10,5.04,,
2018-08-13,5.08,,
2018-08-14,4.85,,
2018-08-15,4.99,,
2018-08-16,5.06,,
2018-08-17,5.06,,
2018-08-20,5.08,,
2018-08-21,5.0,,
2018-08-22,5.2,,
2018-08-23,4.91,,
2018-08-24,5.04,,
2018-08-27,4.83,,
2018-08-28,4.7,,
2018-08-29,5.26,,
2018-08-30,5.36,,
2018-08-31,5.2,,
2018-09-03,5.0,,
2018-09-04,5.02,,
2018-09-05,4.84,,
2018-09-06,4.64,,
2018-09-07,4.52,,
2018-09-10,4.4,,
2018-09-11,4.36,,
2018-09-12,4.32,,
2018-09-13,4.5,,
2018-09-14,4.47,,
2018-09-17,4.59,,
2018-09-18,4.65,,
2018-09-19,4.64,,
2018-09-20,4.67,,
2018-09-21,4.78,,
2018-09-24,4.51,,
2018-09-25,4.46,,
2018-09-26,4.43,,
2018-09-27,4.4,,
2018-09-28,4.6,,
2018-10-01,4.59,,
2018-10-02,4.47,,
2018-10-03,4.44,,
2018-10-04,4.45,,
2018-10-05,3.72,,
2018-10-08,3.49,,
2018-10-09,3.64,,
2018-10-10,3.64,,
2018-10-11,3.58,,
2018-10-12,3.79,,
2018-10-15,3.88,,
2018-10-16,3.88,,
2018-10-17,3.8,,
2018-10-18,3.84,,
2018-10-19,3.84,,
2018-10-22,3.8,,
2018-10-23,3.55,,
2018-10-24,3.5,,
2018-10-25,3.38,,
2018-10-26,3.35,,
2018-10-29,3.6,,
2018-10-30,3.37,,
2018-10-31,3.68,,
2018-11-01,3.48,,
2018-11-02,3.45,,
2018-11-05,3.45,,
2018-11-06,3.4,,
2018-11-07,3.41,,
2018-11-08,3.35,,
2018-11-09,3.3,,
2018-11-12,3.11,,
2018-11-13,3.13,,
2018-11-14,3.0,,
2018-11-15,2.7,,
2018-11-16,2.78,,
2018-11-19,2.8,,
2018-11-20,2.6,,
2018-11-21,2.63,,
2018-11-22,2.7,,
2018-11-23,2.75,,
2018-11-26,2.63,,
2018-11-27,2.47,,
2018-11-28,2.49,,
2018-11-29,2.58,,
2018-11-30,2.55,,
2018-12-03,2.49,,
2018-12-04,2.5,,
2018-12-05,2.4,,
2018-12-06,2.27,,
2018-12-07,2.35,,
2018-12-10,2.57,,
2018-12-11,2.41,,
2018-12-12,2.44,,
2018-12-13,2.75,,
2018-12-14,2.69,,
2018-12-17,2.75,,
2018-12-18,2.33,,
2018-12-19,2.27,,
2018-12-20,2.32,,
2018-12-21,2.34,,
2018-12-27,2.36,,
2018-12-28,2.31,,
2019-01-02,2.65,,
2019-01-03,2.61,,
2019-01-04,2.59,,
2019-01-07,2.65,,
2019-01-08,2.57,,
2019-01-09,2.6,,
2019-01-10,2.65,,
2019-01-11,2.5,,
2019-01-14,2.68,,
2019-01-15,2.84,,
2019-01-16,2.65,,
2019-01-17,2.49,,
2019-01-18,2.44,,
2019-01-21,2.49,,
2019-01-22,2.69,,
2019-01-23,2.75,,
2019-01-24,2.79,,
2019-01-25,2.9,,
2019-01-28,2.9,,
2019-01-29,2.98,,
2019-01-30,2.9,,
2019-01-31,2.94,,
2019-02-01,2.99,,
2019-02-04,2.87,,
2019-02-05,2.86,,
2019-02-06,2.76,,
2019-02-07,2.82,,
2019-02-08,2.8,,
2019-02-11,2.72,,
2019-02-12,2.9,,
2019-02-13,2.9,,
2019-02-14,3.0,,
2019-02-15,3.07,,
2019-02-18,3.05,,
2019-02-19,3.15,,
2019-02-20,3.1,,
2019-02-21,2.77,,
2019-02-22,2.93,,
2019-02-25,3.01,,
2019-02-26,2.93,,
2019-02-27,2.93,,
2019-02-28,2.83,,
2019-03-01,3.05,,
2019-03-04,2.89,,
2019-03-05,3.0,,
2019-03-06,2.91,,
2019-03-07,2.94,,
2019-03-08,2.94,,
2019-03-11,2.99,,
2019-03-12,2.95,,
2019-03-13,2.83,,
2019-03-14,2.9,,
2019-03-15,3.1,,
2019-03-18,2.81,,
2019-03-19,2.91,,
2019-03-20,2.9,,
2019-03-21,2.8,,
2019-03-22,2.8,,
2019-03-25,2.6,,
2019-03-26,2.68,,
2019-03-27,2.65,,
2019-03-28,2.7,,
2019-03-29,2.71,,
2019-04-01,2.6,,
2019-04-02,2.68,,
2019-04-03,2.78,,
2019-04-04,2.81,,
2019-04-05,2.66,,
2019-04-08,2.75,,
2019-04-09,2.69,,
2019-04-10,2.75,,
2019-04-11,2.7,,
2019-04-12,2.8,,
2019-04-15,3.02,,
2019-04-16,3.0,,
2019-04-17,3.01,,
2019-04-18,3.12,,
2019-04-23,3.08,,
2019-04-24,3.15,,
2019-04-25,3.07,,
2019-04-26,3.12,,
2019-04-29,3.05,,
2019-04-30,3.03,,
2019-05-02,2.92,,
2019-05-03,3.02,,
2019-05-06,3.0,,
2019-05-07,2.98,,
2019-05-08,2.93,,
2019-05-09,2.91,,
2019-05-10,2.89,,
2019-05-13,3.01,,
2019-05-14,3.02,,
2019-05-15,3.01,,
2019-05-16,3.0,,
2019-05-17,2.93,,
2019-05-20,2.73,,
2019-05-21,2.85,2.8868,3.34045
2019-05-22,2.8,2.8840000000000003,3.3292500000000005
2019-05-23,2.96,2.8834000000000004,3.3188500000000003
2019-05-24,2.96,2.8836,3.30805
2019-05-27,2.86,2.8842000000000003,3.29725
2019-05-28,2.8,2.8822,3.2860500000000004
2019-05-29,2.9,2.878200000000001,3.275350000000001
2019-05-31,2.74,2.8768000000000007,3.2636500000000006
2019-06-03,2.8,2.8746000000000005,3.2534000000000005
2019-06-04,2.87,2.8740000000000006,3.2428000000000003
