Date,Closing price,50,200
2018-06-04,129.8,,
2018-06-05,130.2,,
2018-06-07,130.0,,
2018-06-08,131.1,,
2018-06-11,131.6,,
2018-06-12,130.0,,
2018-06-13,129.6,,
2018-06-14,128.9,,
2018-06-15,127.8,,
2018-06-18,127.8,,
2018-06-19,127.5,,
2018-06-20,128.0,,
2018-06-21,127.0,,
2018-06-25,127.3,,
2018-06-26,127.6,,
2018-06-27,128.2,,
2018-06-28,127.0,,
2018-06-29,128.3,,
2018-07-02,128.4,,
2018-07-03,128.8,,
2018-07-04,131.3,,
2018-07-05,132.2,,
2018-07-06,134.4,,
2018-07-09,135.4,,
2018-07-10,136.4,,
2018-07-11,136.0,,
2018-07-12,136.5,,
2018-07-13,136.5,,
2018-07-16,137.3,,
2018-07-17,135.6,,
2018-07-18,135.8,,
2018-07-19,135.6,,
2018-07-20,134.8,,
2018-07-23,134.6,,
2018-07-24,135.1,,
2018-07-25,135.5,,
2018-07-26,136.7,,
2018-07-27,136.5,,
2018-07-30,135.6,,
2018-07-31,136.0,,
2018-08-01,136.7,,
2018-08-02,138.2,,
2018-08-03,139.5,,
2018-08-06,138.6,,
2018-08-07,138.6,,
2018-08-08,138.9,,
2018-08-09,138.9,,
2018-08-10,138.9,,
2018-08-13,138.2,,
2018-08-14,136.3,,
2018-08-15,136.2,,
2018-08-16,138.3,,
2018-08-17,139.0,,
2018-08-20,140.0,,
2018-08-21,144.5,,
2018-08-22,143.7,,
2018-08-23,143.1,,
2018-08-24,142.3,,
2018-08-27,143.5,,
2018-08-28,144.6,,
2018-08-29,143.5,,
2018-08-30,143.5,,
2018-08-31,142.6,,
2018-09-03,141.8,,
2018-09-04,141.3,,
2018-09-05,140.0,,
2018-09-06,139.6,,
2018-09-07,139.4,,
2018-09-10,139.3,,
2018-09-11,138.6,,
2018-09-12,140.1,,
2018-09-13,139.3,,
2018-09-14,139.3,,
2018-09-17,141.4,,
2018-09-18,139.7,,
2018-09-19,138.9,,
2018-09-20,139.0,,
