Date,Closing price,50,200
2018-06-04,1124.284,,
2018-06-05,1132.07,,
2018-06-07,1135.266,,
2018-06-08,1133.484,,
2018-06-11,1125.142,,
2018-06-12,1119.636,,
2018-06-13,1144.751,,
2018-06-14,1159.056,,
2018-06-15,1154.246,,
2018-06-18,1149.216,,
2018-06-19,1162.361,,
2018-06-20,1168.426,,
2018-06-21,1149.792,,
2018-06-25,1136.959,,
2018-06-26,1130.456,,
2018-06-27,1144.967,,
2018-06-28,1137.61,,
2018-06-29,1149.028,,
2018-07-02,1137.022,,
2018-07-03,1130.309,,
2018-07-04,1107.493,,
2018-07-05,1112.087,,
2018-07-06,1115.627,,
2018-07-09,1124.298,,
2018-07-10,1139.441,,
2018-07-11,1126.314,,
2018-07-12,1139.59,,
2018-07-13,1147.975,,
2018-07-16,1138.1,,
2018-07-17,1136.334,,
2018-07-18,1189.451,,
2018-07-19,1191.535,,
2018-07-20,1184.64,,
2018-07-23,1173.549,,
2018-07-24,1179.877,,
2018-07-25,1181.217,,
2018-07-26,1175.557,,
2018-07-27,1170.499,,
2018-07-30,1163.386,,
2018-07-31,1177.145,,
2018-08-01,1180.769,,
2018-08-02,1173.946,,
2018-08-03,1190.45,,
2018-08-06,1191.591,,
2018-08-07,1195.889,,
2018-08-08,1207.109,,
2018-08-09,1202.03,,
2018-08-10,1195.893,,
2018-08-13,1195.164,,
2018-08-14,1193.618,,
2018-08-15,1184.073,,
2018-08-16,1193.232,,
2018-08-17,1194.255,,
2018-08-20,1205.558,,
2018-08-21,1215.124,,
2018-08-22,1215.475,,
2018-08-23,1231.065,,
2018-08-24,1252.251,,
2018-08-27,1262.321,,
2018-08-28,1268.958,,
2018-08-29,1268.564,,
2018-08-30,1258.099,,
2018-08-31,1252.349,,
2018-09-03,1264.438,,
2018-09-04,1252.276,,
2018-09-05,1227.402,,
2018-09-06,1249.571,,
2018-09-07,1245.875,,
2018-09-10,1235.475,,
2018-09-11,1237.356,,
2018-09-12,1226.525,,
2018-09-13,1234.403,,
2018-09-14,1243.678,,
2018-09-17,1228.236,,
2018-09-18,1233.221,,
2018-09-19,1237.499,,
2018-09-20,1234.427,,
2018-09-21,1241.846,,
2018-09-24,1246.748,,
2018-09-25,1257.117,,
2018-09-26,1252.216,,
2018-09-27,1257.376,,
2018-09-28,1250.676,,
2018-10-01,1262.768,,
2018-10-02,1258.988,,
2018-10-03,1272.557,,
2018-10-04,1267.921,,
2018-10-05,1241.505,,
2018-10-08,1220.467,,
2018-10-09,1236.815,,
2018-10-10,1197.902,,
2018-10-11,1159.23,,
2018-10-12,1149.505,,
2018-10-15,1140.932,,
2018-10-16,1182.822,,
2018-10-17,1192.437,,
2018-10-18,1230.693,,
2018-10-19,1237.109,,
2018-10-22,1224.99,,
2018-10-23,1191.015,,
2018-10-24,1188.072,,
2018-10-25,1170.585,,
2018-10-26,1157.118,,
2018-10-29,1168.215,,
2018-10-30,1170.182,,
2018-10-31,1184.468,,
2018-11-01,1205.094,,
2018-11-02,1228.12,,
2018-11-05,1207.938,,
2018-11-06,1210.395,,
2018-11-07,1216.376,,
2018-11-08,1210.973,,
2018-11-09,1208.028,,
2018-11-12,1185.568,,
2018-11-13,1185.047,,
2018-11-14,1147.827,,
2018-11-15,1133.784,,
2018-11-16,1140.631,,
2018-11-19,1120.983,,
2018-11-20,1092.185,,
2018-11-21,1114.114,,
2018-11-22,1106.612,,
2018-11-23,1136.101,,
2018-11-26,1144.376,,
2018-11-27,1129.066,,
2018-11-28,1138.08,,
2018-11-29,1150.395,,
2018-11-30,1147.676,,
2018-12-03,1175.968,,
2018-12-04,1149.106,,
2018-12-05,1126.08,,
2018-12-06,1114.939,,
2018-12-07,1139.141,,
2018-12-10,1129.596,,
2018-12-11,1151.759,,
