Date,Closing price,50,200
2018-06-04,132.5,,
2018-06-05,137.5,,
2018-06-07,132.5,,
2018-06-08,134.0,,
2018-06-11,132.0,,
2018-06-12,135.0,,
2018-06-13,132.0,,
2018-06-14,131.5,,
2018-06-15,132.0,,
2018-06-18,131.0,,
2018-06-19,129.0,,
2018-06-20,127.0,,
2018-06-21,128.0,,
2018-06-25,134.0,,
2018-06-26,133.0,,
2018-06-27,134.0,,
2018-06-28,134.0,,
2018-06-29,135.0,,
2018-07-02,141.0,,
2018-07-03,150.5,,
2018-07-04,148.0,,
2018-07-05,142.0,,
2018-07-06,143.5,,
2018-07-09,142.0,,
2018-07-10,149.5,,
2018-07-11,170.0,,
2018-07-12,170.0,,
2018-07-13,164.5,,
2018-07-16,166.0,,
2018-07-17,166.0,,
2018-07-18,165.0,,
2018-07-19,162.0,,
2018-07-20,167.0,,
2018-07-23,167.0,,
2018-07-24,168.0,,
2018-07-25,165.0,,
2018-07-26,174.0,,
2018-07-27,169.5,,
2018-07-30,173.5,,
2018-07-31,169.0,,
2018-08-01,170.0,,
2018-08-02,171.0,,
2018-08-03,172.0,,
2018-08-06,170.0,,
2018-08-07,166.0,,
2018-08-08,168.0,,
2018-08-09,166.5,,
2018-08-10,168.0,,
2018-08-13,166.0,,
2018-08-14,165.0,,
2018-08-15,165.5,,
2018-08-16,169.0,,
2018-08-17,165.0,,
2018-08-20,163.5,,
2018-08-21,157.0,,
2018-08-22,162.5,,
2018-08-23,155.0,,
2018-08-24,155.0,,
2018-08-27,154.5,,
2018-08-28,154.5,,
2018-08-29,153.0,,
2018-08-30,153.0,,
2018-08-31,146.0,,
2018-09-03,138.0,,
2018-09-04,128.0,,
2018-09-05,127.0,,
2018-09-06,123.5,,
2018-09-07,130.0,,
2018-09-10,138.5,,
2018-09-11,142.5,,
2018-09-12,137.0,,
2018-09-13,138.0,,
2018-09-14,136.5,,
2018-09-17,140.5,,
2018-09-18,150.0,,
2018-09-19,145.0,,
2018-09-20,151.0,,
2018-09-21,155.0,,
2018-09-24,156.0,,
2018-09-25,149.0,,
2018-09-26,149.0,,
2018-09-27,148.0,,
2018-09-28,144.0,,
2018-10-01,142.0,,
2018-10-02,136.5,,
2018-10-03,138.0,,
2018-10-04,141.0,,
2018-10-05,141.5,,
2018-10-08,141.0,,
2018-10-09,141.0,,
2018-10-10,135.0,,
2018-10-11,130.5,,
2018-10-12,139.5,,
2018-10-15,135.5,,
2018-10-16,135.5,,
2018-10-17,135.0,,
2018-10-18,137.5,,
2018-10-19,135.5,,
2018-10-22,138.0,,
2018-10-23,137.0,,
2018-10-24,128.0,,
2018-10-25,133.5,,
2018-10-26,131.5,,
2018-10-29,138.0,,
2018-10-30,139.0,,
2018-10-31,140.0,,
2018-11-01,141.5,,
2018-11-02,142.0,,
2018-11-05,145.0,,
2018-11-06,148.0,,
2018-11-07,148.5,,
2018-11-08,148.5,,
2018-11-09,147.5,,
2018-11-12,142.0,,
2018-11-13,139.5,,
2018-11-14,139.0,,
2018-11-15,139.0,,
2018-11-16,137.0,,
2018-11-19,145.5,,
2018-11-20,144.0,,
2018-11-21,144.5,,
2018-11-22,147.0,,
2018-11-23,147.0,,
2018-11-26,150.0,,
2018-11-27,155.5,,
2018-11-28,158.0,,
2018-11-29,155.0,,
2018-11-30,163.0,,
2018-12-03,165.5,,
2018-12-04,177.0,,
2018-12-05,179.0,,
2018-12-06,178.0,,
2018-12-07,185.5,,
2018-12-10,183.0,,
2018-12-11,185.5,,
2018-12-12,190.0,,
2018-12-13,206.0,,
2018-12-14,221.0,,
2018-12-17,202.0,,
2018-12-18,172.0,,
2018-12-19,194.0,,
2018-12-20,187.5,,
2018-12-21,197.0,,
2018-12-27,186.5,,
2018-12-28,188.0,,
2019-01-02,206.0,,
2019-01-03,213.0,,
2019-01-04,215.0,,
2019-01-07,218.0,,
2019-01-08,215.0,,
2019-01-09,212.0,,
2019-01-10,210.0,,
2019-01-11,210.0,,
2019-01-14,205.0,,
2019-01-15,207.0,,
2019-01-16,216.0,,
2019-01-17,213.0,,
2019-01-18,215.0,,
2019-01-21,215.0,,
2019-01-22,215.0,,
2019-01-23,220.0,,
2019-01-24,213.0,,
2019-01-25,217.0,,
2019-01-28,215.0,,
2019-01-29,217.0,,
2019-01-30,216.0,,
2019-01-31,222.0,,
2019-02-01,234.0,,
2019-02-04,230.0,,
2019-02-05,232.0,,
2019-02-06,227.0,,
2019-02-07,231.0,,
2019-02-08,235.0,,
2019-02-11,260.0,,
2019-02-12,263.0,,
2019-02-13,268.0,,
2019-02-14,282.0,,
2019-02-15,321.0,,
2019-02-18,327.0,,
2019-02-19,288.0,,
2019-02-20,300.0,,
2019-02-21,324.0,,
2019-02-22,318.0,,
