Date,Closing price,50,200
2018-06-04,1564.732,,
2018-06-05,1559.055,,
2018-06-07,1555.647,,
2018-06-08,1555.874,,
2018-06-11,1571.181,,
2018-06-12,1572.27,,
2018-06-13,1571.069,,
2018-06-14,1588.0,,
2018-06-15,1570.434,,
2018-06-18,1561.651,,
2018-06-19,1564.874,,
2018-06-20,1572.287,,
2018-06-21,1549.547,,
2018-06-25,1534.655,,
2018-06-26,1529.226,,
2018-06-27,1540.875,,
2018-06-28,1531.659,,
2018-06-29,1558.878,,
2018-07-02,1540.863,,
2018-07-03,1538.395,,
2018-07-04,1522.341,,
2018-07-05,1526.605,,
2018-07-06,1524.171,,
2018-07-09,1541.064,,
2018-07-10,1548.384,,
2018-07-11,1526.292,,
2018-07-12,1541.522,,
2018-07-13,1550.879,,
2018-07-16,1552.753,,
2018-07-17,1556.608,,
2018-07-18,1570.418,,
2018-07-19,1584.344,,
2018-07-20,1579.396,,
2018-07-23,1580.497,,
2018-07-24,1601.375,,
2018-07-25,1593.268,,
2018-07-26,1608.804,,
2018-07-27,1612.762,,
2018-07-30,1611.071,,
2018-07-31,1615.596,,
2018-08-01,1612.544,,
2018-08-02,1598.058,,
2018-08-03,1611.95,,
2018-08-06,1608.477,,
2018-08-07,1619.893,,
2018-08-08,1622.626,,
2018-08-09,1631.232,,
2018-08-10,1616.818,,
2018-08-13,1611.795,,
2018-08-14,1608.558,,
2018-08-15,1593.593,,
2018-08-16,1611.33,,
2018-08-17,1622.713,,
2018-08-20,1630.917,,
2018-08-21,1637.601,,
2018-08-22,1643.457,,
2018-08-23,1643.705,,
2018-08-24,1646.867,,
2018-08-27,1665.097,,
2018-08-28,1671.146,,
2018-08-29,1677.215,,
2018-08-30,1672.563,,
2018-08-31,1658.163,,
2018-09-03,1660.144,,
2018-09-04,1645.945,,
2018-09-05,1631.737,,
2018-09-06,1632.419,,
2018-09-07,1618.198,,
2018-09-10,1624.246,,
2018-09-11,1620.386,,
2018-09-12,1618.807,,
2018-09-13,1621.848,,
2018-09-14,1634.736,,
2018-09-17,1640.599,,
2018-09-18,1625.452,,
2018-09-19,1630.502,,
2018-09-20,1645.843,,
2018-09-21,1662.324,,
2018-09-24,1655.008,,
2018-09-25,1656.708,,
2018-09-26,1658.289,,
2018-09-27,1676.374,,
2018-09-28,1662.358,,
2018-10-01,1667.447,,
2018-10-02,1656.902,,
2018-10-03,1665.142,,
2018-10-04,1648.961,,
2018-10-05,1634.859,,
2018-10-08,1621.19,,
2018-10-09,1624.489,,
2018-10-10,1595.126,,
2018-10-11,1550.412,,
2018-10-12,1536.456,,
2018-10-15,1536.095,,
2018-10-16,1554.161,,
2018-10-17,1548.267,,
2018-10-18,1543.869,,
2018-10-19,1531.662,,
2018-10-22,1526.055,,
2018-10-23,1508.875,,
2018-10-24,1501.471,,
2018-10-25,1506.021,,
2018-10-26,1485.267,,
2018-10-29,1503.143,,
2018-10-30,1516.001,,
2018-10-31,1538.221,,
2018-11-01,1531.256,,
2018-11-02,1551.395,,
2018-11-05,1539.013,,
2018-11-06,1534.599,,
2018-11-07,1538.69,,
2018-11-08,1536.795,,
2018-11-09,1530.507,,
2018-11-12,1514.586,,
2018-11-13,1520.263,,
2018-11-14,1502.45,,
2018-11-15,1489.786,,
2018-11-16,1499.435,,
2018-11-19,1482.488,,
2018-11-20,1456.846,,
2018-11-21,1478.442,,
2018-11-22,1466.392,,
2018-11-23,1477.351,,
2018-11-26,1498.255,,
2018-11-27,1496.414,,
2018-11-28,1500.454,,
2018-11-29,1515.384,,
2018-11-30,1514.634,,
2018-12-03,1529.783,,
2018-12-04,1506.427,,
2018-12-05,1478.957,,
2018-12-06,1436.663,,
2018-12-07,1454.028,,
2018-12-10,1435.547,,
2018-12-11,1465.293,,
2018-12-12,1494.213,,
2018-12-13,1478.75,,
2018-12-14,1471.674,,
2018-12-17,1451.948,,
2018-12-18,1447.787,,
2018-12-19,1450.109,,
2018-12-20,1419.011,,
2018-12-21,1408.34,,
2018-12-27,1384.591,,
2018-12-28,1408.736,,
2019-01-02,1405.852,,
2019-01-03,1393.519,,
2019-01-04,1435.29,,
2019-01-07,1439.926,,
2019-01-08,1457.471,,
2019-01-09,1470.511,,
2019-01-10,1470.685,,
2019-01-11,1465.4327,,
2019-01-14,1458.1304,,
2019-01-15,1455.4763,,
2019-01-16,1468.852,,
2019-01-17,1473.8939,,
2019-01-18,1499.7855,,
2019-01-21,1493.7578,,
2019-01-22,1486.3247,,
2019-01-23,1478.7179,,
2019-01-24,1488.4028,,
2019-01-25,1501.1207,,
2019-01-28,1491.0112,,
2019-01-29,1502.719,,
2019-01-30,1509.4956,,
2019-01-31,1515.4233,,
2019-02-01,1525.6945,,
2019-02-04,1527.1865,,
2019-02-05,1542.492,,
2019-02-06,1551.1503,,
2019-02-07,1529.2751,,
2019-02-08,1527.1671,,
2019-02-11,1542.3267,,
2019-02-12,1549.4106,,
2019-02-13,1558.5791,,
2019-02-14,1562.3639,,
2019-02-15,1583.8213,,
2019-02-18,1583.8569,,
2019-02-19,1587.2213,,
2019-02-20,1588.6078,,
2019-02-21,1572.6487,,
2019-02-22,1588.8282,,
2019-02-25,1586.554,,
2019-02-26,1583.9548,,
2019-02-27,1576.5466,,
2019-02-28,1572.6843,,
2019-03-01,1580.215,,
2019-03-04,1587.7883,,
2019-03-05,1587.9711,,
2019-03-06,1572.6284,,
2019-03-07,1558.9112,,
2019-03-08,1558.6314,,
2019-03-11,1569.9254,,
2019-03-12,1565.558,,
2019-03-13,1572.7972,,
2019-03-14,1590.762,,
2019-03-15,1595.7586,,
2019-03-18,1605.013,,
2019-03-19,1615.1378,,
2019-03-20,1605.9897,,
2019-03-21,1605.0261,,
2019-03-22,1576.8696,,
2019-03-25,1573.6621,,
2019-03-26,1574.1609,,
2019-03-27,1565.8494,,
2019-03-28,1559.3153,,
2019-03-29,1553.4191,,
2019-04-01,1580.326,,
2019-04-02,1593.953,,
2019-04-03,1622.3786,,
2019-04-04,1616.2445,,
2019-04-05,1622.2664,,
2019-04-08,1624.5175,,
2019-04-09,1616.5555,,
2019-04-10,1628.546,,
2019-04-11,1627.0276,,
2019-04-12,1641.2093,,
2019-04-15,1642.6286,,
2019-04-16,1647.5228,,
2019-04-17,1660.1408,,
2019-04-18,1670.7439,,
2019-04-23,1672.1797,,
2019-04-24,1680.7157,,
2019-04-25,1689.4165,,
2019-04-26,1689.0373,,
2019-04-29,1693.3093,,
2019-04-30,1676.1419,,
2019-05-02,1665.4489,,
2019-05-03,1672.3303,,
2019-05-06,1649.22,,
2019-05-07,1617.8485,,
2019-05-08,1623.3726,,
2019-05-09,1596.6942,,
2019-05-10,1603.3657,,
2019-05-13,1573.8428,,
2019-05-14,1590.8219,,
2019-05-15,1593.3203,,
2019-05-16,1615.3768,,
2019-05-17,1606.8569,,
2019-05-20,1588.8987,,
2019-05-21,1602.91,1615.6608820000008,1566.4887430000006
2019-05-22,1595.6408,1616.4010700000008,1566.4071970000002
2019-05-23,1561.1665,1616.225892000001,1566.1706445
2019-05-24,1571.5155,1616.3450420000008,1565.9287570000004
2019-05-27,1568.2324,1616.2537460000008,1565.6567890000003
2019-05-28,1565.1151,1615.7408080000005,1565.3262045000001
2019-05-29,1538.7491,1614.600618000001,1564.93586
2019-05-31,1510.4616,1612.7095900000006,1564.4291930000002
2019-06-03,1518.2327,1610.7714880000005,1563.9775665
2019-06-04,1537.3067,1609.3978280000003,1563.6961350000001
