Date,Closing price,50,200
2018-06-04,132.0,,
2018-06-06,131.0,,
2018-06-07,131.0,,
2018-06-08,131.0,,
2018-06-11,132.0,,
2018-06-12,129.0,,
2018-06-13,131.0,,
2018-06-14,131.0,,
2018-06-15,130.0,,
2018-06-18,132.0,,
2018-06-19,132.0,,
2018-06-20,129.0,,
2018-06-21,129.0,,
2018-06-22,132.0,,
2018-06-25,132.0,,
2018-06-26,129.0,,
2018-06-27,129.0,,
2018-06-28,131.0,,
2018-06-29,129.0,,
2018-07-02,127.0,,
2018-07-03,125.0,,
2018-07-04,130.0,,
2018-07-05,130.0,,
2018-07-06,130.0,,
2018-07-09,128.0,,
2018-07-10,128.0,,
2018-07-11,131.0,,
2018-07-12,132.0,,
2018-07-13,129.0,,
2018-07-16,129.0,,
2018-07-17,131.0,,
2018-07-18,132.0,,
2018-07-19,128.0,,
2018-07-20,130.0,,
2018-07-23,130.0,,
2018-07-24,132.0,,
2018-07-25,132.0,,
2018-07-26,132.0,,
2018-07-27,132.0,,
2018-07-30,132.0,,
2018-07-31,131.0,,
2018-08-01,133.0,,
2018-08-02,132.0,,
2018-08-03,132.0,,
2018-08-06,132.0,,
2018-08-07,132.0,,
2018-08-08,129.0,,
2018-08-09,129.0,,
2018-08-10,128.0,,
2018-08-13,128.0,,
2018-08-14,128.0,,
2018-08-15,131.0,,
2018-08-16,131.0,,
2018-08-17,129.0,,
2018-08-20,131.0,,
2018-08-21,130.0,,
2018-08-22,132.0,,
2018-08-23,133.0,,
2018-08-24,132.0,,
2018-08-27,133.0,,
2018-08-28,132.0,,
2018-08-29,132.0,,
2018-08-30,132.0,,
2018-08-31,135.0,,
2018-09-03,135.0,,
2018-09-04,131.0,,
2018-09-05,130.0,,
2018-09-06,130.0,,
2018-09-07,129.0,,
2018-09-10,131.0,,
2018-09-11,129.0,,
2018-09-12,129.0,,
2018-09-13,128.0,,
2018-09-14,130.0,,
2018-09-17,128.0,,
2018-09-18,128.0,,
2018-09-19,130.0,,
2018-09-20,128.0,,
2018-09-21,130.0,,
2018-09-24,127.0,,
2018-09-25,126.0,,
2018-09-26,126.0,,
2018-09-27,126.0,,
2018-09-28,126.0,,
2018-10-01,127.0,,
2018-10-02,128.0,,
2018-10-03,130.0,,
2018-10-04,128.0,,
2018-10-05,128.0,,
2018-10-08,124.0,,
2018-10-09,124.0,,
2018-10-10,124.0,,
2018-10-11,124.0,,
2018-10-12,124.0,,
2018-10-15,129.0,,
2018-10-16,129.0,,
2018-10-17,129.0,,
2018-10-18,129.0,,
2018-10-19,133.0,,
2018-10-22,133.0,,
2018-10-23,133.0,,
2018-10-24,130.0,,
2018-10-25,130.0,,
2018-10-26,128.0,,
2018-10-29,125.0,,
2018-10-30,131.0,,
2018-10-31,131.0,,
2018-11-01,131.0,,
2018-11-02,131.0,,
2018-11-02,128.0,,
2018-11-05,128.0,,
2018-11-06,130.0,,
2018-11-07,129.0,,
2018-11-08,131.0,,
2018-11-09,131.0,,
2018-11-12,130.0,,
2018-11-13,130.0,,
2018-11-14,130.0,,
2018-11-15,129.0,,
2018-11-16,128.0,,
2018-11-19,128.0,,
2018-11-20,128.0,,
2018-11-21,128.0,,
2018-11-22,128.0,,
2018-11-23,134.0,,
2018-11-26,128.0,,
2018-11-27,128.0,,
2018-11-28,128.0,,
2018-11-29,134.0,,
2018-11-30,132.0,,
2018-12-03,132.0,,
2018-12-04,133.0,,
2018-12-05,133.0,,
2018-12-06,133.0,,
2018-12-07,133.0,,
2018-12-10,133.0,,
2018-12-11,133.0,,
2018-12-12,133.0,,
2018-12-13,133.0,,
2018-12-14,133.0,,
2018-12-17,130.0,,
2018-12-18,132.0,,
2018-12-19,132.0,,
2018-12-20,128.0,,
2018-12-21,128.0,,
2018-12-27,128.0,,
2018-12-28,132.0,,
2019-01-02,132.0,,
2019-01-03,132.0,,
2019-01-04,132.0,,
2019-01-07,133.0,,
2019-01-08,133.0,,
2019-01-09,143.0,,
2019-01-10,149.0,,
2019-01-11,145.0,,
2019-01-14,140.0,,
2019-01-15,142.0,,
2019-01-16,147.0,,
2019-01-17,147.0,,
2019-01-18,147.0,,
2019-01-21,147.0,,
2019-01-22,160.0,,
2019-01-23,160.0,,
2019-01-24,160.0,,
2019-01-25,156.0,,
2019-01-28,160.0,,
2019-01-29,159.0,,
2019-01-30,159.0,,
2019-01-31,158.0,,
2019-02-01,158.0,,
2019-02-04,158.0,,
2019-02-05,160.0,,
2019-02-06,165.0,,
2019-02-07,161.0,,
2019-02-08,164.0,,
2019-02-11,162.0,,
2019-02-12,160.0,,
2019-02-13,163.0,,
2019-02-14,163.0,,
2019-02-15,169.0,,
2019-02-18,173.0,,
2019-02-19,180.0,,
2019-02-20,180.0,,
2019-02-21,179.0,,
2019-02-22,179.0,,
2019-02-25,180.0,,
2019-02-26,185.0,,
2019-02-27,180.0,,
2019-02-28,175.0,,
2019-03-01,183.0,,
2019-03-04,183.0,,
2019-03-05,182.0,,
2019-03-06,178.0,,
2019-03-07,181.0,,
2019-03-08,181.0,,
