Date,Closing price,50,200
2018-06-04,9365.0,,
2018-06-06,9270.0,,
2018-06-07,9160.0,,
2018-06-08,8990.0,,
2018-06-11,8950.0,,
2018-06-12,9015.0,,
2018-06-13,9190.0,,
2018-06-14,9275.0,,
2018-06-15,9200.0,,
2018-06-18,8880.0,,
2018-06-19,8520.0,,
2018-06-20,8690.0,,
2018-06-21,8610.0,,
2018-06-22,8440.0,,
2018-06-25,8185.0,,
2018-06-26,8035.0,,
2018-06-27,8025.0,,
2018-06-28,7850.0,,
2018-06-29,7575.0,,
2018-07-02,7500.0,,
2018-07-03,7595.0,,
2018-07-04,7595.0,,
2018-07-05,7380.0,,
2018-07-06,7340.0,,
2018-07-09,7575.0,,
2018-07-10,7495.0,,
2018-07-11,7280.0,,
2018-07-12,7480.0,,
2018-07-13,7640.0,,
2018-07-16,7480.0,,
2018-07-17,7685.0,,
2018-07-18,7840.0,,
2018-07-19,8035.0,,
2018-07-20,8100.0,,
2018-07-23,7875.0,,
2018-07-24,7930.0,,
2018-07-25,8070.0,,
2018-07-26,8225.0,,
2018-07-27,8300.0,,
2018-07-30,8255.0,,
2018-07-31,8575.0,,
2018-08-01,8385.0,,
2018-08-02,8200.0,,
2018-08-03,8090.0,,
2018-08-06,7955.0,,
2018-08-07,8400.0,,
2018-08-08,8760.0,,
2018-08-09,8860.0,,
2018-08-10,8510.0,,
2018-08-13,8270.0,,
2018-08-14,8165.0,,
2018-08-15,7995.0,,
2018-08-16,8110.0,,
2018-08-17,8295.0,,
2018-08-20,8480.0,,
2018-08-21,8505.0,,
2018-08-22,8690.0,,
2018-08-23,8595.0,,
2018-08-24,8805.0,,
2018-08-27,9030.0,,
2018-08-28,9385.0,,
2018-08-29,9325.0,,
2018-08-30,9465.0,,
2018-08-31,9245.0,,
2018-09-03,9015.0,,
2018-09-04,8770.0,,
2018-09-05,8555.0,,
2018-09-06,8650.0,,
2018-09-07,8575.0,,
2018-09-10,8510.0,,
2018-09-11,8210.0,,
2018-09-12,8360.0,,
2018-09-13,8480.0,,
2018-09-14,8320.0,,
2018-09-17,8280.0,,
2018-09-18,8575.0,,
2018-09-19,8695.0,,
2018-09-20,8700.0,,
2018-09-21,8815.0,,
2018-09-24,8720.0,,
2018-09-25,8695.0,,
2018-09-26,8600.0,,
2018-09-27,8575.0,,
2018-09-28,8425.0,,
2018-10-01,8460.0,,
2018-10-02,8600.0,,
2018-10-03,8550.0,,
2018-10-04,8255.0,,
2018-10-05,7940.0,,
2018-10-08,7910.0,,
2018-10-09,7990.0,,
2018-10-10,7760.0,,
2018-10-11,7765.0,,
2018-10-12,7845.0,,
2018-10-15,7845.0,,
2018-10-16,8045.0,,
2018-10-17,7895.0,,
2018-10-18,7970.0,,
2018-10-19,7720.0,,
2018-10-22,7670.0,,
2018-10-23,7335.0,,
2018-10-24,7445.0,,
2018-10-25,7460.0,,
2018-10-26,7385.0,,
2018-10-29,7695.0,,
2018-10-30,7550.0,,
2018-10-31,7840.0,,
2018-11-01,8150.0,,
2018-11-02,8270.0,,
2018-11-05,8085.0,,
2018-11-06,7970.0,,
2018-11-07,7945.0,,
2018-11-08,8130.0,,
2018-11-09,8100.0,,
2018-11-12,8105.0,,
2018-11-13,8105.0,,
2018-11-14,8125.0,,
2018-11-15,8050.0,,
2018-11-16,8185.0,,
2018-11-19,8200.0,,
2018-11-20,8055.0,,
2018-11-21,8075.0,,
2018-11-22,8215.0,,
2018-11-23,8295.0,,
2018-11-26,8670.0,,
2018-11-27,8850.0,,
2018-11-28,8915.0,,
2018-11-29,9025.0,,
2018-11-30,8720.0,,
2018-12-03,8915.0,,
2018-12-04,8680.0,,
2018-12-05,8590.0,,
2018-12-06,8205.0,,
2018-12-07,8370.0,,
2018-12-10,8030.0,,
2018-12-11,8295.0,,
2018-12-12,8340.0,,
2018-12-13,8440.0,,
2018-12-14,8335.0,,
2018-12-17,8165.0,,
2018-12-18,8075.0,,
2018-12-19,7985.0,,
2018-12-20,7725.0,,
2018-12-21,7600.0,,
2018-12-27,7460.0,,
2018-12-28,7700.0,,
2019-01-02,7820.0,,
2019-01-03,7690.0,,
2019-01-04,8135.0,,
2019-01-07,8200.0,,
2019-01-08,8260.0,,
2019-01-09,8430.0,,
2019-01-10,8300.0,,
2019-01-11,8175.0,,
2019-01-14,8180.0,,
2019-01-15,8175.0,,
2019-01-16,8220.0,,
2019-01-17,8180.0,,
2019-01-18,8345.0,,
2019-01-21,8375.0,,
2019-01-22,8140.0,,
2019-01-23,8155.0,,
2019-01-24,8080.0,,
2019-01-25,8210.0,,
2019-01-28,8115.0,,
2019-01-29,8160.0,,
2019-01-30,8200.0,,
2019-01-31,8135.0,,
2019-02-01,8195.0,,
2019-02-04,8255.0,,
2019-02-05,8310.0,,
2019-02-06,8250.0,,
2019-02-07,8110.0,,
2019-02-08,7885.0,,
2019-02-11,7935.0,,
2019-02-12,8050.0,,
2019-02-13,8130.0,,
2019-02-14,8400.0,,
2019-02-15,8470.0,,
2019-02-18,8470.0,,
2019-02-19,8600.0,,
2019-02-20,8785.0,,
2019-02-21,7945.0,,
2019-02-22,8345.0,,
2019-02-25,8525.0,,
2019-02-26,8390.0,,
2019-02-27,8365.0,,
2019-02-28,8435.0,,
2019-03-01,8305.0,,
2019-03-04,8430.0,,
2019-03-05,8465.0,,
2019-03-06,8385.0,,
2019-03-07,8165.0,,
2019-03-08,8055.0,,
2019-03-11,8115.0,,
2019-03-12,8175.0,,
2019-03-13,8285.0,,
2019-03-14,8350.0,,
2019-03-15,8315.0,,
2019-03-18,8395.0,,
