Date,Closing price,50,200
2018-06-04,3560.0,,
2018-06-05,3700.0,,
2018-06-06,3700.0,,
2018-06-07,3640.0,,
2018-06-08,3700.0,,
2018-06-11,3580.0,,
2018-06-12,3500.0,,
2018-06-13,3700.0,,
2018-06-14,3560.0,,
2018-06-15,3620.0,,
2018-06-18,3620.0,,
2018-06-19,3680.0,,
2018-06-20,3640.0,,
2018-06-21,3620.0,,
2018-06-22,3620.0,,
2018-06-25,3620.0,,
2018-06-26,3640.0,,
2018-06-27,3680.0,,
2018-06-28,3700.0,,
2018-06-29,3660.0,,
2018-07-02,3680.0,,
2018-07-03,3620.0,,
2018-07-04,3620.0,,
2018-07-05,3600.0,,
2018-07-06,3620.0,,
2018-07-09,3620.0,,
2018-07-10,3640.0,,
2018-07-11,3660.0,,
2018-07-12,3700.0,,
2018-07-13,3720.0,,
2018-07-16,3720.0,,
2018-07-17,3680.0,,
2018-07-18,3640.0,,
2018-07-19,3640.0,,
2018-07-20,3600.0,,
2018-07-23,3680.0,,
2018-07-24,3560.0,,
2018-07-25,3640.0,,
2018-07-26,3700.0,,
2018-07-27,3680.0,,
2018-07-30,3740.0,,
2018-07-31,3700.0,,
2018-08-01,3660.0,,
2018-08-02,3720.0,,
2018-08-03,3700.0,,
2018-08-06,3700.0,,
2018-08-07,3720.0,,
2018-08-08,3720.0,,
2018-08-09,3840.0,,
2018-08-10,3900.0,,
2018-08-13,3840.0,,
2018-08-14,3900.0,,
2018-08-15,3800.0,,
2018-08-16,3840.0,,
2018-08-17,3740.0,,
2018-08-20,3760.0,,
2018-08-21,3760.0,,
2018-08-22,3740.0,,
2018-08-23,3760.0,,
2018-08-24,3760.0,,
2018-08-27,3740.0,,
2018-08-28,3780.0,,
2018-08-29,3780.0,,
2018-08-30,3720.0,,
2018-08-31,3660.0,,
2018-09-03,3620.0,,
2018-09-04,3600.0,,
2018-09-05,3600.0,,
2018-09-06,3480.0,,
2018-09-07,3460.0,,
2018-09-10,3640.0,,
2018-09-11,3640.0,,
2018-09-12,3660.0,,
2018-09-13,3640.0,,
2018-09-14,3600.0,,
2018-09-17,3600.0,,
2018-09-18,3600.0,,
2018-09-19,3540.0,,
2018-09-20,3520.0,,
2018-09-21,3520.0,,
2018-09-24,3580.0,,
2018-09-25,3540.0,,
2018-09-26,3520.0,,
2018-09-27,3540.0,,
2018-09-28,3520.0,,
2018-10-01,3500.0,,
2018-10-02,3460.0,,
2018-10-03,3360.0,,
2018-10-04,3380.0,,
2018-10-05,3380.0,,
2018-10-08,3400.0,,
2018-10-09,3260.0,,
2018-10-10,3200.0,,
2018-10-11,3100.0,,
2018-10-12,3100.0,,
2018-10-15,3220.0,,
2018-10-16,3180.0,,
2018-10-17,3200.0,,
2018-10-18,3180.0,,
2018-10-19,3200.0,,
2018-10-22,3180.0,,
2018-10-23,3040.0,,
2018-10-24,3120.0,,
2018-10-25,3000.0,,
2018-10-26,3020.0,,
2018-10-29,3060.0,,
2018-10-30,3000.0,,
2018-10-31,3080.0,,
2018-11-01,3080.0,,
2018-11-02,3060.0,,
2018-11-05,3020.0,,
2018-11-06,3080.0,,
2018-11-07,3060.0,,
2018-11-08,3080.0,,
2018-11-09,3060.0,,
2018-11-12,3200.0,,
2018-11-13,3100.0,,
2018-11-14,3140.0,,
2018-11-15,3140.0,,
2018-11-16,3140.0,,
2018-11-19,3060.0,,
2018-11-20,2920.0,,
2018-11-21,3000.0,,
2018-11-22,3020.0,,
2018-11-23,2980.0,,
2018-11-26,2940.0,,
2018-11-27,2980.0,,
2018-11-28,2980.0,,
2018-11-29,3000.0,,
2018-11-30,3000.0,,
2018-12-03,3020.0,,
2018-12-04,3000.0,,
2018-12-05,2920.0,,
2018-12-06,2900.0,,
2018-12-07,2980.0,,
2018-12-10,2960.0,,
2018-12-11,2960.0,,
2018-12-12,3200.0,,
2018-12-13,3000.0,,
2018-12-14,3140.0,,
2018-12-17,3000.0,,
2018-12-18,3020.0,,
2018-12-19,2980.0,,
2018-12-20,2960.0,,
2018-12-21,3000.0,,
2018-12-27,3000.0,,
2018-12-28,3160.0,,
2019-01-02,3100.0,,
2019-01-03,3060.0,,
2019-01-04,3080.0,,
2019-01-07,3160.0,,
2019-01-08,3140.0,,
2019-01-09,3180.0,,
2019-01-10,3140.0,,
2019-01-11,3180.0,,
2019-01-14,3280.0,,
2019-01-15,3300.0,,
2019-01-16,3380.0,,
2019-01-17,3500.0,,
2019-01-18,3500.0,,
2019-01-21,3460.0,,
2019-01-22,3480.0,,
2019-01-23,3480.0,,
2019-01-24,3440.0,,
2019-01-25,3400.0,,
2019-01-28,3480.0,,
2019-01-29,3480.0,,
2019-01-30,3480.0,,
2019-01-31,3480.0,,
2019-02-01,3480.0,,
2019-02-04,3460.0,,
2019-02-05,3440.0,,
2019-02-06,3460.0,,
2019-02-07,3420.0,,
2019-02-08,3420.0,,
2019-02-11,3480.0,,
2019-02-12,3420.0,,
2019-02-13,3440.0,,
2019-02-14,3460.0,,
2019-02-15,3420.0,,
2019-02-18,3420.0,,
2019-02-19,3440.0,,
2019-02-20,3360.0,,
2019-02-21,3360.0,,
2019-02-22,3240.0,,
2019-02-25,3200.0,,
2019-02-26,3200.0,,
2019-02-27,3200.0,,
2019-02-28,3280.0,,
2019-03-01,3280.0,,
2019-03-04,3260.0,,
2019-03-05,3260.0,,
2019-03-06,3120.0,,
2019-03-07,3140.0,,
2019-03-08,3200.0,,
2019-03-11,3200.0,,
2019-03-12,3360.0,,
2019-03-13,3220.0,,
2019-03-14,3160.0,,
2019-03-15,3180.0,,
2019-03-18,3160.0,,
2019-03-19,3160.0,,
2019-03-20,3200.0,,
2019-03-21,3200.0,,
2019-03-22,3180.0,,
2019-03-25,3180.0,,
2019-03-26,3160.0,,
2019-03-27,3180.0,,
2019-03-28,3000.0,,
2019-03-29,3100.0,,
2019-04-01,3080.0,,
2019-04-02,3150.0,,
2019-04-03,3130.0,,
2019-04-04,3080.0,,
2019-04-05,3130.0,,
2019-04-08,3130.0,,
2019-04-09,3110.0,,
2019-04-10,3110.0,,
2019-04-11,3100.0,,
2019-04-12,3080.0,,
2019-04-15,2950.0,,
2019-04-16,3000.0,,
2019-04-17,2950.0,,
2019-04-18,2950.0,,
2019-04-23,2970.0,,
2019-04-24,2970.0,,
2019-04-25,2940.0,,
2019-04-26,2970.0,,
2019-04-29,2980.0,,
2019-04-30,2940.0,,
2019-05-02,2880.0,,
2019-05-03,2950.0,,
2019-05-06,2880.0,,
2019-05-07,2880.0,,
2019-05-08,2870.0,,
2019-05-09,2870.0,,
2019-05-10,2870.0,,
2019-05-13,2860.0,,
2019-05-14,2860.0,,
2019-05-15,2800.0,,
2019-05-16,2840.0,3052.8,3267.4
2019-05-20,2750.0,3042.6,3262.65
2019-05-21,2750.0,3035.2,3258.1
2019-05-22,2800.0,3028.4,3253.5
2019-05-23,2710.0,3018.6,3248.55
2019-05-24,2800.0,3010.6,3244.05
2019-05-27,2750.0,2998.4,3239.2
2019-05-28,2690.0,2987.8,3234.05
2019-05-29,2720.0,2979.0,3228.45
2019-05-31,2700.0,2969.4,3222.45
