Date,Closing price,50,200
2018-06-04,31.0,,
2018-06-05,31.0,,
2018-06-06,30.0,,
2018-06-07,31.0,,
2018-06-08,30.0,,
2018-06-11,30.0,,
2018-06-12,30.0,,
2018-06-13,30.0,,
2018-06-14,29.0,,
2018-06-15,32.0,,
2018-06-18,32.0,,
2018-06-19,24.0,,
2018-06-20,26.0,,
2018-06-21,30.0,,
2018-06-22,30.0,,
2018-06-25,31.5,,
2018-06-26,30.0,,
2018-06-27,30.0,,
2018-06-28,29.0,,
2018-06-29,29.0,,
2018-07-02,29.0,,
2018-07-03,29.0,,
2018-07-04,29.0,,
2018-07-05,29.0,,
2018-07-06,28.0,,
2018-07-09,28.0,,
2018-07-10,28.0,,
2018-07-11,28.0,,
2018-07-12,28.0,,
2018-07-13,29.0,,
2018-07-16,29.0,,
2018-07-17,29.0,,
2018-07-18,30.0,,
2018-07-19,31.5,,
2018-07-20,31.5,,
2018-07-23,29.0,,
2018-07-24,29.0,,
2018-07-25,29.0,,
2018-07-26,29.0,,
2018-07-27,29.8,,
2018-07-30,29.8,,
2018-07-31,29.8,,
2018-08-01,29.8,,
2018-08-02,29.8,,
2018-08-03,30.0,,
2018-08-06,30.0,,
2018-08-07,30.0,,
2018-08-08,30.0,,
2018-08-09,28.0,,
2018-08-10,28.0,,
2018-08-13,28.0,,
2018-08-14,29.0,,
2018-08-15,29.0,,
2018-08-16,29.0,,
2018-08-17,28.0,,
2018-08-20,28.0,,
2018-08-21,27.0,,
2018-08-22,27.0,,
2018-08-23,26.0,,
2018-08-24,25.0,,
2018-08-27,26.0,,
2018-08-28,26.0,,
2018-08-29,26.0,,
2018-08-30,26.0,,
2018-08-31,26.0,,
2018-09-03,26.0,,
2018-09-04,26.0,,
2018-09-05,26.0,,
2018-09-06,25.0,,
2018-09-07,26.0,,
2018-09-10,26.0,,
2018-09-11,26.0,,
2018-09-12,26.0,,
2018-09-13,26.0,,
2018-09-14,26.0,,
2018-09-17,25.0,,
2018-09-18,25.0,,
2018-09-19,25.0,,
2018-09-20,24.5,,
2018-09-21,24.5,,
2018-09-24,24.5,,
2018-09-25,24.5,,
2018-09-26,24.5,,
2018-09-27,24.5,,
2018-09-28,24.5,,
2018-10-01,24.5,,
2018-10-02,24.5,,
2018-10-03,24.5,,
2018-10-04,24.5,,
2018-10-05,24.5,,
2018-10-08,24.5,,
2018-10-09,24.5,,
2018-10-10,24.5,,
2018-10-11,24.5,,
2018-10-12,24.5,,
2018-10-15,24.5,,
2018-10-16,24.5,,
2018-10-17,24.5,,
2018-10-18,24.5,,
2018-10-19,24.5,,
2018-10-22,24.5,,
2018-10-23,24.5,,
2018-10-24,24.5,,
2018-10-25,24.4,,
2018-10-26,24.4,,
2018-10-29,24.4,,
2018-10-30,24.4,,
2018-10-31,25.0,,
2018-11-01,25.0,,
2018-11-02,25.0,,
2018-11-02,25.0,,
2018-11-05,25.0,,
2018-11-06,25.0,,
2018-11-07,25.0,,
2018-11-08,25.0,,
2018-11-09,25.0,,
2018-11-12,25.0,,
2018-11-13,25.0,,
