Date,Closing price,50,200
2018-11-19,6.64,,
2018-11-20,6.3,,
2018-11-21,6.44,,
2018-11-22,6.44,,
2018-11-23,6.74,,
2018-11-26,6.4,,
2018-11-27,6.48,,
2018-11-28,6.7,,
2018-11-29,7.06,,
2018-11-30,6.9,,
2018-12-03,6.6,,
2018-12-04,6.8,,
2018-12-05,7.0,,
2018-12-06,6.66,,
2018-12-07,6.6,,
2018-12-10,6.24,,
2018-12-11,6.34,,
2018-12-12,6.84,,
2018-12-13,6.6,,
2018-12-14,6.42,,
2018-12-17,6.2,,
2018-12-18,6.58,,
2018-12-19,6.4,,
2018-12-20,6.4,,
2018-12-21,6.4,,
2018-12-27,6.16,,
2018-12-28,6.5,,
2019-01-02,6.3,,
2019-01-03,6.1,,
2019-01-04,6.22,,
2019-01-07,6.24,,
2019-01-08,6.44,,
2019-01-09,6.3,,
2019-01-10,6.24,,
2019-01-11,6.36,,
2019-01-14,6.36,,
2019-01-15,6.2,,
2019-01-16,6.38,,
2019-01-17,6.38,,
2019-01-18,6.36,,
2019-01-21,6.5,,
2019-01-22,6.5,,
2019-01-23,6.52,,
2019-01-24,6.4,,
2019-01-25,6.82,,
2019-01-28,6.48,,
2019-01-29,6.6,,
2019-01-30,6.44,,
2019-01-31,6.3,,
2019-02-01,6.32,,
2019-02-04,6.3,,
2019-02-05,6.46,,
2019-02-06,6.34,,
2019-02-07,6.4,,
2019-02-08,6.24,,
2019-02-11,6.1,,
2019-02-12,5.98,,
2019-02-13,5.9,,
2019-02-14,5.7,,
2019-02-15,5.3,,
2019-02-18,5.16,,
2019-02-19,5.6,,
2019-02-20,5.5,,
2019-02-21,5.3,,
2019-02-22,5.6,,
2019-02-25,5.3,,
2019-02-26,5.14,,
2019-02-27,5.34,,
2019-02-28,5.3,,
2019-03-01,5.4,,
2019-03-04,5.4,,
2019-03-05,5.34,,
2019-03-06,5.88,,
2019-03-07,5.3,,
2019-03-08,5.4,,
2019-03-11,5.22,,
2019-03-12,5.06,,
2019-03-13,4.82,,
2019-03-14,4.78,,
2019-03-15,4.62,,
2019-03-18,4.35,,
2019-03-19,4.31,,
2019-03-20,4.1,,
2019-03-21,4.34,,
2019-03-22,4.34,,
2019-03-25,4.29,,
2019-03-26,4.1,,
2019-03-27,3.83,,
2019-03-28,4.43,,
2019-03-29,4.4,,
2019-04-01,4.17,,
2019-04-02,4.0,,
2019-04-03,4.32,,
2019-04-04,5.5,,
2019-04-05,5.18,,
2019-04-08,5.1,,
2019-04-09,4.96,,
2019-04-10,5.2,,
2019-04-11,5.0,,
2019-04-12,4.95,,
2019-04-15,4.75,,
2019-04-16,4.81,,
2019-04-17,4.82,,
2019-04-18,4.82,,
2019-04-23,4.76,,
2019-04-24,4.78,,
2019-04-25,4.72,,
2019-04-26,4.7,,
2019-04-29,4.73,,
2019-04-30,4.53,,
2019-05-02,4.19,,
2019-05-03,4.41,,
2019-05-06,4.7,,
2019-05-07,4.7,,
2019-05-08,4.61,,
2019-05-09,4.88,,
2019-05-10,4.82,,
2019-05-13,4.72,,
2019-05-14,4.3,,
2019-05-15,4.69,,
2019-05-16,4.65,,
2019-05-17,4.57,4.692200000000001,5.8889
2019-05-20,4.35,4.661600000000001,5.891700000000001
2019-05-21,4.32,4.642,5.8948
2019-05-22,4.3,4.620000000000001,5.8978
2019-05-23,4.69,4.609400000000001,5.903999999999999
2019-05-24,4.75,4.603199999999999,5.9099499999999985
2019-05-27,4.55,4.597799999999999,5.914949999999999
2019-05-28,4.64,4.595,5.920799999999999
2019-05-29,4.64,4.5954,5.926749999999999
2019-05-31,4.41,4.5966,5.932300000000001
