Date,Closing price,50,200
2019-04-16,0.449,,
2019-04-17,0.444,,
2019-04-18,0.444,,
2019-04-23,0.44,,
2019-04-24,0.44,,
2019-04-25,0.44,,
2019-04-26,0.432,,
2019-04-29,0.443,,
2019-04-30,0.442,,
2019-05-01,0.444,,
2019-05-02,0.438,,
2019-05-03,0.426,,
2019-05-06,0.43,,
2019-05-07,0.43,,
2019-05-08,0.43,,
2019-05-09,0.43,,
2019-05-10,0.436,,
2019-05-13,0.422,,
2019-05-14,0.418,,
2019-05-15,0.433,0.4420999999999999,0.394615
2019-05-16,0.419,0.44127999999999995,0.3947999999999999
2019-05-20,0.401,0.4402,0.3948899999999999
2019-05-21,0.402,0.4392399999999999,0.39502499999999985
2019-05-22,0.426,0.43876,0.3952849999999999
2019-05-23,0.415,0.43796,0.39548999999999984
2019-05-24,0.42,0.43735999999999997,0.3957199999999999
2019-05-27,0.416,0.43668,0.39587999999999995
2019-05-28,0.4,0.43567999999999996,0.3959049999999999
2019-05-29,0.402,0.43457999999999997,0.39591999999999994
