Date,Closing price,50,200
2018-06-04,66.0,,
2018-06-05,67.0,,
2018-06-07,68.1,,
2018-06-08,68.0,,
2018-06-11,68.2,,
2018-06-12,69.8,,
2018-06-13,70.0,,
2018-06-14,69.4,,
2018-06-15,69.0,,
2018-06-18,67.2,,
2018-06-19,67.5,,
2018-06-20,66.5,,
2018-06-21,66.1,,
2018-06-25,63.5,,
2018-06-26,61.2,,
2018-06-27,63.3,,
2018-06-28,64.4,,
2018-06-29,66.5,,
2018-07-02,67.5,,
2018-07-03,69.0,,
2018-07-04,66.8,,
2018-07-05,67.9,,
2018-07-06,66.5,,
2018-07-09,66.0,,
2018-07-10,65.0,,
2018-07-11,66.0,,
2018-07-12,65.6,,
2018-07-13,66.8,,
2018-07-16,66.4,,
2018-07-17,66.0,,
2018-07-18,67.3,,
2018-07-19,69.5,,
2018-07-20,68.8,,
2018-07-23,68.8,,
2018-07-24,67.9,,
2018-07-25,67.1,,
2018-07-26,68.0,,
2018-07-27,72.0,,
2018-07-30,71.5,,
2018-07-31,70.0,,
2018-08-01,70.3,,
2018-08-02,69.5,,
2018-08-03,70.5,,
2018-08-06,71.0,,
2018-08-07,69.5,,
2018-08-08,70.5,,
2018-08-09,70.5,,
2018-08-10,70.4,,
2018-08-13,70.2,,
2018-08-14,72.4,,
2018-08-15,74.2,,
2018-08-16,77.3,,
2018-08-17,78.9,,
2018-08-20,78.3,,
2018-08-21,78.0,,
2018-08-22,82.7,,
2018-08-23,82.5,,
2018-08-24,84.2,,
2018-08-27,84.5,,
2018-08-28,83.9,,
2018-08-29,83.4,,
2018-08-30,83.0,,
2018-08-31,80.7,,
2018-09-03,80.0,,
2018-09-04,78.2,,
2018-09-05,76.9,,
2018-09-06,75.6,,
2018-09-07,76.2,,
2018-09-10,77.1,,
2018-09-11,80.0,,
2018-09-12,82.4,,
2018-09-13,81.2,,
2018-09-14,81.8,,
2018-09-17,80.0,,
2018-09-18,77.0,,
2018-09-19,76.7,,
2018-09-20,75.8,,
2018-09-21,74.9,,
2018-09-24,74.0,,
2018-09-25,71.7,,
2018-09-26,74.9,,
2018-09-27,79.4,,
2018-09-28,78.0,,
2018-10-01,79.0,,
2018-10-02,80.6,,
2018-10-03,80.1,,
2018-10-04,80.0,,
2018-10-05,79.9,,
2018-10-08,79.2,,
2018-10-09,78.5,,
2018-10-10,74.1,,
2018-10-11,70.2,,
2018-10-12,70.4,,
2018-10-15,71.0,,
2018-10-16,74.5,,
2018-10-17,78.0,,
2018-10-18,78.0,,
2018-10-19,73.8,,
2018-10-22,74.9,,
2018-10-23,71.0,,
2018-10-24,74.5,,
2018-10-25,73.5,,
2018-10-26,72.0,,
2018-10-29,73.0,,
2018-10-30,75.0,,
2018-10-31,77.8,,
2018-11-01,80.7,,
2018-11-02,81.8,,
2018-11-05,80.4,,
2018-11-06,81.5,,
2018-11-07,80.4,,
2018-11-08,81.5,,
2018-11-09,81.0,,
2018-11-12,78.9,,
2018-11-13,75.3,,
2018-11-14,74.4,,
2018-11-15,73.3,,
2018-11-16,74.5,,
2018-11-19,74.0,,
2018-11-20,71.0,,
2018-11-21,70.7,,
2018-11-22,70.0,,
2018-11-23,70.2,,
2018-11-26,70.8,,
2018-11-27,71.3,,
2018-11-28,70.8,,
2018-11-29,70.4,,
2018-11-30,80.0,,
2018-12-03,79.4,,
2018-12-04,77.3,,
2018-12-05,76.5,,
2018-12-06,76.0,,
2018-12-07,74.0,,
2018-12-10,71.3,,
2018-12-11,73.0,,
2018-12-12,73.5,,
2018-12-13,71.0,,
2018-12-14,71.0,,
2018-12-17,71.3,,
2018-12-18,69.5,,
2018-12-19,67.7,,
2018-12-20,62.9,,
2018-12-21,65.0,,
2018-12-27,63.6,,
2018-12-28,66.8,,
2019-01-02,66.5,,
2019-01-03,64.2,,
2019-01-04,65.8,,
2019-01-07,70.5,,
2019-01-08,74.1,,
2019-01-09,74.9,,
2019-01-10,74.8,,
2019-01-11,74.0,,
2019-01-14,71.9,,
2019-01-15,71.3,,
2019-01-16,74.5,,
2019-01-17,73.0,,
2019-01-18,71.1,,
2019-01-21,71.7,,
2019-01-22,70.9,,
2019-01-23,73.4,,
2019-01-24,73.5,,
2019-01-25,74.3,,
2019-01-28,72.7,,
2019-01-29,73.0,,
2019-01-30,74.0,,
2019-01-31,74.2,,
2019-02-01,74.0,,
2019-02-04,75.0,,
2019-02-05,76.6,,
2019-02-06,76.8,,
2019-02-07,74.0,,
2019-02-08,76.9,,
2019-02-11,76.8,,
2019-02-12,77.0,,
2019-02-13,81.7,,
2019-02-14,83.0,,
2019-02-15,82.4,,
2019-02-18,82.1,,
2019-02-19,82.2,,
2019-02-20,83.0,,
2019-02-21,82.8,,
2019-02-22,83.9,,
2019-02-25,87.0,,
2019-02-26,89.8,,
2019-02-27,90.7,,
2019-02-28,88.7,,
2019-03-01,88.0,,
2019-03-04,89.5,,
2019-03-05,89.8,,
2019-03-06,89.0,,
2019-03-07,88.8,,
2019-03-08,86.9,,
2019-03-11,88.0,,
2019-03-12,88.5,,
2019-03-13,89.6,,
2019-03-14,89.0,,
2019-03-15,91.9,,
2019-03-18,92.0,,
2019-03-19,91.4,,
2019-03-20,92.6,,
2019-03-21,92.6,,
2019-03-22,91.5,,
2019-03-25,92.3,,
2019-03-26,93.5,,
2019-03-27,92.9,,
2019-03-28,95.0,,
2019-03-29,94.0,,
2019-04-01,97.7,,
2019-04-02,101.0,,
2019-04-03,99.6,,
2019-04-04,100.2,,
2019-04-05,101.6,,
2019-04-08,103.0,,
2019-04-09,103.8,,
2019-04-10,105.8,,
2019-04-11,106.0,,
2019-04-12,104.8,,
2019-04-15,102.6,,
2019-04-16,105.0,,
2019-04-17,105.6,,
2019-04-18,106.0,,
2019-04-23,108.4,,
2019-04-24,115.0,,
2019-04-25,112.0,,
