Date,Closing price,50,200
2018-06-04,111.0,,
2018-06-05,110.0,,
2018-06-07,110.0,,
2018-06-08,110.0,,
2018-06-11,110.0,,
2018-06-12,110.0,,
2018-06-13,110.0,,
2018-06-14,110.0,,
2018-06-15,110.0,,
2018-06-18,110.0,,
2018-06-19,109.0,,
2018-06-20,108.0,,
2018-06-21,110.0,,
2018-06-25,110.0,,
2018-06-26,108.0,,
2018-06-27,110.0,,
2018-06-28,110.0,,
2018-06-29,110.0,,
2018-07-02,110.0,,
2018-07-03,110.0,,
2018-07-04,110.0,,
2018-07-05,110.0,,
2018-07-06,110.0,,
2018-07-09,110.0,,
2018-07-10,110.0,,
2018-07-11,110.0,,
2018-07-12,110.0,,
2018-07-13,110.0,,
2018-07-16,110.0,,
2018-07-17,110.0,,
2018-07-18,110.0,,
2018-07-19,110.0,,
2018-07-20,110.0,,
2018-07-23,110.0,,
2018-07-24,110.0,,
2018-07-25,110.0,,
2018-07-26,110.0,,
2018-07-27,110.0,,
2018-07-30,110.0,,
2018-07-31,110.0,,
2018-08-01,110.0,,
2018-08-02,110.0,,
2018-08-03,110.0,,
2018-08-06,110.0,,
2018-08-07,110.0,,
2018-08-08,110.0,,
2018-08-09,109.0,,
2018-08-10,109.0,,
2018-08-13,110.0,,
2018-08-14,110.0,,
2018-08-15,109.0,,
2018-08-16,110.0,,
2018-08-17,109.0,,
2018-08-20,110.0,,
2018-08-21,110.0,,
2018-08-22,109.0,,
2018-08-23,110.0,,
2018-08-24,110.0,,
2018-08-27,110.0,,
2018-08-28,110.0,,
2018-08-29,110.0,,
2018-08-30,110.0,,
2018-08-31,110.0,,
2018-09-03,110.0,,
2018-09-04,109.0,,
2018-09-05,109.0,,
2018-09-06,110.0,,
2018-09-07,110.0,,
2018-09-10,110.0,,
2018-09-11,110.0,,
2018-09-12,110.0,,
2018-09-13,110.0,,
2018-09-14,110.0,,
2018-09-17,110.0,,
2018-09-18,109.0,,
2018-09-19,110.0,,
2018-09-20,110.0,,
2018-09-21,110.0,,
2018-09-24,110.0,,
2018-09-25,110.0,,
2018-09-26,110.0,,
2018-09-27,110.0,,
2018-09-28,110.0,,
2018-10-01,110.0,,
2018-10-02,110.0,,
2018-10-03,110.0,,
2018-10-04,110.0,,
2018-10-05,110.0,,
2018-10-08,110.0,,
2018-10-09,110.0,,
2018-10-10,110.0,,
2018-10-11,110.0,,
2018-10-12,110.0,,
2018-10-15,109.0,,
2018-10-16,110.0,,
2018-10-17,108.0,,
2018-10-18,110.0,,
2018-10-19,109.0,,
2018-10-22,109.0,,
2018-10-23,109.0,,
2018-10-24,109.0,,
2018-10-25,109.0,,
2018-10-26,110.0,,
