Date,Closing price,50,200
2018-06-04,186.6,,
2018-06-05,185.8,,
2018-06-07,183.8,,
2018-06-08,185.8,,
2018-06-11,183.0,,
2018-06-12,182.6,,
2018-06-13,183.0,,
2018-06-14,184.2,,
2018-06-15,186.6,,
2018-06-18,186.0,,
2018-06-19,184.2,,
2018-06-20,180.8,,
2018-06-21,179.8,,
2018-06-25,182.6,,
2018-06-26,183.8,,
2018-06-27,180.6,,
2018-06-28,180.6,,
2018-06-29,188.2,,
2018-07-02,186.0,,
2018-07-03,187.6,,
2018-07-04,187.4,,
2018-07-05,185.8,,
2018-07-06,184.4,,
2018-07-09,181.2,,
2018-07-10,184.8,,
2018-07-11,181.2,,
2018-07-12,181.2,,
2018-07-13,182.2,,
2018-07-16,182.4,,
2018-07-17,180.0,,
2018-07-18,178.6,,
2018-07-19,161.8,,
2018-07-20,167.0,,
2018-07-23,165.4,,
2018-07-24,171.0,,
2018-07-25,168.0,,
2018-07-26,165.8,,
2018-07-27,164.0,,
2018-07-30,162.4,,
2018-07-31,163.0,,
2018-08-01,162.4,,
2018-08-02,162.2,,
2018-08-03,161.4,,
2018-08-06,158.4,,
2018-08-07,157.4,,
2018-08-08,156.2,,
2018-08-09,154.2,,
2018-08-10,152.8,,
2018-08-13,151.4,,
2018-08-14,149.0,,
2018-08-15,150.0,,
2018-08-16,149.0,,
2018-08-17,148.0,,
2018-08-20,140.4,,
2018-08-21,132.0,,
2018-08-22,134.8,,
2018-08-23,144.6,,
2018-08-24,148.0,,
2018-08-27,149.4,,
2018-08-28,151.4,,
2018-08-29,148.4,,
2018-08-30,145.0,,
2018-08-31,150.4,,
2018-09-03,151.0,,
2018-09-04,151.4,,
2018-09-05,149.4,,
2018-09-06,151.0,,
2018-09-07,148.6,,
2018-09-10,148.6,,
2018-09-11,147.0,,
2018-09-12,145.8,,
2018-09-13,148.0,,
2018-09-14,147.0,,
2018-09-17,150.6,,
2018-09-18,147.4,,
2018-09-19,143.2,,
2018-09-20,143.0,,
2018-09-21,142.0,,
2018-09-24,140.8,,
2018-09-25,140.4,,
2018-09-26,141.6,,
2018-09-27,143.0,,
2018-09-28,140.8,,
2018-10-01,143.6,,
2018-10-02,145.0,,
2018-10-03,149.4,,
2018-10-04,147.4,,
2018-10-05,147.0,,
2018-10-08,142.0,,
2018-10-09,145.6,,
2018-10-10,144.0,,
2018-10-11,140.0,,
2018-10-12,140.4,,
2018-10-15,141.4,,
2018-10-16,140.0,,
2018-10-17,140.0,,
2018-10-18,139.8,,
2018-10-19,138.4,,
2018-10-22,139.2,,
2018-10-23,137.0,,
2018-10-24,132.6,,
2018-10-25,133.8,,
2018-10-26,134.0,,
2018-10-29,136.4,,
2018-10-30,137.6,,
2018-10-31,145.0,,
2018-11-01,143.6,,
2018-11-02,150.0,,
2018-11-05,149.6,,
2018-11-06,152.8,,
2018-11-07,153.4,,
2018-11-08,154.6,,
2018-11-09,152.6,,
2018-11-12,151.4,,
2018-11-13,153.6,,
2018-11-14,149.6,,
2018-11-15,146.0,,
2018-11-16,150.0,,
2018-11-19,148.4,,
2018-11-20,143.0,,
2018-11-21,143.0,,
2018-11-22,143.0,,
2018-11-23,143.8,,
2018-11-26,145.0,,
2018-11-27,145.0,,
2018-11-28,145.0,,
2018-11-29,146.4,,
2018-11-30,147.4,,
2018-12-03,149.0,,
2018-12-04,149.0,,
2018-12-05,146.8,,
2018-12-06,141.6,,
2018-12-07,141.4,,
2018-12-10,140.0,,
2018-12-11,141.2,,
2018-12-12,141.8,,
2018-12-13,141.4,,
2018-12-14,144.6,,
2018-12-17,147.0,,
2018-12-18,147.0,,
2018-12-19,145.4,,
2018-12-20,146.6,,
2018-12-21,147.0,,
2018-12-27,146.0,,
2018-12-28,150.0,,
2019-01-02,149.4,,
2019-01-03,148.6,,
2019-01-04,147.8,,
2019-01-07,150.8,,
2019-01-08,150.2,,
2019-01-09,150.0,,
2019-01-10,147.8,,
2019-01-11,145.6,,
2019-01-14,149.2,,
2019-01-15,150.0,,
2019-01-16,151.6,,
2019-01-17,151.4,,
2019-01-18,151.4,,
2019-01-21,152.6,,
2019-01-22,152.0,,
2019-01-23,150.4,,
2019-01-24,151.6,,
2019-01-25,149.6,,
2019-01-28,151.4,,
2019-01-29,150.0,,
2019-01-30,151.2,,
2019-01-31,150.2,,
2019-02-01,149.0,,
2019-02-04,150.6,,
2019-02-05,150.4,,
2019-02-06,150.6,,
2019-02-07,150.2,,
2019-02-08,149.8,,
2019-02-11,151.0,,
2019-02-12,150.6,,
2019-02-13,150.8,,
2019-02-14,152.0,,
2019-02-15,153.0,,
2019-02-18,155.0,,
2019-02-19,156.6,,
2019-02-20,155.4,,
2019-02-21,159.8,,
2019-02-22,159.8,,
2019-02-25,158.0,,
2019-02-26,160.0,,
2019-02-27,156.2,,
2019-02-28,157.0,,
2019-03-01,155.0,,
2019-03-04,156.8,,
2019-03-05,159.0,,
2019-03-06,158.2,,
2019-03-07,157.0,,
2019-03-08,159.0,,
2019-03-11,160.0,,
2019-03-12,160.0,,
2019-03-13,158.0,,
2019-03-14,157.0,,
2019-03-15,159.2,,
2019-03-18,158.6,,
2019-03-19,159.2,,
2019-03-20,158.6,,
2019-03-21,157.6,,
2019-03-22,153.6,,
2019-03-25,151.0,,
2019-03-26,151.2,,
2019-03-27,151.8,,
2019-03-28,150.4,,
2019-03-29,150.8,,
2019-04-01,152.8,,
2019-04-02,153.0,,
2019-04-03,155.6,,
2019-04-04,156.2,,
2019-04-05,157.0,,
2019-04-08,157.6,,
2019-04-09,156.2,,
2019-04-10,157.2,,
2019-04-11,158.0,,
2019-04-12,159.2,,
2019-04-15,160.0,,
2019-04-16,162.2,,
2019-04-17,162.8,,
2019-04-18,163.0,,
2019-04-23,165.0,,
2019-04-24,167.8,,
2019-04-25,183.8,,
2019-04-26,182.6,,
2019-04-29,186.0,,
2019-04-30,186.2,,
2019-05-02,185.8,,
2019-05-03,187.0,,
2019-05-06,185.0,,
2019-05-07,184.0,,
2019-05-08,184.4,,
2019-05-09,182.6,,
2019-05-10,182.0,,
2019-05-13,179.8,,
2019-05-14,184.0,,
2019-05-15,182.4,,
2019-05-16,184.0,,
2019-05-17,184.4,,
2019-05-20,187.2,,
2019-05-21,187.6,167.16800000000003,152.69200000000004
2019-05-22,189.0,167.76800000000003,152.83000000000004
2019-05-23,188.4,168.336,152.98000000000005
2019-05-24,189.6,168.92800000000003,153.14100000000002
2019-05-27,192.0,169.60800000000003,153.32000000000002
2019-05-28,191.4,170.29600000000005,153.50600000000003
2019-05-29,188.0,170.87200000000004,153.68200000000004
2019-05-31,182.0,171.34000000000006,153.83500000000004
2019-06-03,182.0,171.79600000000002,154.00000000000003
2019-06-04,185.4,172.33200000000005,154.17700000000005
