Date,Closing price,50,200
2017-12-13,124.0,,
2018-04-30,124.0,,
2018-06-04,129.0,,
2018-06-06,129.0,,
2018-06-07,129.0,,
2018-06-08,130.0,,
2018-06-11,130.0,,
2018-06-12,130.0,,
2018-06-13,130.0,,
2018-06-14,133.0,,
2018-06-15,124.0,,
2018-06-18,125.0,,
2018-06-19,125.0,,
2018-06-20,125.0,,
2018-06-21,126.0,,
2018-06-22,126.0,,
2018-06-25,126.0,,
2018-06-26,126.0,,
2018-06-27,126.0,,
2018-06-28,125.0,,
2018-06-29,125.0,,
2018-07-02,125.0,,
2018-07-03,125.0,,
2018-07-04,120.0,,
2018-07-05,123.0,,
2018-07-06,123.0,,
2018-07-09,123.0,,
2018-07-10,124.0,,
2018-07-11,124.0,,
2018-07-12,124.0,,
2018-07-13,125.0,,
2018-07-16,125.0,,
2018-07-17,124.0,,
2018-07-18,125.0,,
2018-07-19,125.0,,
2018-07-20,132.0,,
2018-07-23,132.0,,
2018-07-24,136.0,,
2018-07-25,136.0,,
2018-07-26,136.0,,
2018-07-27,136.0,,
2018-07-30,136.0,,
2018-07-31,136.0,,
2018-08-01,130.0,,
2018-08-02,135.0,,
2018-08-03,134.0,,
2018-08-06,132.0,,
2018-08-07,132.0,,
2018-08-08,132.0,,
2018-08-09,132.0,,
2018-08-10,130.0,,
2018-08-13,130.0,,
2018-08-14,130.0,,
2018-08-15,130.0,,
2018-08-16,130.0,,
2018-08-17,130.0,,
2018-08-20,130.0,,
2018-08-21,130.0,,
2018-08-22,130.0,,
2018-08-23,130.0,,
2018-08-24,130.0,,
2018-08-27,130.0,,
2018-08-28,130.0,,
2018-08-29,130.0,,
2018-08-30,130.0,,
2018-08-31,130.0,,
2018-09-03,130.0,,
2018-09-04,130.0,,
2018-09-05,130.0,,
2018-09-06,130.0,,
2018-09-07,130.0,,
2018-09-10,130.0,,
2018-09-11,129.0,,
2018-09-12,129.0,,
2018-09-13,129.0,,
2018-09-14,129.0,,
2018-09-17,129.0,,
2018-09-18,124.0,,
2018-09-19,129.0,,
2018-09-20,129.0,,
2018-09-21,129.0,,
2018-09-24,129.0,,
2018-09-25,129.0,,
2018-09-26,129.0,,
2018-09-27,129.0,,
2018-09-28,130.0,,
2018-10-01,130.0,,
2018-10-02,129.0,,
2018-10-03,129.0,,
2018-10-04,129.0,,
2018-10-05,129.0,,
2018-10-08,129.0,,
2018-10-09,129.0,,
2018-10-10,129.0,,
2018-10-11,129.0,,
2018-10-12,129.0,,
2018-10-15,129.0,,
2018-10-16,125.0,,
2018-10-17,125.0,,
2018-10-18,123.0,,
2018-10-19,125.0,,
2018-10-22,123.0,,
2018-10-23,123.0,,
2018-10-24,121.0,,
2018-10-25,121.0,,
2018-10-26,121.0,,
2018-10-29,121.0,,
2018-10-30,121.0,,
2018-10-31,123.0,,
2018-11-01,123.0,,
2018-11-02,123.0,,
2018-11-02,123.0,,
2018-11-05,123.0,,
2018-11-06,123.0,,
2018-11-07,123.0,,
2018-11-08,125.0,,
2018-11-09,125.0,,
2018-11-12,125.0,,
2018-11-13,124.0,,
2018-11-14,124.0,,
2018-11-15,124.0,,
2018-11-16,124.0,,
2018-11-19,118.0,,
2018-11-20,124.0,,
2018-11-21,124.0,,
2018-11-22,124.0,,
2018-11-23,124.0,,
2018-11-26,122.0,,
2018-11-27,122.0,,
2018-11-28,122.0,,
2018-11-29,124.0,,
2018-11-30,124.0,,
2018-12-03,124.0,,
2018-12-04,124.0,,
2018-12-05,124.0,,
2018-12-06,124.0,,
2018-12-07,124.0,,
2018-12-10,125.0,,
2018-12-11,124.0,,
2018-12-12,124.0,,
2018-12-13,124.0,,
2018-12-14,124.0,,
2018-12-17,124.0,,
2018-12-18,124.0,,
2018-12-19,124.0,,
2018-12-20,124.0,,
2018-12-21,119.0,,
2018-12-27,122.0,,
2018-12-28,122.0,,
2019-01-02,122.0,,
2019-01-03,122.0,,
2019-01-04,122.0,,
2019-01-07,122.0,,
2019-01-08,122.0,,
2019-01-09,122.0,,
2019-01-10,122.0,,
2019-01-11,123.0,,
2019-01-14,123.0,,
2019-01-15,123.0,,
2019-01-16,122.0,,
2019-01-17,125.0,,
2019-01-18,125.0,,
2019-01-21,124.0,,
2019-01-22,124.0,,
2019-01-23,124.0,,
2019-01-24,124.0,,
2019-01-25,124.0,,
2019-01-28,123.0,,
2019-01-29,123.0,,
2019-01-30,123.0,,
2019-01-31,120.0,,
2019-02-01,119.0,,
2019-02-04,119.0,,
2019-02-05,120.0,,
2019-02-06,120.0,,
2019-02-07,120.0,,
2019-02-08,119.0,,
2019-02-11,119.0,,
2019-02-12,119.0,,
2019-02-13,119.0,,
2019-02-14,120.0,,
2019-02-15,120.0,,
2019-02-18,120.0,,
2019-02-19,120.0,,
2019-02-20,120.0,,
2019-02-21,123.0,,
2019-02-22,123.0,,
2019-02-25,125.0,,
2019-02-26,123.0,,
2019-02-27,121.0,,
2019-02-28,124.0,,
2019-03-01,124.0,,
2019-03-04,125.0,,
2019-03-05,123.0,,
2019-03-06,125.0,,
2019-03-07,124.0,,
2019-03-08,124.0,,
2019-03-11,127.0,,
2019-03-12,130.0,,
2019-03-13,130.0,,
2019-03-14,130.0,,
2019-03-15,130.0,,
2019-03-18,127.0,,
2019-03-19,129.0,,
2019-03-20,127.0,,
2019-03-21,127.0,,
2019-03-22,127.0,,
2019-03-25,127.0,,
2019-03-26,127.0,,
2019-03-27,123.0,,
2019-03-28,128.0,,
2019-03-29,128.0,,
2019-04-01,128.0,,
2019-04-02,128.0,,
2019-04-03,128.0,,
2019-04-04,131.0,,
2019-04-05,131.0,,
2019-04-08,131.0,,
2019-04-09,131.0,,
2019-04-10,131.0,,
2019-04-11,129.0,,
2019-04-12,129.0,,
2019-04-15,128.0,,
2019-04-16,127.0,,
2019-04-17,127.0,,
2019-04-18,127.0,,
2019-04-23,127.0,,
2019-04-24,127.0,,
2019-04-25,127.0,,
2019-04-26,127.0,,
2019-04-29,127.0,,
2019-04-30,130.0,,
2019-05-01,134.0,,
2019-05-02,134.0,,
2019-05-03,131.0,,
2019-05-06,132.0,,
2019-05-07,132.0,,
2019-05-08,132.0,,
2019-05-09,132.0,,
2019-05-10,132.0,,
2019-05-13,132.0,,
2019-05-14,131.0,,
2019-05-15,132.0,128.76,126.11
2019-05-16,132.0,128.94,126.12
2019-05-20,132.0,129.08,126.105
2019-05-21,132.0,129.24,126.095
2019-05-22,130.0,129.36,126.085
2019-05-23,130.0,129.42,126.075
2019-05-24,130.0,129.42,126.065
2019-05-27,130.0,129.42,126.055
2019-05-28,130.0,129.42,126.055
2019-05-29,130.0,129.42,126.055
