Date,Closing price,50,200
2018-06-04,18.1,,
2018-06-05,18.0,,
2018-06-07,18.35,,
2018-06-08,18.4,,
2018-06-11,18.4,,
2018-06-12,18.45,,
2018-06-13,18.45,,
2018-06-14,18.4,,
2018-06-15,18.4,,
2018-06-18,18.0,,
2018-06-19,17.6,,
2018-06-20,18.2,,
2018-06-21,18.3,,
2018-06-25,17.75,,
2018-06-26,18.0,,
2018-06-27,18.35,,
2018-06-28,18.5,,
2018-06-29,18.4,,
2018-07-02,18.0,,
2018-07-03,17.95,,
2018-07-04,18.0,,
2018-07-05,18.0,,
2018-07-06,17.55,,
2018-07-09,17.8,,
2018-07-10,17.9,,
2018-07-11,17.85,,
2018-07-12,17.8,,
2018-07-13,17.55,,
2018-07-16,17.9,,
2018-07-17,17.45,,
2018-07-18,17.95,,
2018-07-19,17.7,,
2018-07-20,17.75,,
2018-07-23,17.95,,
2018-07-24,17.95,,
2018-07-25,17.4,,
2018-07-26,17.6,,
2018-07-27,17.65,,
2018-07-30,17.85,,
2018-07-31,17.9,,
2018-08-01,17.9,,
2018-08-02,17.8,,
2018-08-03,17.6,,
2018-08-06,17.85,,
2018-08-07,17.9,,
2018-08-08,17.95,,
2018-08-09,17.75,,
2018-08-10,17.55,,
2018-08-13,17.75,,
2018-08-14,17.6,,
2018-08-15,17.55,,
2018-08-16,17.6,,
2018-08-17,17.7,,
2018-08-20,17.7,,
2018-08-21,17.6,,
2018-08-22,17.7,,
2018-08-23,17.7,,
2018-08-24,17.35,,
2018-08-27,17.45,,
2018-08-28,17.85,,
2018-08-29,17.75,,
2018-08-30,18.15,,
2018-08-31,16.9,,
2018-09-03,16.75,,
2018-09-04,16.3,,
2018-09-05,16.3,,
2018-09-06,16.3,,
2018-09-07,15.7,,
2018-09-10,16.7,,
2018-09-11,17.4,,
2018-09-12,17.4,,
2018-09-13,17.0,,
2018-09-14,17.0,,
2018-09-17,17.2,,
2018-09-18,16.35,,
2018-09-19,17.0,,
2018-09-20,16.95,,
2018-09-21,16.7,,
2018-09-24,17.2,,
2018-09-25,17.0,,
2018-09-26,16.5,,
2018-09-27,17.0,,
2018-09-28,17.1,,
2018-10-01,16.95,,
2018-10-02,16.8,,
2018-10-03,16.6,,
2018-10-04,16.65,,
2018-10-05,16.35,,
2018-10-08,16.1,,
2018-10-09,16.1,,
2018-10-10,16.0,,
2018-10-11,15.5,,
2018-10-12,15.5,,
2018-10-15,15.05,,
2018-10-16,15.85,,
2018-10-17,15.85,,
2018-10-18,15.45,,
2018-10-19,15.3,,
2018-10-22,15.1,,
2018-10-23,15.1,,
2018-10-24,15.0,,
2018-10-25,15.5,,
2018-10-26,15.1,,
2018-10-29,15.05,,
2018-10-30,14.95,,
2018-10-31,15.0,,
2018-11-01,15.0,,
2018-11-02,15.5,,
2018-11-05,15.5,,
2018-11-06,15.45,,
2018-11-07,15.05,,
2018-11-08,14.95,,
2018-11-09,15.15,,
2018-11-12,15.15,,
2018-11-13,15.1,,
2018-11-14,15.4,,
2018-11-15,15.2,,
2018-11-16,14.7,,
2018-11-19,14.4,,
2018-11-20,14.1,,
2018-11-21,14.2,,
2018-11-22,14.95,,
2018-11-23,14.8,,
2018-11-26,14.4,,
2018-11-27,14.9,,
2018-11-28,14.7,,
2018-11-29,14.1,,
2018-11-30,14.55,,
2018-12-03,14.2,,
2018-12-04,14.15,,
2018-12-05,14.0,,
2018-12-06,13.95,,
2018-12-07,14.0,,
2018-12-10,14.45,,
2018-12-11,13.95,,
2018-12-12,14.15,,
2018-12-13,14.45,,
