Date,Closing price,50,200
2018-06-04,1008.0,,
2018-06-05,1008.0,,
2018-06-07,997.0,,
2018-06-08,1002.0,,
2018-06-11,994.0,,
2018-06-12,990.0,,
2018-06-13,1010.0,,
2018-06-14,1050.0,,
2018-06-15,1044.0,,
2018-06-18,1020.0,,
2018-06-19,1070.0,,
2018-06-20,1076.0,,
2018-06-21,1098.0,,
2018-06-25,1092.0,,
2018-06-26,1074.0,,
2018-06-27,1064.0,,
2018-06-28,1042.0,,
2018-06-29,1090.0,,
2018-07-02,1088.0,,
2018-07-03,1072.0,,
2018-07-04,1040.0,,
2018-07-05,1058.0,,
2018-07-06,1098.0,,
2018-07-09,1072.0,,
2018-07-10,1064.0,,
2018-07-11,1052.0,,
2018-07-12,1062.0,,
2018-07-13,1074.0,,
2018-07-16,1088.0,,
2018-07-17,1068.0,,
2018-07-18,1060.0,,
2018-07-19,1074.0,,
2018-07-20,1052.0,,
2018-07-23,1030.0,,
2018-07-24,1012.0,,
2018-07-25,1000.0,,
2018-07-26,1006.0,,
2018-07-27,1014.0,,
2018-07-30,991.0,,
2018-07-31,1008.0,,
2018-08-01,1006.0,,
2018-08-02,1000.0,,
2018-08-03,1018.0,,
2018-08-06,1010.0,,
2018-08-07,1022.0,,
2018-08-08,1008.0,,
2018-08-09,996.0,,
2018-08-10,997.0,,
2018-08-13,980.0,,
2018-08-14,993.0,,
2018-08-15,989.0,,
2018-08-16,1006.0,,
2018-08-17,1028.0,,
2018-08-20,1040.0,,
2018-08-21,1026.0,,
2018-08-22,1034.0,,
2018-08-23,1034.0,,
2018-08-24,1028.0,,
2018-08-27,1032.0,,
2018-08-28,1046.0,,
2018-08-29,1036.0,,
2018-08-30,1026.0,,
2018-08-31,1030.0,,
2018-09-03,1048.0,,
2018-09-04,1040.0,,
2018-09-05,1004.0,,
2018-09-06,995.0,,
2018-09-07,998.0,,
2018-09-10,993.0,,
2018-09-11,1002.0,,
2018-09-12,1018.0,,
2018-09-13,1034.0,,
2018-09-14,1022.0,,
2018-09-17,1028.0,,
2018-09-18,1024.0,,
2018-09-19,1036.0,,
2018-09-20,1032.0,,
2018-09-21,1034.0,,
2018-09-24,1018.0,,
2018-09-25,1028.0,,
2018-09-26,1040.0,,
2018-09-27,1020.0,,
2018-09-28,1014.0,,
2018-10-01,1024.0,,
2018-10-02,1020.0,,
2018-10-03,1032.0,,
2018-10-04,1018.0,,
2018-10-05,1000.0,,
2018-10-08,959.0,,
2018-10-09,962.0,,
