Date,Closing price,50,200
2018-06-04,21.285,,
2018-06-05,21.31,,
2018-06-07,21.87,,
2018-06-08,22.25,,
2018-06-11,23.2,,
2018-06-12,24.495,,
2018-06-13,24.005,,
2018-06-14,25.2,,
2018-06-15,25.1,,
2018-06-18,25.0,,
2018-06-19,25.0,,
2018-06-20,26.0,,
2018-06-21,26.0,,
2018-06-25,25.7,,
2018-06-26,25.8,,
2018-06-27,25.8,,
2018-06-28,25.8,,
2018-06-29,25.8,,
2018-07-02,25.79,,
2018-07-03,25.79,,
2018-07-04,25.8,,
2018-07-05,25.6,,
2018-07-06,25.5,,
2018-07-09,25.5,,
2018-07-10,24.47,,
2018-07-11,24.455,,
2018-07-12,25.8,,
2018-07-13,26.0,,
2018-07-16,26.005,,
2018-07-17,25.995,,
2018-07-18,25.99,,
2018-07-19,26.0,,
2018-07-20,26.2,,
2018-07-23,26.9,,
2018-07-24,26.5,,
2018-07-25,25.5,,
2018-07-26,26.485,,
2018-07-27,26.95,,
2018-07-30,26.0,,
2018-07-31,25.5,,
2018-08-01,25.5,,
2018-08-02,25.5,,
2018-08-03,25.975,,
2018-08-06,25.395,,
2018-08-07,25.5,,
2018-08-08,25.2,,
2018-08-09,26.895,,
2018-08-10,26.5,,
2018-08-13,26.5,,
2018-08-14,26.445,,
2018-08-15,26.43,,
2018-08-16,25.945,,
2018-08-17,26.86,,
2018-08-20,26.835,,
2018-08-21,26.895,,
2018-08-22,26.895,,
2018-08-23,26.39,,
2018-08-24,26.5,,
2018-08-27,27.5,,
2018-08-28,27.735,,
2018-08-29,28.39,,
2018-08-30,28.35,,
2018-08-31,29.0,,
2018-09-03,28.5,,
2018-09-04,30.0,,
2018-09-05,30.785,,
2018-09-06,30.225,,
2018-09-07,29.45,,
2018-09-10,29.715,,
2018-09-11,29.125,,
2018-09-12,29.75,,
2018-09-13,29.9,,
2018-09-14,29.46,,
2018-09-17,29.695,,
2018-09-18,29.68,,
2018-09-19,29.5,,
2018-09-20,29.9,,
2018-09-21,30.0,,
2018-09-24,29.0,,
2018-09-25,28.875,,
2018-09-26,29.5,,
2018-09-27,28.8,,
2018-09-28,28.8,,
2018-10-01,27.75,,
2018-10-02,27.755,,
2018-10-03,27.01,,
2018-10-04,28.81,,
2018-10-05,26.12,,
2018-10-08,28.9,,
2018-10-09,28.545,,
2018-10-10,28.0,,
2018-10-11,27.995,,
2018-10-12,27.5,,
2018-10-15,27.99,,
2018-10-16,30.315,,
2018-10-17,30.0,,
2018-10-18,30.8,,
2018-10-19,30.81,,
2018-10-22,30.695,,
2018-10-23,29.8,,
2018-10-24,29.5,,
2018-10-25,29.0,,
2018-10-26,29.5,,
2018-10-29,29.7,,
2018-10-30,29.695,,
2018-10-31,30.5,,
2018-11-01,30.6,,
2018-11-02,30.595,,
2018-11-05,30.495,,
2018-11-06,30.4,,
2018-11-07,30.395,,
2018-11-08,29.12,,
2018-11-09,29.98,,
2018-11-12,28.4,,
2018-11-13,28.965,,
2018-11-14,29.0,,
2018-11-15,29.0,,
2018-11-16,29.0,,
2018-11-19,29.0,,
2018-11-20,28.505,,
2018-11-21,28.5,,
2018-11-22,29.175,,
2018-11-23,28.995,,
2018-11-26,29.495,,
2018-11-27,29.5,,
2018-11-28,29.6,,
2018-11-29,29.205,,
2018-11-30,29.595,,
2018-12-03,30.0,,
2018-12-04,30.0,,
2018-12-05,29.5,,
2018-12-06,29.0,,
2018-12-07,28.0,,
2018-12-10,28.5,,
2018-12-11,28.0,,
2018-12-12,28.995,,
2018-12-13,28.495,,
2018-12-14,28.695,,
2018-12-17,29.0,,
2018-12-18,28.6,,
2018-12-19,28.495,,
2018-12-20,28.395,,
2018-12-21,27.965,,
2018-12-27,28.3,,
2018-12-28,28.965,,
2019-01-02,28.99,,
2019-01-03,29.465,,
2019-01-04,29.48,,
2019-01-07,29.0,,
2019-01-08,28.9,,
2019-01-09,29.0,,
2019-01-10,28.865,,
2019-01-11,28.86,,
2019-01-14,28.2,,
2019-01-15,28.5,,
2019-01-16,28.0,,
2019-01-17,28.0,,
2019-01-18,27.995,,
2019-01-21,27.1,,
2019-01-22,27.25,,
2019-01-23,27.005,,
2019-01-24,28.0,,
2019-01-25,27.405,,
2019-01-28,28.0,,
2019-01-29,27.805,,
2019-01-30,27.995,,
2019-01-31,27.6,,
2019-02-01,27.8,,
2019-02-04,27.795,,
2019-02-05,27.85,,
2019-02-06,27.4,,
2019-02-07,28.0,,
2019-02-08,28.0,,
2019-02-11,28.0,,
2019-02-12,28.5,,
2019-02-13,28.49,,
2019-02-14,28.495,,
2019-02-15,29.0,,
2019-02-18,28.995,,
2019-02-19,28.4,,
2019-02-20,28.055,,
2019-02-21,27.5,,
2019-02-22,27.75,,
2019-02-25,28.25,,
2019-02-26,28.005,,
2019-02-27,28.5,,
2019-02-28,28.505,,
2019-03-01,29.51,,
2019-03-04,29.6,,
2019-03-05,30.75,,
2019-03-06,30.495,,
2019-03-07,30.0,,
2019-03-08,29.985,,
2019-03-11,30.0,,
2019-03-12,30.0,,
2019-03-13,29.52,,
2019-03-14,31.24,,
2019-03-15,30.0,,
2019-03-18,29.235,,
2019-03-19,30.0,,
2019-03-20,30.2,,
2019-03-21,30.0,,
2019-03-22,29.41,,
2019-03-25,30.95,,
2019-03-26,30.85,,
2019-03-27,30.795,,
2019-03-28,30.3,,
2019-03-29,30.4,,
2019-04-01,29.8,,
2019-04-02,29.9,,
2019-04-03,31.6,,
2019-04-04,31.8,,
2019-04-05,31.6,,
2019-04-08,32.4,,
2019-04-09,32.4,,
2019-04-10,32.5,,
2019-04-11,32.2,,
2019-04-12,33.0,,
2019-04-15,34.4,,
2019-04-16,34.8,,
2019-04-17,34.7,,
2019-04-18,35.9,,
2019-04-23,33.9,,
2019-04-24,34.5,,
2019-04-25,35.0,,
2019-04-26,34.5,,
2019-04-29,34.8,,
2019-04-30,34.6,,
2019-05-02,35.0,,
2019-05-03,35.0,,
2019-05-06,33.9,,
2019-05-07,33.0,,
2019-05-08,34.3,,
2019-05-09,34.7,,
2019-05-10,35.0,,
2019-05-13,32.4,,
2019-05-14,35.6,,
2019-05-15,35.6,,
2019-05-16,36.6,,
2019-05-17,36.7,32.5096,29.534775000000003
2019-05-20,36.0,32.619699999999995,29.587275000000005
2019-05-21,36.8,32.75569999999999,29.643775
2019-05-22,36.9,32.894,29.698400000000003
2019-05-23,36.6,33.025999999999996,29.754425000000005
2019-05-24,36.8,33.162000000000006,29.810925
2019-05-27,37.3,33.3176,29.871425000000002
2019-05-28,37.4,33.440799999999996,29.92395
2019-05-29,37.8,33.5968,29.980449999999998
2019-05-31,38.5,33.78210000000001,30.040449999999996
